timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
206266730,-0.850681,-0.113412,0.0693666,0.508594,-0.126648,0.106687,0.929287,-0.129684,0.0677252,1.16806,0.000121134,-5.47802e-06,3.2216e-05,0.00105882,-0.00068475,-0.0036579,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901478,3.07687e-08,4.60187e-05,0.000506847,8.12132e-06,4.3939e-06,4.62763e-06,2.8624e-05,0.00652127,0.00652477,0.0072412,0.00800478,0.00800689,0.0515514,3.63547e-11,3.79557e-11,5.27292e-11,1.48938e-08,1.60968e-08,1.00096e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0875051,0.0,0.00260637,0.16008,0.0,0.0,-3e-05,0,0,0,677,0,0,0
206470843,-0.848147,-0.108083,0.0599069,0.515146,-0.281309,0.148513,1.17625,-0.130162,0.0728933,1.15792,0.000120865,-4.90395e-06,3.20502e-05,0.00106145,-0.000677942,-0.0036544,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901479,2.98081e-08,4.24292e-05,0.000543185,8.37078e-06,4.33498e-06,4.56834e-06,2.84903e-05,0.00631297,0.00631928,0.0071642,0.00777005,0.00777207,0.0507596,3.62429e-11,3.78536e-11,5.27456e-11,1.48919e-08,1.60931e-08,1.00101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.116751,0.0,0.00264588,0.220125,0.0,0.0,8.3e-05,0,0,0,677,0,0,0
206671571,-0.856177,-0.12938,0.0497843,0.497738,-0.249674,-0.0149036,0.852338,-0.153561,0.0703404,1.17509,0.000120596,-4.42824e-06,3.17785e-05,0.00106368,-0.000672166,-0.00365134,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901483,2.80912e-08,4.36393e-05,0.000587821,7.82121e-06,4.29173e-06,4.75028e-06,2.9015e-05,0.00659057,0.00659419,0.00721721,0.00802248,0.00802496,0.0512731,3.62164e-11,3.78315e-11,5.27717e-11,1.48912e-08,1.60909e-08,1.0011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0892167,0.0,0.00306019,0.186579,0.0,0.0,1.1e-05,0,0,0,677,0,0,0
206875558,-0.862566,-0.131968,0.0426215,0.486568,-0.30696,0.088229,1.12353,-0.159287,0.0552038,1.15846,0.000120224,-3.90776e-06,3.15125e-05,0.00106586,-0.000665996,-0.00364806,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901486,3.41468e-08,4.46973e-05,0.000518885,7.47694e-06,4.25641e-06,4.76006e-06,2.94167e-05,0.00644107,0.00644861,0.0071752,0.00798354,0.00798607,0.0510478,3.61245e-11,3.77499e-11,5.27749e-11,1.48904e-08,1.60883e-08,1.00116e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.107867,0.0,0.00323873,0.160248,0.0,0.0,-2e-06,0,0,0,677,0,0,0
207079651,-0.855763,-0.124431,0.0717818,0.497025,-0.329881,0.0819992,0.944755,-0.176802,0.0599444,1.17996,0.000119792,-3.35888e-06,3.12246e-05,0.00106782,-0.000660041,-0.00364491,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901484,5.15451e-08,5.2502e-05,0.000549647,7.85531e-06,4.38992e-06,4.69738e-06,2.90077e-05,0.0064984,0.0065069,0.00717035,0.0079486,0.00795147,0.0508966,3.6043e-11,3.76799e-11,5.27914e-11,1.489e-08,1.60863e-08,1.00124e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.115337,0.0,0.00359464,0.179536,0.0,0.0,9.1e-05,0,0,0,677,0,0,0
207283687,-0.837298,-0.124277,0.0763559,0.526932,-0.23736,0.0676664,0.945872,-0.176916,0.0531927,1.13487,0.000119335,-2.82566e-06,3.08786e-05,0.00106998,-0.000653833,-0.00364139,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901486,4.36959e-08,5.00733e-05,0.000503943,8.93749e-06,4.41668e-06,4.69685e-06,2.78911e-05,0.00649604,0.00650053,0.00715687,0.00795905,0.00796183,0.0507897,3.59735e-11,3.76183e-11,5.27735e-11,1.48899e-08,1.60847e-08,1.00131e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.108798,0.0,0.00353927,0.186669,0.0,0.0,8.7e-05,0,0,0,677,0,0,0
207485115,-0.845017,-0.118436,0.0690513,0.516867,-0.389062,0.0429489,1.17174,-0.184972,0.051735,1.14878,0.000118826,-2.22993e-06,3.05892e-05,0.00107189,-0.000647867,-0.00363813,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901489,5.64465e-08,5.72002e-05,0.000652576,8.59749e-06,4.36123e-06,4.62534e-06,2.83566e-05,0.00628975,0.00630068,0.00708717,0.00772858,0.00773143,0.0500797,3.58679e-11,3.75267e-11,5.27858e-11,1.489e-08,1.60832e-08,1.00139e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.111017,0.0,0.00375881,0.154974,0.0,0.0,-4.4e-05,0,0,0,677,0,0,0
207689238,-0.8657,-0.13677,0.0586092,0.477935,-0.269197,-0.20089,0.859467,-0.198095,0.0252856,1.14536,0.000118288,-1.6938e-06,3.03438e-05,0.00107355,-0.000642359,-0.00363498,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901493,8.01435e-08,5.45818e-05,0.000548322,7.3075e-06,4.28735e-06,4.7717e-06,2.96389e-05,0.00645071,0.00644228,0.00708725,0.00774417,0.00774708,0.0499748,3.58023e-11,3.74732e-11,5.27902e-11,1.48905e-08,1.60823e-08,1.00147e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0962778,0.0,0.00402561,0.176032,0.0,0.0,7.8e-05,0,0,0,677,0,0,0
207891515,-0.893653,-0.134343,0.0395773,0.426345,-0.415494,-0.125342,1.17894,-0.207857,-0.0123617,1.14906,0.000117659,-1.25631e-06,3.01855e-05,0.00107482,-0.000637219,-0.00363192,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901495,7.54277e-08,6.10023e-05,0.00080531,5.74029e-06,4.22178e-06,4.7474e-06,3.1375e-05,0.00634287,0.00634741,0.00706622,0.00780297,0.00780535,0.0499678,3.57516e-11,3.7438e-11,5.28049e-11,1.48914e-08,1.60816e-08,1.00157e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0801719,0.0,0.0041232,0.18782,0.0,0.0,-4.5e-05,0,0,0,677,0,0,0
208095519,-0.907392,-0.130907,0.0613756,0.394634,-0.2838,-0.0220168,0.943217,-0.225521,-0.0229068,1.19502,0.000116914,-8.74702e-07,2.99771e-05,0.00107572,-0.000632396,-0.00362901,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901495,5.51129e-08,5.64492e-05,0.000675093,4.88732e-06,4.32023e-06,4.72894e-06,3.22266e-05,0.00649029,0.00649324,0.00708302,0.00787401,0.00787653,0.050029,3.57175e-11,3.74226e-11,5.28351e-11,1.48926e-08,1.60812e-08,1.0017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0991329,0.0,0.00451181,0.171313,0.0,0.0,-4e-05,0,0,0,677,0,0,0
208295612,-0.908764,-0.130083,0.0426476,0.394218,-0.245462,-0.00660967,1.04301,-0.207273,-0.0189951,1.18185,0.000116172,-5.18537e-07,2.972e-05,0.00107676,-0.000627166,-0.00362569,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901499,4.01404e-08,5.31553e-05,0.000582614,4.89838e-06,4.24665e-06,4.72383e-06,3.2356e-05,0.00646687,0.00646902,0.00707314,0.00792392,0.00792585,0.0500343,3.56609e-11,3.73844e-11,5.2847e-11,1.48936e-08,1.60807e-08,1.0018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.116986,0.0,0.00415446,0.187017,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
208496376,-0.911997,-0.130428,0.0445162,0.386351,-0.369533,0.0282395,1.12771,-0.213094,-0.0113742,1.17608,0.000115474,-1.65626e-07,2.94664e-05,0.00107792,-0.000621461,-0.003622,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.09015,5.49508e-08,5.90513e-05,0.000685188,4.709e-06,4.24349e-06,4.71906e-06,3.25541e-05,0.00638749,0.00639561,0.00704332,0.00783686,0.00783904,0.0497276,3.55882e-11,3.7328e-11,5.28402e-11,1.48943e-08,1.60798e-08,1.00189e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.104991,0.0,0.00423949,0.220546,0.0,0.0,1.3e-05,0,0,0,677,0,0,0
208697968,-0.920964,-0.149891,0.0383299,0.357616,-0.165273,-0.113095,0.86574,-0.199542,-0.0139962,1.14513,0.000114701,2.94368e-07,2.93199e-05,0.00107859,-0.000615739,-0.00361859,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901503,6.0332e-08,6.4584e-05,0.000764482,4.03404e-06,4.1759e-06,4.87067e-06,3.31617e-05,0.00642161,0.00641769,0.00701022,0.00766916,0.0076709,0.0491956,3.55044e-11,3.72649e-11,5.28604e-11,1.48949e-08,1.60786e-08,1.002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0649476,0.0,0.00405443,0.201674,0.0,0.0,8e-06,0,0,0,677,0,0,0
208901920,-0.930931,-0.145918,0.0427861,0.332031,-0.357259,-0.110002,1.16059,-0.200816,-0.0313592,1.17497,0.000114085,6.12396e-07,2.92489e-05,0.00107876,-0.000611353,-0.003616,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901505,5.13701e-08,5.43819e-05,0.000641391,3.46415e-06,4.21461e-06,4.85232e-06,3.38164e-05,0.00641194,0.00641325,0.00703072,0.00791557,0.00791672,0.0497522,3.54753e-11,3.72474e-11,5.28658e-11,1.48954e-08,1.60775e-08,1.0021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0403465,0.0,0.00408235,0.19613,0.0,0.0,-4.4e-05,0,0,0,677,0,0,0
209107642,-0.931145,-0.146199,0.0736389,0.325841,-0.280942,-0.0121571,0.900861,-0.211545,-0.0339526,1.18395,0.000113327,9.74133e-07,2.92008e-05,0.00107855,-0.000606148,-0.00361297,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901503,4.31204e-08,5.25824e-05,0.000775695,3.34499e-06,4.34606e-06,4.8541e-06,3.37892e-05,0.00651556,0.00651768,0.00703924,0.00792143,0.00792268,0.0497692,3.54131e-11,3.72009e-11,5.28477e-11,1.4895e-08,1.60754e-08,1.0022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0542471,0.0,0.00430048,0.197099,0.0,0.0,8.2e-05,0,0,0,677,0,0,0
209307553,-0.927106,-0.142885,0.059699,0.341313,-0.271512,-0.0207207,1.08576,-0.198562,-0.0259434,1.17399,0.000112606,1.33185e-06,2.91274e-05,0.00107811,-0.000600955,-0.00361008,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901507,3.36677e-08,5.53163e-05,0.000645359,3.69207e-06,4.27773e-06,4.82431e-06,3.35974e-05,0.00644105,0.0064422,0.00702618,0.00794832,0.00794934,0.0498043,3.53575e-11,3.71625e-11,5.28667e-11,1.48941e-08,1.60728e-08,1.0023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0478251,0.0,0.00397113,0.164753,0.0,0.0,-7e-06,0,0,0,677,0,0,0
209511583,-0.932616,-0.148199,0.0600432,0.32351,-0.356084,-0.0821427,1.12286,-0.209933,-0.027504,1.18521,0.000111894,1.70525e-06,2.90495e-05,0.00107758,-0.000595008,-0.00360676,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090151,5.76653e-08,5.31336e-05,0.00059647,3.32129e-06,4.26585e-06,4.8705e-06,3.3988e-05,0.00642108,0.00642273,0.00701733,0.00794096,0.0079421,0.0498049,3.52955e-11,3.71169e-11,5.28801e-11,1.48923e-08,1.6069e-08,1.0024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0793626,0.0,0.0042681,0.222879,0.0,0.0,2.3e-05,0,0,0,677,0,0,0
209712322,-0.949972,-0.150709,0.0287287,0.272057,-0.138328,-0.272735,0.927937,-0.195279,-0.052951,1.17388,0.000111137,2.04515e-06,2.89721e-05,0.00107646,-0.00058927,-0.00360369,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901513,7.83542e-08,6.0969e-05,0.000580793,2.3415e-06,4.14057e-06,4.8767e-06,3.51426e-05,0.00650976,0.00649119,0.00701162,0.00793195,0.00793183,0.0497902,3.52314e-11,3.70709e-11,5.28915e-11,1.48896e-08,1.60641e-08,1.0025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0410073,0.0,0.00397008,0.221704,0.0,0.0,-3.8e-05,0,0,0,677,0,0,0
209912316,-0.963279,-0.141815,0.0200627,0.227113,-0.306919,-0.214447,1.17506,-0.183513,-0.0814599,1.16923,0.000110393,2.24656e-06,2.89436e-05,0.00107493,-0.00058387,-0.00360045,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901516,7.42893e-08,5.89792e-05,0.000531717,1.63642e-06,4.1152e-06,4.77397e-06,3.5973e-05,0.00634877,0.00633851,0.00697119,0.00782292,0.00782135,0.0494948,3.51637e-11,3.70208e-11,5.28892e-11,1.48859e-08,1.60579e-08,1.00257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0505211,0.0,0.00372985,0.191265,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
210116374,-0.964724,-0.143502,0.0516349,0.21459,-0.245325,-0.0944599,0.898743,-0.19525,-0.0877363,1.18495,0.0001096,2.38451e-06,2.8849e-05,0.00107287,-0.000578496,-0.00359716,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901515,5.52381e-08,5.08699e-05,0.00049616,1.4809e-06,4.20435e-06,4.80045e-06,3.60716e-05,0.00648812,0.00648374,0.00698021,0.00784972,0.00784796,0.049517,3.51158e-11,3.69921e-11,5.28992e-11,1.48811e-08,1.60505e-08,1.00266e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0579066,0.0,0.00390579,0.21313,0.0,0.0,4e-06,0,0,0,677,0,0,0
210320464,-0.962069,-0.142602,0.0387869,0.229311,-0.219364,-0.083687,1.07859,-0.179354,-0.0780895,1.16727,0.000108844,2.56163e-06,2.88401e-05,0.00107054,-0.000573015,-0.003594,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901518,3.9446e-08,4.70808e-05,0.000454398,1.68434e-06,4.15916e-06,4.79658e-06,3.59794e-05,0.00644091,0.00643623,0.00696788,0.00789784,0.007896,0.0495578,3.50709e-11,3.69653e-11,5.29104e-11,1.48749e-08,1.60415e-08,1.00274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0385059,0.0,0.00359289,0.164125,0.0,0.0,0.000103,0,0,0,677,0,0,0
210521966,-0.963673,-0.150813,0.0370948,0.217285,-0.264059,-0.171891,1.13071,-0.179913,-0.0792786,1.19753,0.000108046,2.79226e-06,2.8914e-05,0.00106751,-0.000567278,-0.00359098,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090152,5.08157e-08,5.36837e-05,0.000615211,1.53301e-06,4.11872e-06,4.85557e-06,3.61205e-05,0.00633563,0.00632649,0.00691814,0.00769377,0.00769186,0.0489969,3.49856e-11,3.69015e-11,5.29171e-11,1.48659e-08,1.60291e-08,1.0028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0093374,0.0,0.00365566,0.164137,0.0,0.0,6e-06,0,0,0,677,0,0,0
210725964,-0.97025,-0.155996,0.0128913,0.184697,-0.0679264,-0.296108,0.90213,-0.156485,-0.0993209,1.18014,0.000107331,2.97834e-06,2.90526e-05,0.00106441,-0.00056195,-0.00358803,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901525,5.78153e-08,4.99908e-05,0.000497422,1.15005e-06,4.05485e-06,4.89747e-06,3.65861e-05,0.00646649,0.00644596,0.00691891,0.00772841,0.00772515,0.0489931,3.49374e-11,3.68698e-11,5.29205e-11,1.48562e-08,1.6016e-08,1.00286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00769952,0.0,0.0031799,0.162386,0.0,0.0,4e-06,0,0,0,677,0,0,0
210929944,-0.97684,-0.152371,0.0183027,0.149102,-0.218846,-0.328332,1.15392,-0.143963,-0.13507,1.22063,0.000106702,3.05376e-06,2.92886e-05,0.00106108,-0.000558213,-0.00358559,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901525,4.33955e-08,4.54118e-05,0.000437273,8.12144e-07,4.08497e-06,4.88389e-06,3.70166e-05,0.00650797,0.00648302,0.00695157,0.00801198,0.00800657,0.0496442,3.49332e-11,3.68777e-11,5.2937e-11,1.48463e-08,1.60027e-08,1.00293e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0217732,0.0,0.00287435,0.130832,0.0,0.0,-1.6e-05,0,0,0,677,0,0,0
211131516,-0.976937,-0.15721,0.0340581,0.140423,-0.122224,-0.192066,0.947151,-0.142007,-0.148358,1.23178,0.000105923,3.05133e-06,2.95194e-05,0.00105662,-0.000553944,-0.00358237,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901527,3.11779e-08,4.70398e-05,0.00065376,7.51966e-07,4.09994e-06,4.93043e-06,3.69833e-05,0.00657185,0.00655914,0.00695156,0.00800247,0.00799621,0.0496445,3.48753e-11,3.6837e-11,5.29071e-11,1.48325e-08,1.59846e-08,1.00296e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,3.43582e-06,0.0,0.00301586,0.179011,0.0,0.0,-4.4e-05,0,0,0,677,0,0,0
211335619,-0.977782,-0.149241,0.0144231,0.146497,-0.183809,-0.122971,1.09051,-0.129239,-0.138721,1.23992,0.000105238,3.01102e-06,2.96401e-05,0.00105258,-0.000549902,-0.00357926,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901531,2.76389e-08,4.42995e-05,0.00054951,7.90646e-07,4.07624e-06,4.85696e-06,3.71254e-05,0.00659487,0.0065863,0.0069831,0.00822287,0.00821688,0.0502574,3.48638e-11,3.6841e-11,5.29324e-11,1.48183e-08,1.59663e-08,1.00302e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0117174,0.0,0.00282121,0.185572,0.0,0.0,5.9e-05,0,0,0,677,0,0,0
211535520,-0.979556,-0.154414,0.0126635,0.128323,-0.237703,-0.0827367,1.06095,-0.14103,-0.12151,1.27101,0.000104496,2.99689e-06,2.96729e-05,0.00104809,-0.000545117,-0.00357597,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901532,4.26337e-08,4.98461e-05,0.000518539,6.67225e-07,4.04563e-06,4.89205e-06,3.72609e-05,0.00654071,0.00653503,0.00696576,0.00812474,0.00811971,0.0501611,3.47957e-11,3.67925e-11,5.29393e-11,1.48e-08,1.59432e-08,1.00304e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0469852,0.0,0.0028683,0.162992,0.0,0.0,-4e-05,0,0,0,677,0,0,0
211739607,-0.981597,-0.160265,-0.00835023,0.103499,-0.143028,-0.102872,0.984891,-0.131624,-0.103959,1.25751,0.000103825,3.06909e-06,2.97337e-05,0.00104391,-0.000539842,-0.00357289,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901536,4.29713e-08,4.66985e-05,0.000475299,5.3794e-07,4.01457e-06,4.93329e-06,3.74216e-05,0.00655236,0.00654459,0.00695336,0.00808699,0.00808265,0.0500997,3.47508e-11,3.67631e-11,5.295e-11,1.47811e-08,1.59195e-08,1.00307e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0179227,0.0,0.00264215,0.190416,0.0,0.0,4.7e-05,0,0,0,677,0,0,0
211941286,-0.984294,-0.152971,0.0107181,0.08747,-0.341782,-0.109069,1.13576,-0.136069,-0.0943597,1.25335,0.000103146,3.21162e-06,2.98677e-05,0.00103942,-0.000534059,-0.00356988,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901537,5.21229e-08,5.47695e-05,0.000638012,4.60921e-07,4.00013e-06,4.83883e-06,3.75949e-05,0.00634402,0.00634294,0.00688569,0.0077905,0.00778674,0.0493718,3.46677e-11,3.66975e-11,5.29491e-11,1.47585e-08,1.58917e-08,1.00306e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00519546,0.0,0.0027656,0.16976,0.0,0.0,0.000126,0,0,0,677,0,0,0
212145179,-0.982066,-0.152634,0.0308676,0.106284,-0.222922,0.0954396,0.862476,-0.157154,-0.0770969,1.27006,0.000102591,3.42973e-06,3.00309e-05,0.00103559,-0.000528638,-0.00356762,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901538,4.55722e-08,4.95563e-05,0.000567014,5.41546e-07,4.06138e-06,4.8733e-06,3.75389e-05,0.00660078,0.00659581,0.00693724,0.00804937,0.00804621,0.049965,3.46856e-11,3.67238e-11,5.29673e-11,1.474e-08,1.58689e-08,1.00311e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0176504,0.0,0.00314045,0.204674,0.0,0.0,-1.6e-05,0,0,0,677,0,0,0
212345158,-0.98019,-0.14556,0.013473,0.133635,-0.366358,0.0709975,1.16911,-0.167888,-0.0421624,1.28819,0.000102079,3.74632e-06,3.01148e-05,0.00103211,-0.000522548,-0.00356581,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901541,3.722e-08,5.03596e-05,0.000529307,6.97751e-07,4.0391e-06,4.80404e-06,3.75142e-05,0.00649486,0.00649808,0.00693411,0.00812773,0.00812559,0.0501847,3.46688e-11,3.67141e-11,5.29647e-11,1.47191e-08,1.58438e-08,1.00313e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00955905,0.0,0.00341468,0.156229,0.0,0.0,-2e-06,0,0,0,677,0,0,0
212550701,-0.980569,-0.155394,0.0149769,0.118796,-0.352072,0.0290202,1.03923,-0.19996,-0.0249404,1.33371,0.000101578,4.19342e-06,3.01626e-05,0.00102885,-0.000514904,-0.00356402,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901544,5.88587e-08,5.95231e-05,0.000689554,6.13893e-07,4.04116e-06,4.9192e-06,3.75778e-05,0.00662623,0.00662839,0.00696871,0.00830298,0.00830184,0.050696,3.467e-11,3.67219e-11,5.29825e-11,1.46972e-08,1.58177e-08,1.00317e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.007142,0.0,0.00397914,0.16804,0.0,0.0,-5.9e-05,0,0,0,677,0,0,0
212754719,-0.98332,-0.157861,-0.0133651,0.0893441,-0.184412,-0.00520079,0.978729,-0.181052,-0.0167825,1.29436,0.000101047,4.78321e-06,3.02632e-05,0.00102538,-0.000505665,-0.00356213,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901548,6.91156e-08,6.23016e-05,0.000584665,4.77775e-07,4.00926e-06,4.91421e-06,3.77922e-05,0.00658871,0.00658412,0.00695036,0.00821915,0.00821773,0.0505844,3.46401e-11,3.67022e-11,5.30073e-11,1.4672e-08,1.57877e-08,1.0032e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0109012,0.0,0.00368349,0.199606,0.0,0.0,-4.2e-05,0,0,0,677,0,0,0
212954759,-0.983741,-0.161695,0.0152181,0.0766625,-0.413999,0.0759382,1.10626,-0.196356,-0.00690739,1.32609,0.000100633,5.28472e-06,3.03183e-05,0.00102273,-0.000497833,-0.00356061,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.0901548,9.83866e-08,6.4387e-05,0.000536478,4.39651e-07,4.03351e-06,4.98638e-06,3.77698e-05,0.00661944,0.00662702,0.00697666,0.0083998,0.00839879,0.051075,3.46522e-11,3.67132e-11,5.29911e-11,1.46506e-08,1.57622e-08,1.00324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00939475,0.0,0.00379575,0.211544,0.0,0.0,-3.3e-05,0,0,0,677,0,0,0
213159562,-0.975512,-0.180007,0.0464404,0.117545,-0.241405,0.319328,0.825814,-0.200897,0.0289491,1.28414,0.000100146,5.96513e-06,3.01186e-05,0.00102002,-0.000486781,-0.00355872,0.296897,-9.94552e-10,0.45285,0.0,0.0,0.0,0.0,0.0,0.090155,8.5334e-08,6.22021e-05,0.000587498,6.42781e-07,4.05536e-06,5.18531e-06,3.73424e-05,0.00656427,0.00654794,0.0069216,0.00803925,0.00803892,0.0502657,3.45839e-11,3.66554e-11,5.3001e-11,1.46234e-08,1.57304e-08,1.00325e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0806043,0.0,0.00408577,0.207134,0.0,0.0,2e-06,0,0,0,677,0,0,0
