timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
806943539,0,0.0,0.0,0.0,0.0,-1.04846,0.0,0.0,50.236,-0.00178182,-0.00671196,0.346808,0.0226182,0.0,0.0,5.69023,-2.38282,0.0,0.1,-0.346808,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807043616,0,0.0,0.0,0.0,0.0,-1.0419,0.0,0.0,50.236,-0.000796706,-0.00643199,0.348217,0.0278652,0.0,0.0,5.69023,-2.38367,0.0,0.1,-0.348217,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807143587,0,0.0,0.0,0.0,0.0,-1.03551,0.0,0.0,50.236,-0.000254955,-0.00700075,0.349696,0.0325529,0.0,0.0,5.69023,-2.38457,0.0,0.1,-0.349696,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807245160,0,0.0,0.0,0.0,0.0,-1.03379,0.0,0.0,50.236,-0.00101402,-0.00606739,0.350697,0.0350166,0.0,0.0,5.69023,-2.38539,0.0,0.1,-0.350697,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807349134,0,0.0,0.0,0.0,0.0,-1.03166,0.0,0.0,50.236,0.000839469,-0.00401612,0.352033,0.0370198,0.0,0.0,5.69023,-2.38613,0.0,0.1,-0.352033,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807449928,0,0.0,0.0,0.0,0.0,-1.02584,0.0,0.0,50.236,-0.000270038,-0.00606671,0.352675,0.0388949,0.0,0.0,5.69023,-2.3869,0.0,0.1,-0.352675,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807549927,0,0.0,0.0,0.0,0.0,-1.02067,0.0,0.0,50.236,-0.00170694,-0.00612703,0.354334,0.0412943,0.0,0.0,5.69023,-2.38773,0.0,0.1,-0.354334,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807653889,0,0.0,0.0,0.0,0.0,-1.02042,0.0,0.0,50.236,-0.000497494,-0.00491985,0.354113,0.0393748,0.0,0.0,5.69023,-2.38862,0.0,0.1,-0.354113,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807753958,0,0.0,0.0,0.0,0.0,-1.01887,0.0,0.0,50.236,-0.000561065,-0.00463179,0.35435,0.0371688,0.0,0.0,5.69023,-2.38946,0.0,0.1,-0.35435,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807855496,0,0.0,0.0,0.0,0.0,-1.02131,0.0,0.0,50.236,-0.00126494,-0.00466335,0.354038,0.0341074,0.0,0.0,5.69023,-2.39028,0.0,0.1,-0.354038,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
807955633,0,0.0,0.0,0.0,0.0,-1.01812,0.0,0.0,50.236,-0.00143194,-0.00476586,0.354632,0.034504,0.0,0.0,5.69023,-2.39109,0.0,0.1,-0.354632,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808059510,0,0.0,0.0,0.0,0.0,-1.01676,0.0,0.0,50.236,-0.000714028,-0.00350178,0.354955,0.035538,0.0,0.0,5.69023,-2.39197,0.0,0.1,-0.354955,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808159500,0,0.0,0.0,0.0,0.0,-1.01551,0.0,0.0,50.236,-0.00132077,-0.00350703,0.354899,0.033444,0.0,0.0,5.69023,-2.39282,0.0,0.1,-0.354899,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808263539,0,0.0,0.0,0.0,0.0,-1.01663,0.0,0.0,50.236,-0.0029918,-0.00470869,0.354352,0.0312124,0.0,0.0,5.69023,-2.3937,0.0,0.1,-0.354352,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808365144,0,0.0,0.0,0.0,0.0,-1.01491,0.0,0.0,50.236,-0.00202086,-0.00340705,0.355502,0.0304963,0.0,0.0,5.69023,-2.39459,0.0,0.1,-0.355502,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808465167,0,0.0,0.0,0.0,0.0,-1.01892,0.0,0.0,50.236,-0.00223125,-0.00339497,0.353666,0.0259829,0.0,0.0,5.69023,-2.39552,0.0,0.1,-0.353666,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808565208,0,0.0,0.0,0.0,0.0,-1.02004,0.0,0.0,50.236,-0.00201393,-0.00461447,0.352396,0.0209248,0.0,0.0,5.69023,-2.3964,0.0,0.1,-0.352396,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808669116,0,0.0,0.0,0.0,0.0,-1.0183,0.0,0.0,50.236,-0.00238948,-0.00347763,0.352702,0.0234909,0.0,0.0,5.69023,-2.39726,0.0,0.1,-0.352702,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808769236,0,0.0,0.0,0.0,0.0,-1.01314,0.0,0.0,50.236,-0.00245127,-0.00292332,0.353257,0.0267155,0.0,0.0,5.69023,-2.39805,0.0,0.1,-0.353257,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808870770,0,0.0,0.0,0.0,0.0,-1.00927,0.0,0.0,50.236,-0.00187788,-0.00273027,0.353338,0.0274367,0.0,0.0,5.69023,-2.39886,0.0,0.1,-0.353338,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
808970781,0,0.0,0.0,0.0,0.0,-1.00951,0.0,0.0,50.236,-0.00324972,-0.0039483,0.352637,0.0278713,0.0,0.0,5.69023,-2.39965,0.0,0.1,-0.352637,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809075505,0,0.0,0.0,0.0,0.0,-1.00539,0.0,0.0,50.236,-0.00307375,-0.00299876,0.353893,0.028872,0.0,0.0,5.69023,-2.40041,0.0,0.1,-0.353893,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809175614,0,0.0,0.0,0.0,0.0,-1.00808,0.0,0.0,50.236,-0.00302033,-0.00246978,0.351881,0.0258319,0.0,0.0,5.69023,-2.40117,0.0,0.1,-0.351881,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809275496,0,0.0,0.0,0.0,0.0,-1.00685,0.0,0.0,50.236,-0.00297479,-0.00333242,0.352137,0.0250334,0.0,0.0,5.69023,-2.40198,0.0,0.1,-0.352137,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809377130,0,0.0,0.0,0.0,0.0,-1.0095,0.0,0.0,50.236,-0.00288772,-0.00298675,0.350873,0.0185828,0.0,0.0,5.69023,-2.40279,0.0,0.1,-0.350873,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809481168,0,0.0,0.0,0.0,0.0,-1.0178,0.0,0.0,50.236,-0.00227291,-0.00335452,0.348295,0.00928304,0.0,0.0,5.69023,-2.40366,0.0,0.1,-0.348295,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809581994,0,0.0,0.0,0.0,0.0,-1.02158,0.0,0.0,50.236,-0.00204956,-0.00305828,0.347229,0.00391435,0.0,0.0,5.69023,-2.40455,0.0,0.1,-0.347229,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809682059,0,0.0,0.0,0.0,0.0,-1.02576,0.0,0.0,50.236,-0.00339079,-0.00299318,0.346123,0.00332018,0.0,0.0,5.69023,-2.4054,0.0,0.1,-0.346123,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809782701,0,0.0,0.0,0.0,0.0,-1.02316,0.0,0.0,50.236,-0.00381713,-0.00362452,0.346538,0.00621818,0.0,0.0,5.69023,-2.40621,0.0,0.1,-0.346538,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809887541,0,0.0,0.0,0.0,0.0,-1.02367,0.0,0.0,50.236,-0.00276628,-0.00271952,0.345517,0.00720903,0.0,0.0,5.69023,-2.40706,0.0,0.1,-0.345517,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
809991500,0,0.0,0.0,0.0,0.0,-1.02151,0.0,0.0,50.236,-0.00362961,-0.00330014,0.34523,0.00747153,0.0,0.0,5.69023,-2.40792,0.0,0.1,-0.34523,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810091498,0,0.0,0.0,0.0,0.0,-1.02671,0.0,0.0,50.236,-0.00395596,-0.00225145,0.343708,0.00489312,0.0,0.0,5.69023,-2.40871,0.0,0.1,-0.343708,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810193154,0,0.0,0.0,0.0,0.0,-1.0291,0.0,0.0,50.236,-0.00370594,-0.00370769,0.342227,0.000513551,0.0,0.0,5.69023,-2.40954,0.0,0.1,-0.342227,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810293939,0,0.0,0.0,0.0,0.0,-1.0343,0.0,0.0,50.236,-0.00299241,-0.00461945,0.341345,-0.00104644,0.0,0.0,5.69023,-2.41034,0.0,0.1,-0.341345,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810397907,0,0.0,0.0,0.0,0.0,-1.032,0.0,0.0,50.236,-0.00252024,-0.00496073,0.342179,0.00102039,0.0,0.0,5.69023,-2.41117,0.0,0.1,-0.342179,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810497911,0,0.0,0.0,0.0,0.0,-1.03575,0.0,0.0,50.236,-0.00372135,-0.00503532,0.341419,0.000776929,0.0,0.0,5.69023,-2.41195,0.0,0.1,-0.341419,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810598023,0,0.0,0.0,0.0,0.0,-1.03384,0.0,0.0,50.236,-0.00231729,-0.00479794,0.342521,0.00364943,0.0,0.0,5.69023,-2.41266,0.0,0.1,-0.342521,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810703573,0,0.0,0.0,0.0,0.0,-1.03492,0.0,0.0,50.236,-0.00273776,-0.00547418,0.343187,0.00526104,0.0,0.0,5.69023,-2.41347,0.0,0.1,-0.343187,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810803512,0,0.0,0.0,0.0,0.0,-1.03211,0.0,0.0,50.236,-0.00201023,-0.00789346,0.34412,0.00841103,0.0,0.0,5.69023,-2.41422,0.0,0.1,-0.34412,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
810903496,0,0.0,0.0,0.0,0.0,-1.03131,0.0,0.0,50.236,-0.00115945,-0.00761735,0.345226,0.0131608,0.0,0.0,5.69023,-2.41494,0.0,0.1,-0.345226,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811007492,0,0.0,0.0,0.0,0.0,-1.0256,0.0,0.0,50.236,-0.00183515,-0.00891819,0.344958,0.0156882,0.0,0.0,5.69023,-2.41571,0.0,0.1,-0.344958,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811107509,0,0.0,0.0,0.0,0.0,-1.02403,0.0,0.0,50.236,-0.00158611,-0.0105742,0.344846,0.0194461,0.0,0.0,5.69023,-2.41644,0.0,0.1,-0.344846,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811207495,0,0.0,0.0,0.0,0.0,-1.01842,0.0,0.0,50.236,-0.00134815,-0.00921149,0.347376,0.0253113,0.0,0.0,5.69023,-2.41718,0.0,0.1,-0.347376,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811309161,0,0.0,0.0,0.0,0.0,-1.01155,0.0,0.0,50.236,0.000694167,-0.00849757,0.349587,0.0309572,0.0,0.0,5.69023,-2.4179,0.0,0.1,-0.349587,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811413249,0,0.0,0.0,0.0,0.0,-1.00702,0.0,0.0,50.236,0.00334205,-0.00653918,0.352112,0.0371631,0.0,0.0,5.69023,-2.41866,0.0,0.1,-0.352112,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811513156,0,0.0,0.0,0.0,0.0,-1.00198,0.0,0.0,50.236,-0.000696647,-0.0105418,0.351443,0.0380787,0.0,0.0,5.69023,-2.41938,0.0,0.1,-0.351443,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811613120,0,0.0,0.0,0.0,0.0,-1.00024,0.0,0.0,50.236,0.000898852,-0.00746754,0.352045,0.0405499,0.0,0.0,5.69023,-2.42008,0.0,0.1,-0.352045,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811717141,0,0.0,0.0,0.0,0.0,-0.993187,0.0,0.0,50.236,-0.000461984,-0.00869771,0.353645,0.0436172,0.0,0.0,5.69023,-2.42084,0.0,0.1,-0.353645,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811817126,0,0.0,0.0,0.0,0.0,-0.992366,0.0,0.0,50.236,0.00243221,-0.0118382,0.354236,0.0445096,0.0,0.0,5.69023,-2.4216,0.0,0.1,-0.354236,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
811921112,0,0.0,0.0,0.0,0.0,-0.986385,0.0,0.0,50.236,-0.00119264,-0.0143315,0.355096,0.0453747,0.0,0.0,5.69023,-2.42234,0.0,0.1,-0.355096,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812022701,0,0.0,0.0,0.0,0.0,-0.988799,0.0,0.0,50.236,-0.000166607,-0.0134745,0.35459,0.0411801,0.0,0.0,5.69023,-2.42314,0.0,0.1,-0.35459,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812126736,0,0.0,0.0,0.0,0.0,-0.986716,0.0,0.0,50.236,0.00121742,-0.00908392,0.355561,0.0387542,0.0,0.0,5.69023,-2.42383,0.0,0.1,-0.355561,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812226822,0,0.0,0.0,0.0,0.0,-0.991693,0.0,0.0,50.236,0.00344438,-0.00518905,0.354515,0.0333499,0.0,0.0,5.69023,-2.42458,0.0,0.1,-0.354515,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812330756,0,0.0,0.0,0.0,0.0,-0.994988,0.0,0.0,50.236,-0.000177431,-0.0103401,0.352331,0.0238151,0.0,0.0,5.69023,-2.42541,0.0,0.1,-0.352331,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812428373,0,0.0,0.0,0.0,0.0,-1.00743,0.0,0.0,50.236,-0.000430663,-0.0105057,0.348569,0.0110003,0.0,0.0,5.69023,-2.42615,0.0,0.1,-0.348569,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812532345,0,0.0,0.0,0.0,0.0,-1.01172,0.0,0.0,50.236,-0.000508786,-0.012253,0.348246,0.00450122,0.0,0.0,5.69023,-2.42694,0.0,0.1,-0.348246,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812633153,0,0.0,0.0,0.0,0.0,-1.01788,0.0,0.0,50.236,-0.000518769,-0.0101395,0.347929,0.0019038,0.0,0.0,5.69023,-2.42773,0.0,0.1,-0.347929,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812733934,0,0.0,0.0,0.0,0.0,-1.01689,0.0,0.0,50.236,-0.00273316,-0.0103274,0.347478,0.00214603,0.0,0.0,5.69023,-2.42843,0.0,0.1,-0.347478,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812835570,0,0.0,0.0,0.0,0.0,-1.01732,0.0,0.0,50.236,-0.000623368,-0.00961538,0.347737,0.00575304,0.0,0.0,5.69023,-2.42919,0.0,0.1,-0.347737,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
812936318,0,0.0,0.0,0.0,0.0,-1.01342,0.0,0.0,50.236,-0.000909833,-0.0103798,0.348642,0.00998951,0.0,0.0,5.69023,-2.42983,0.0,0.1,-0.348642,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813040336,0,0.0,0.0,0.0,0.0,-1.00982,0.0,0.0,50.236,-0.00366642,-0.0127527,0.348213,0.0147585,0.0,0.0,5.69023,-2.43051,0.0,0.1,-0.348213,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813140517,0,0.0,0.0,0.0,0.0,-1.00311,0.0,0.0,50.236,-0.00396462,-0.0125887,0.350629,0.0215465,0.0,0.0,5.69023,-2.43116,0.0,0.1,-0.350629,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813242020,0,0.0,0.0,0.0,0.0,-1.00106,0.0,0.0,50.236,-0.0025285,-0.0117201,0.35239,0.0261013,0.0,0.0,5.69023,-2.43181,0.0,0.1,-0.35239,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813343517,0,0.0,0.0,0.0,0.0,-0.994474,0.0,0.0,50.236,-0.00361054,-0.0117138,0.353985,0.0306226,0.0,0.0,5.69023,-2.43242,0.0,0.1,-0.353985,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813445160,0,0.0,0.0,0.0,0.0,-0.986302,0.0,0.0,50.236,-0.00414972,-0.011257,0.356639,0.0375388,0.0,0.0,5.69023,-2.43307,0.0,0.1,-0.356639,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813545230,0,0.0,0.0,0.0,0.0,-0.986243,0.0,0.0,50.236,-0.00241341,-0.0106295,0.35576,0.037288,0.0,0.0,5.69023,-2.43376,0.0,0.1,-0.35576,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813649898,0,0.0,0.0,0.0,0.0,-0.981146,0.0,0.0,50.236,-0.00488764,-0.0109516,0.35707,0.0386312,0.0,0.0,5.69023,-2.43447,0.0,0.1,-0.35707,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813749883,0,0.0,0.0,0.0,0.0,-0.981745,0.0,0.0,50.236,-0.000700471,-0.00723031,0.358012,0.0394102,0.0,0.0,5.69023,-2.43518,0.0,0.1,-0.358012,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813851571,0,0.0,0.0,0.0,0.0,-0.979537,0.0,0.0,50.236,0.00395432,-0.00304446,0.360471,0.0400821,0.0,0.0,5.69023,-2.43586,0.0,0.1,-0.360471,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
813951594,0,0.0,0.0,0.0,0.0,-0.981958,0.0,0.0,50.236,-0.000955113,-0.00587019,0.358076,0.03205,0.0,0.0,5.69023,-2.4366,0.0,0.1,-0.358076,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814055481,0,0.0,0.0,0.0,0.0,-0.989514,0.0,0.0,50.236,-0.00310896,-0.00829492,0.354051,0.0209703,0.0,0.0,5.69023,-2.43729,0.0,0.1,-0.354051,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814155512,0,0.0,0.0,0.0,0.0,-0.994646,0.0,0.0,50.236,-0.00272701,-0.00864118,0.352083,0.0125497,0.0,0.0,5.69023,-2.43803,0.0,0.1,-0.352083,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814257885,0,0.0,0.0,0.0,0.0,-1.00368,0.0,0.0,50.236,0.000101176,-0.00703096,0.350644,0.00509001,0.0,0.0,5.69023,-2.43874,0.0,0.1,-0.350644,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814357941,0,0.0,0.0,0.0,0.0,-1.00648,0.0,0.0,50.236,0.00087395,-0.00508624,0.350677,0.00253208,0.0,0.0,5.69023,-2.4394,0.0,0.1,-0.350677,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814461939,0,0.0,0.0,0.0,0.0,-1.01301,0.0,0.0,50.236,-0.00188457,-0.0078629,0.347597,-0.00322892,0.0,0.0,5.69023,-2.4401,0.0,0.1,-0.347597,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814561894,0,0.0,0.0,0.0,0.0,-1.01441,0.0,0.0,50.236,-0.00220813,-0.00679443,0.348081,-0.003137,0.0,0.0,5.69023,-2.44079,0.0,0.1,-0.348081,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814662036,0,0.0,0.0,0.0,0.0,-1.01255,0.0,0.0,50.236,-0.00217016,-0.00610558,0.34691,-0.00151152,0.0,0.0,5.69023,-2.44144,0.0,0.1,-0.34691,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814765994,0,0.0,0.0,0.0,0.0,-1.01513,0.0,0.0,50.236,-0.00116302,-0.00610738,0.346387,-0.000995747,0.0,0.0,5.69023,-2.4421,0.0,0.1,-0.346387,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814867550,0,0.0,0.0,0.0,0.0,-1.01737,0.0,0.0,50.236,-0.00137011,-0.00487293,0.345664,0.000360715,0.0,0.0,5.69023,-2.44279,0.0,0.1,-0.345664,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
814967510,0,0.0,0.0,0.0,0.0,-1.01392,0.0,0.0,50.236,0.000162101,-0.0043341,0.346269,0.00454241,0.0,0.0,5.69023,-2.44345,0.0,0.1,-0.346269,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815071573,0,0.0,0.0,0.0,0.0,-1.01207,0.0,0.0,50.236,-2.31627e-05,-0.00375845,0.346072,0.00832048,0.0,0.0,5.69023,-2.44411,0.0,0.1,-0.346072,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815175529,0,0.0,0.0,0.0,0.0,-1.00817,0.0,0.0,50.236,-0.000110409,-0.00405691,0.346886,0.0105688,0.0,0.0,5.69023,-2.44473,0.0,0.1,-0.346886,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815277167,0,0.0,0.0,0.0,0.0,-1.01001,0.0,0.0,50.236,0.00059953,-0.00406959,0.34591,0.0102504,0.0,0.0,5.69023,-2.44541,0.0,0.1,-0.34591,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815377125,0,0.0,0.0,0.0,0.0,-1.00939,0.0,0.0,50.236,0.00103358,-0.00300402,0.346694,0.0106095,0.0,0.0,5.69023,-2.44603,0.0,0.1,-0.346694,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815477135,0,0.0,0.0,0.0,0.0,-1.01113,0.0,0.0,50.236,0.000299231,-0.00340815,0.347002,0.0119465,0.0,0.0,5.69023,-2.44666,0.0,0.1,-0.347002,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815581915,0,0.0,0.0,0.0,0.0,-1.00696,0.0,0.0,50.236,0.000366378,-0.00328088,0.348647,0.01455,0.0,0.0,5.69023,-2.44732,0.0,0.1,-0.348647,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815681915,0,0.0,0.0,0.0,0.0,-1.00775,0.0,0.0,50.236,0.000432593,-0.00362721,0.349262,0.0167423,0.0,0.0,5.69023,-2.4479,0.0,0.1,-0.349262,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815782085,0,0.0,0.0,0.0,0.0,-1.00738,0.0,0.0,50.236,-0.00071048,-0.00450918,0.34912,0.0152355,0.0,0.0,5.69023,-2.4485,0.0,0.1,-0.34912,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815883496,0,0.0,0.0,0.0,0.0,-1.00669,0.0,0.0,50.236,0.00097235,-0.00334165,0.34984,0.0146352,0.0,0.0,5.69023,-2.44904,0.0,0.1,-0.34984,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
815987599,0,0.0,0.0,0.0,0.0,-1.00942,0.0,0.0,50.236,0.00114134,-0.00279408,0.349929,0.0134809,0.0,0.0,5.69023,-2.44972,0.0,0.1,-0.349929,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816088386,0,0.0,0.0,0.0,0.0,-1.01366,0.0,0.0,50.236,0.00124846,-0.00207581,0.349275,0.0117277,0.0,0.0,5.69023,-2.45032,0.0,0.1,-0.349275,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816188293,0,0.0,0.0,0.0,0.0,-1.01029,0.0,0.0,50.236,-0.000299457,-0.00329253,0.349241,0.0140383,0.0,0.0,5.69023,-2.45088,0.0,0.1,-0.349241,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816289894,0,0.0,0.0,0.0,0.0,-1.00591,0.0,0.0,50.236,0.0018621,-0.00248357,0.351558,0.0183553,0.0,0.0,5.69023,-2.45148,0.0,0.1,-0.351558,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816393977,0,0.0,0.0,0.0,0.0,-1.00781,0.0,0.0,50.236,0.00374543,-0.000503135,0.351691,0.0174909,0.0,0.0,5.69023,-2.45209,0.0,0.1,-0.351691,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816493985,0,0.0,0.0,0.0,0.0,-1.00958,0.0,0.0,50.236,0.000733739,-0.0015133,0.350818,0.0136029,0.0,0.0,5.69023,-2.45273,0.0,0.1,-0.350818,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816594836,0,0.0,0.0,0.0,0.0,-1.01172,0.0,0.0,50.236,-0.0025904,-0.00382814,0.349185,0.0127353,0.0,0.0,5.69023,-2.45331,0.0,0.1,-0.349185,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816697101,0,0.0,0.0,0.0,0.0,-1.00717,0.0,0.0,50.236,-0.00127135,-0.00486901,0.350564,0.0166379,0.0,0.0,5.69023,-2.45398,0.0,0.1,-0.350564,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816797936,0,0.0,0.0,0.0,0.0,-1.00312,0.0,0.0,50.236,-0.00253502,-0.00509046,0.351914,0.0242101,0.0,0.0,5.69023,-2.45445,0.0,0.1,-0.351914,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816899555,0,0.0,0.0,0.0,0.0,-0.993965,0.0,0.0,50.236,-0.000979902,-0.00368086,0.355131,0.033288,0.0,0.0,5.69023,-2.45493,0.0,0.1,-0.355131,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
816999568,0,0.0,0.0,0.0,0.0,-0.98861,0.0,0.0,50.236,-0.000487757,-0.00345714,0.356216,0.0364323,0.0,0.0,5.69023,-2.45538,0.0,0.1,-0.356216,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
817104308,0,0.0,0.0,0.0,0.0,-0.986128,0.0,0.0,50.236,-0.00108505,-0.00415656,0.356581,0.0382784,0.0,0.0,5.69023,-2.45591,0.0,0.1,-0.356581,0.0,0.0,0.0,0.0,0,1,0,1,0,2,0,2,0,0,0
