timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
96698129,0.00114041,0.00102834,-0.000237991,0.329538,-0.00488483,-0.00438511,0.94412,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96730225,0.00114465,-3.62294e-05,0.00167881,0.329529,-0.00488232,-0.00439397,0.944123,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96762920,0.000357519,0.000402431,0.000614557,0.329519,-0.00487899,-0.00439661,0.944126,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96794995,-0.00056518,0.000173857,0.00146563,0.32951,-0.00487631,-0.00440878,0.944129,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96822926,-0.000992469,-0.000147074,0.00167822,0.329509,-0.00486807,-0.00441008,0.94413,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96854893,0.00017345,-3.82059e-05,0.000287667,0.329497,-0.00487114,-0.00441484,0.944134,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96886955,-0.00183852,-3.86073e-05,0.00167759,0.329482,-0.00487009,-0.00441737,0.944139,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96918920,-0.000137451,-3.88951e-05,-0.000133402,0.329477,-0.0048773,-0.00441278,0.944141,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96950881,-0.000143845,0.000388286,0.000299052,0.329466,-0.00488457,-0.00441851,0.944144,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
96983077,-0.000664091,0.00047988,0.000722839,0.329467,-0.00488007,-0.00441281,0.944144,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97014974,0.00123779,-0.00110987,-0.000135558,0.32947,-0.00487706,-0.0044107,0.944143,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97047031,0.000703237,-4.61307e-05,0.000721066,0.329471,-0.00486753,-0.00440861,0.944143,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97076535,0.00219598,5.92154e-05,0.000613834,0.329468,-0.00486545,-0.00441031,0.944144,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97108594,0.000173,0.000276254,0.000612934,0.32946,-0.00486359,-0.00440921,0.944147,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97140638,0.00336535,0.00016745,0.00103303,0.32946,-0.00485898,-0.0044114,0.944147,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97172556,0.000172575,-0.00111144,0.000287004,0.329453,-0.00485912,-0.00442107,0.944149,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97204507,0.000172244,0.00048491,0.00156539,0.329451,-0.00485228,-0.00441985,0.94415,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97236549,-0.00259191,0.000591333,-3.16041e-05,0.329448,-0.00485612,-0.00444452,0.944151,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97268520,-0.00195351,-4.52981e-05,0.0011416,0.329454,-0.00485475,-0.0044447,0.944149,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97301317,-0.000456544,0.000916147,0.000602379,0.329453,-0.00485569,-0.00446268,0.944149,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97334129,0.000174293,0.00110691,0.000688487,0.329458,-0.00486299,-0.00446429,0.944147,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97363022,-0.00195433,-0.00039511,0.00148952,0.329465,-0.00486228,-0.00447128,0.944145,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97395723,-0.0011064,-0.000573113,0.000170628,0.329478,-0.00485573,-0.00447687,0.94414,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97427681,-0.000561351,-4.73356e-05,0.00111718,0.32949,-0.00485621,-0.00448638,0.944136,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97459679,6.0922e-05,-0.00079656,6.74229e-05,0.3295,-0.00484824,-0.0044917,0.944133,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97487756,0.00144273,-5.37883e-05,0.000595407,0.329511,-0.00485041,-0.00448897,0.944129,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97519798,0.00145025,0.000899138,-0.000471156,0.329526,-0.00484929,-0.00448756,0.944123,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97551743,0.000277788,5.62831e-05,0.000590034,0.329543,-0.00485934,-0.00450439,0.944117,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97583732,0.000383071,0.000907429,0.000695226,0.329553,-0.00485019,-0.00448177,0.944114,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97615695,0.0011287,0.000161914,0.000694788,0.329562,-0.00485698,-0.0045171,0.944111,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97647753,-0.00089342,-5.11326e-05,0.00154428,0.329571,-0.00485421,-0.00450568,0.944107,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97679710,-4.85196e-05,-0.000471272,0.000479999,0.329578,-0.00486616,-0.00452784,0.944105,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97711674,0.00176689,-5.19501e-05,0.000585568,0.329589,-0.00486233,-0.0045133,0.944101,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97739720,-0.00164077,0.000371637,0.000583948,0.329596,-0.0048593,-0.00450432,0.944099,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97771721,0.000498966,5.7434e-05,0.000689893,0.329604,-0.00485278,-0.00450015,0.944096,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97803696,-0.00185191,0.00101125,0.00154069,0.3296,-0.00485249,-0.00450702,0.944098,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97835756,0.00112645,-5.34763e-05,0.000582695,0.329604,-0.00484602,-0.00450452,0.944096,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97867711,-0.00185249,0.000368077,0.000688969,0.3296,-0.00485405,-0.0045117,0.944098,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97899736,0.00197968,-5.42274e-05,0.000905023,0.329604,-0.00484749,-0.00450827,0.944096,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97931681,6.23977e-05,-0.000480882,0.000581871,0.329603,-0.00484059,-0.00452249,0.944096,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97963810,0.000268471,-0.000804778,-0.000167803,0.329604,-0.0048332,-0.00452042,0.944096,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
97991694,0.00123259,-0.000364474,-0.000381332,0.329607,-0.00482661,-0.00452879,0.944095,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98024532,0.00049432,-0.000582808,0.00153587,0.329594,-0.00481777,-0.004526,0.9441,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98056557,6.09509e-05,-0.000587671,0.000581952,0.32959,-0.00481533,-0.0045358,0.944101,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98088466,-0.000683592,-5.63562e-05,0.00164648,0.329581,-0.00481059,-0.00453479,0.944104,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98120486,0.00123171,0.000258924,0.000582221,0.329566,-0.00480657,-0.00453892,0.944109,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98149420,-0.000359895,-5.70847e-05,0.00132337,0.329555,-0.00480361,-0.00453602,0.944113,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98182209,0.000168733,-0.000913396,0.000681284,0.329535,-0.00480219,-0.00453241,0.94412,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98214151,-0.000895875,-5.64991e-05,0.000898607,0.32952,-0.00480525,-0.00452635,0.944126,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98246225,-0.000896199,0.000262202,0.000580642,0.329514,-0.00480423,-0.00452824,0.944128,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98278123,-0.000257817,-0.000590881,0.00100645,0.329502,-0.00479946,-0.00452961,0.944132,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98310110,0.215667,0.0473837,-0.174863,0.330387,-0.0029256,0.0021223,0.943839,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98342109,-0.193086,-0.108949,-0.00746086,0.331305,-0.00277665,0.00165873,0.943518,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98374126,-0.00930507,5.11573e-05,-0.000804155,0.331907,-0.00272234,0.00123527,0.943307,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98406234,-0.24291,0.0100328,-1.38618,0.343974,-0.00345392,-0.000711639,0.938972,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98438079,-0.0826997,-0.00345529,0.649766,0.340936,-0.00325817,-0.000115992,0.940081,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98470122,-1.2142,-0.0129428,0.390526,0.33297,-0.0066601,-0.00978459,0.942863,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98502193,-2.07718,-0.0378451,0.413283,0.326712,-0.0155898,-0.0359706,0.94431,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98534167,-2.48426,-0.0101919,0.0778667,0.321655,-0.0274773,-0.0714518,0.943757,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98566115,-2.46413,-0.045826,0.200937,0.319643,-0.0400935,-0.108871,0.940408,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98594148,-2.41271,-0.221558,0.728382,0.311263,-0.0500191,-0.141491,0.9384,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98626107,-1.80985,-0.031235,0.912372,0.295137,-0.0596146,-0.173727,0.937635,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98658181,-0.66178,1.24167,0.488596,0.285947,-0.0765254,-0.18806,0.936489,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98690140,0.0680975,2.32797,0.215039,0.287366,-0.107146,-0.180774,0.934484,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98722148,-0.018677,2.48648,0.438829,0.289473,-0.144503,-0.167766,0.931225,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98754195,-0.383224,2.50973,0.467488,0.288026,-0.183658,-0.158545,0.926377,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98786140,-0.501165,2.73614,0.239856,0.287839,-0.225518,-0.152458,0.918176,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98818132,-0.461941,2.85505,-0.0868307,0.292164,-0.269546,-0.146181,0.905879,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98846126,-0.425853,2.39737,-0.238572,0.297932,-0.304161,-0.141793,0.893654,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98878131,-0.381238,1.14504,-0.223317,0.304017,-0.330467,-0.139734,0.882519,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98910206,-0.36377,-0.519012,0.0766318,0.30343,-0.33512,-0.14512,0.880094,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98942106,0.114687,-1.89362,0.206198,0.297079,-0.317827,-0.151376,0.88759,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
98974153,0.389242,-3.11014,0.137461,0.289561,-0.279694,-0.158778,0.901507,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99006226,0.123328,-4.26998,0.109641,0.279814,-0.223592,-0.171526,0.917763,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99035695,-0.0993157,-4.82942,0.214307,0.265015,-0.1606,-0.190008,0.931596,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99067735,-0.60096,-4.92654,0.0153046,0.24631,-0.0886814,-0.215084,0.940854,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99099720,1.66089,-0.581077,0.174288,0.239378,-0.0583956,-0.197935,0.948741,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99131693,1.32275,-0.0785734,0.178034,0.23514,-0.0471967,-0.178247,0.954311,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99163728,1.00958,0.0198327,-0.0579676,0.235345,-0.043024,-0.161649,0.957409,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99195696,1.17108,0.0682507,-0.214927,0.238487,-0.0393024,-0.144793,0.959487,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99223807,1.25965,0.0748616,-0.269624,0.242889,-0.0357038,-0.128073,0.960899,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99255738,1.07827,0.0501663,-0.216624,0.247275,-0.0315688,-0.1097,0.962198,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99287712,1.61613,0.098902,-0.53414,0.252701,-0.0274299,-0.0916604,0.962802,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99319682,2.3423,0.0810448,-0.689461,0.266138,-0.0186168,-0.055013,0.962184,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99351682,0.984471,0.0115349,-0.160415,0.272411,-0.0118912,-0.029688,0.961649,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99383832,-0.32787,0.00142266,-0.0113082,0.273817,-0.0112468,-0.0269801,0.961338,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99415819,-0.309146,-6.87882e-05,0.00283901,0.273961,-0.013181,-0.0335781,0.961064,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99447681,0.26121,0.000677498,-0.000922968,0.274239,-0.0130826,-0.0330444,0.961005,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99475788,1.14321,0.00928097,-0.165742,0.275214,-0.0112439,-0.0264337,0.960954,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99507668,1.0647,-0.00455111,-0.652049,0.280734,-0.00338853,0.000660074,0.95978,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99539681,-0.0943072,-0.000992057,-2.70192,0.309111,-0.00314572,0.00144066,0.95102,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99571714,-0.0530758,-0.00932738,0.0288594,0.320051,-0.0031539,0.00244638,0.947392,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99603725,-0.207996,-0.00802787,-0.990867,0.332344,-0.00318764,0.000827293,0.943152,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99635707,-1.74669,0.00541205,-0.123175,0.341802,-0.00898584,-0.0151239,0.939607,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99667702,-5.48618,0.118932,-0.647448,0.343853,-0.029803,-0.0714562,0.935826,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99699722,-3.34966,5.10823,-1.53558,0.364956,-0.0871804,-0.14133,0.916096,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99727796,1.86542,10.2801,0.154003,0.389478,-0.195227,-0.0956244,0.895014,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99759715,0.907025,9.88994,0.850983,0.392441,-0.329925,-0.00778249,0.858533,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99791681,2.54341,8.35115,1.10569,0.390239,-0.441854,0.0773845,0.804046,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99823711,-0.102027,4.43834,2.93429,0.362857,-0.506328,0.149125,0.767937,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99855680,-0.604695,3.81534,3.63094,0.302537,-0.547975,0.185181,0.757564,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99887732,4.30968,1.17711,4.3169,0.266427,-0.560296,0.260457,0.739762,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99920551,3.50839,-4.03237,4.25945,0.259796,-0.49304,0.341596,0.756789,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99949387,3.64228,-1.84641,3.11734,0.260647,-0.426309,0.39106,0.772914,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
99981431,2.84899,0.543992,1.51012,0.256461,-0.39531,0.447499,0.760068,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100013338,3.06663,1.40089,0.0154257,0.258478,-0.390304,0.490472,0.735044,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100045449,1.06783,1.54465,-3.64972,0.282041,-0.414621,0.509724,0.699088,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100077317,0.361759,2.29918,-6.05612,0.326658,-0.474638,0.486805,0.656532,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100109338,1.46923,2.45279,-6.5928,0.380016,-0.542632,0.458579,0.592321,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100137400,0.924617,1.61791,-6.3479,0.428372,-0.592587,0.427499,0.531585,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100169329,-0.194359,6.10918,-0.7353,0.423254,-0.646822,0.438251,0.458708,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100201332,0.951349,-0.315793,0.210352,0.41246,-0.660466,0.454483,0.432558,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100233310,2.41578,-1.30681,1.37681,0.432944,-0.634672,0.466779,0.438028,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100265444,3.99673,-0.321869,2.68165,0.455724,-0.588598,0.504817,0.437067,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100297412,4.95889,0.26502,2.6678,0.476297,-0.532018,0.561996,0.417443,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100329453,3.96102,-1.17651,2.09723,0.501848,-0.471572,0.60716,0.396391,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100361302,1.07028,-3.78679,2.07223,0.532454,-0.414296,0.615355,0.407663,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100389344,-1.49439,-3.73468,2.60338,0.550411,-0.37528,0.592308,0.453192,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100421308,-1.888,-1.01112,2.29804,0.541923,-0.348669,0.5741,0.505132,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100453380,-3.71083,1.88077,0.581922,0.508711,-0.364972,0.562297,0.540214,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100485370,-3.58418,4.77756,-1.55366,0.456292,-0.433611,0.548845,0.550043,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100517278,0.633135,5.36421,-2.35475,0.417138,-0.510635,0.556028,0.506044,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100549338,3.98893,0.576654,0.234266,0.419303,-0.526393,0.588739,0.447752,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100581335,5.3613,-6.88276,2.42395,0.482307,-0.449362,0.607629,0.44299,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100613338,6.06166,-10.5207,2.47331,0.586123,-0.307722,0.586406,0.466793,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100641394,6.16497,-10.5452,1.06553,0.680318,-0.168759,0.535671,0.470897,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100673348,5.99181,-0.904261,1.45895,0.734095,-0.0419278,0.515448,0.440068,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100705353,1.8669,-1.12748,3.01618,0.715538,0.0194506,0.544085,0.437721,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100737311,-2.2052,-3.27626,2.58325,0.719343,0.0556822,0.504515,0.474246,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100769368,-4.29286,-2.11723,1.66501,0.726662,0.0524831,0.444461,0.521212,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100801330,-3.94174,-1.13909,0.984432,0.726816,0.0234553,0.389159,0.565459,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100833335,-3.09943,-2.72667,0.25017,0.73371,0.00451809,0.336146,0.590471,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100863087,-4.12526,-2.15676,0.484597,0.742052,-0.0111839,0.272317,0.612435,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100894896,-3.15208,-0.043702,-0.428754,0.742606,-0.0459023,0.228242,0.627962,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100926930,-2.5492,-1.3538,-0.836729,0.748914,-0.0774489,0.193066,0.62917,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100958891,-3.90078,-1.89743,0.141713,0.753418,-0.0974493,0.135209,0.636069,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
100990954,-2.83171,0.911575,0.826236,0.740079,-0.13494,0.0969444,0.651672,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101022920,0.266904,1.44014,0.168373,0.729189,-0.165383,0.103069,0.655979,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101050993,3.39846,0.105954,-0.222601,0.73239,-0.151515,0.127615,0.651432,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101082898,8.13382,-0.979732,0.475995,0.743535,-0.0716981,0.187664,0.637807,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101114943,9.05653,-1.06779,0.743618,0.741381,0.0488186,0.262483,0.61569,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101146968,8.29862,-0.167451,-0.00156191,0.724425,0.158916,0.338695,0.578999,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101179012,7.39042,-0.100859,-0.666631,0.703605,0.244903,0.407321,0.528253,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101210975,7.90319,-0.504142,-0.0217108,0.673197,0.328781,0.466282,0.470414,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101242951,6.86739,-2.14539,0.799409,0.634005,0.423239,0.50286,0.407477,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101274940,2.92392,-3.56127,0.592435,0.622225,0.492894,0.49571,0.352367,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101302997,-0.58404,-1.78279,1.07645,0.629077,0.52057,0.469027,0.336575,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101334931,-3.30534,0.440816,0.51631,0.645354,0.50654,0.445453,0.358478,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101367034,-5.38031,0.557622,0.542068,0.6706,0.458901,0.422964,0.401008,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101398897,-7.74711,0.968514,0.617643,0.708432,0.383831,0.377791,0.456149,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101430919,-9.28732,3.63894,0.0777133,0.736347,0.266356,0.338234,0.521963,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101463015,-9.09134,5.57743,-0.101155,0.739879,0.109638,0.313403,0.585096,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101495078,-7.74733,5.75365,-0.595006,0.719696,-0.0463579,0.301622,0.623629,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101526866,-6.11913,5.52189,-1.467,0.690299,-0.187172,0.293743,0.634168,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101555005,-3.16282,5.7818,-2.10778,0.66834,-0.288789,0.301434,0.615678,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101586895,1.13143,4.29258,-1.24075,0.65808,-0.350115,0.33853,0.574237,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101618930,4.54966,3.2015,1.49291,0.652371,-0.349057,0.41063,0.532873,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101650942,5.09775,0.174567,5.7062,0.632965,-0.284932,0.487593,0.529548,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101682978,6.13218,-2.21678,8.32019,0.598309,-0.156393,0.551131,0.560198,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101715695,7.40453,-3.71201,8.80734,0.552032,0.0203651,0.596774,0.581985,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101744610,7.44169,-4.80994,7.39735,0.51082,0.185114,0.613711,0.572848,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101776519,7.11024,-5.01957,5.47951,0.472417,0.349673,0.610151,0.531288,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101808501,6.05774,-3.72613,3.32938,0.436767,0.474246,0.602022,0.471058,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101840517,3.18964,-1.82824,1.79859,0.407373,0.54787,0.596569,0.421891,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
101872524,-1.86475,0.23463,1.32305,0.400865,0.568465,0.580937,0.42269,0.999967,-4.82211e-05,-0.000123634,0.00810915,4
