timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
67033337,0.333621,-0.00490061,-0.00472838,0.942683,0.00296921,-0.0121724,-0.0319593,0.00317383,-0.00955114,-0.474247,2.30683e-05,2.20438e-05,-2.73459e-05,1.92197e-05,2.26368e-05,-1.91828e-06,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901932,5.10823e-11,5.10598e-06,0.000470564,4.31012e-05,6.88951e-05,6.89194e-05,5.18285e-06,0.00647613,0.00647648,0.0087061,0.00791274,0.0079129,0.054824,3.36535e-11,3.36552e-11,6.39476e-11,3.64694e-06,3.64723e-06,3.64723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0124449,0.0,0.000194099,0.0643958,0.0,0.0,0.0,0,0,0,677,0,0,0
67237330,0.333532,-0.00490994,-0.00471322,0.942714,0.0023018,-0.0126623,-0.0316395,0.00288866,-0.0095621,-0.472973,2.30861e-05,2.20706e-05,-2.73187e-05,1.89668e-05,2.28421e-05,-4.12841e-06,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090193,4.77823e-11,4.75844e-06,0.000394849,4.30503e-05,6.89217e-05,6.89459e-05,5.17292e-06,0.00659769,0.00659802,0.00876766,0.00814997,0.00815014,0.0555067,3.36884e-11,3.36901e-11,6.38223e-11,3.64693e-06,3.64723e-06,3.64725e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00203599,0.0,0.000191338,0.0130482,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
67438985,0.333371,-0.00491427,-0.00470789,0.942771,0.0016733,-0.0128853,-0.0321266,0.00246468,-0.00916209,-0.472631,2.31089e-05,2.21034e-05,-2.73495e-05,1.87597e-05,2.30517e-05,-5.97519e-06,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901925,5.37145e-11,5.39166e-06,0.000427595,4.29097e-05,6.89001e-05,6.89244e-05,5.15228e-06,0.00646451,0.0064648,0.00869362,0.0078777,0.00787785,0.0546907,3.36503e-11,3.36519e-11,6.36471e-11,3.64693e-06,3.64723e-06,3.64723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000921511,0.0,0.000186198,0.00406276,0.0,0.0,6e-05,0,0,0,677,0,0,0
67639763,0.3332,-0.00489641,-0.00469501,0.942832,0.00181358,-0.0139499,-0.0295504,0.00221227,-0.00923366,-0.466149,2.31298e-05,2.21315e-05,-2.73906e-05,1.83791e-05,2.33698e-05,-9.3925e-06,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901923,5.18446e-11,5.24733e-06,0.000429372,4.28596e-05,6.89059e-05,6.89302e-05,5.14253e-06,0.00647102,0.0064713,0.0086902,0.00787657,0.00787672,0.0546258,3.36468e-11,3.36484e-11,6.35212e-11,3.64693e-06,3.64723e-06,3.64723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0050216,0.0,0.000187656,0.00943426,0.0,0.0,3.8e-05,0,0,0,677,0,0,0
67842118,0.333011,-0.00493081,-0.00470658,0.942898,0.00250236,-0.0141626,-0.0285638,0.00208124,-0.00958527,-0.471622,2.31488e-05,2.21562e-05,-2.74257e-05,1.83869e-05,2.34361e-05,-9.40584e-06,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901921,5.19308e-11,5.26327e-06,0.000545498,4.28637e-05,6.89253e-05,6.89496e-05,5.13835e-06,0.00655071,0.00655096,0.00872505,0.00801902,0.00801917,0.0549699,3.36705e-11,3.36721e-11,6.34424e-11,3.64692e-06,3.64723e-06,3.64725e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00954063,0.0,0.000191344,0.0383388,0.0,0.0,-7e-06,0,0,0,677,0,0,0
68041310,0.332855,-0.00492949,-0.00467509,0.942954,0.00332231,-0.014143,-0.0249591,0.00217185,-0.00985989,-0.464305,2.31697e-05,2.21823e-05,-2.74592e-05,1.8006e-05,2.37524e-05,-1.29104e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901917,4.53145e-11,4.696e-06,0.000952492,4.2727e-05,6.89471e-05,6.89715e-05,5.11851e-06,0.00665795,0.0066582,0.00878874,0.00825547,0.00825562,0.0556929,3.37081e-11,3.37096e-11,6.3282e-11,3.64692e-06,3.64724e-06,3.64724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00953302,0.0,0.000200531,0.0161386,0.0,0.0,-2.7e-05,0,0,0,677,0,0,0
68242906,0.332717,-0.00492203,-0.00469168,0.943002,0.00348416,-0.0141173,-0.0238429,0.00219444,-0.00963827,-0.46281,2.3193e-05,2.22118e-05,-2.74552e-05,1.78503e-05,2.39236e-05,-1.46306e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901913,4.59459e-11,4.58679e-06,0.000874625,4.27355e-05,6.89256e-05,6.895e-05,5.11496e-06,0.00654886,0.00654909,0.00874242,0.00806391,0.00806405,0.0552266,3.36841e-11,3.36856e-11,6.32277e-11,3.64691e-06,3.64724e-06,3.64724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00604391,0.0,0.000195953,0.00544747,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
68448555,0.332704,-0.00492646,-0.0046607,0.943007,0.00422123,-0.0140034,-0.0256516,0.00227013,-0.00966097,-0.46607,2.32154e-05,2.22396e-05,-2.73655e-05,1.78394e-05,2.39708e-05,-1.5391e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090191,4.4547e-11,4.51458e-06,0.000808336,4.26001e-05,6.89184e-05,6.89428e-05,5.09504e-06,0.00652717,0.00652738,0.00873318,0.00802525,0.00802537,0.0551409,3.36795e-11,3.36809e-11,6.30652e-11,3.64691e-06,3.64724e-06,3.64724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.023739,0.0,0.000196392,0.0163489,0.0,0.0,-3.1e-05,0,0,0,677,0,0,0
68648609,0.332705,-0.00491704,-0.00465659,0.943007,0.00533467,-0.0150476,-0.025358,0.00254137,-0.0097703,-0.470081,2.3237e-05,2.22673e-05,-2.72546e-05,1.79166e-05,2.39567e-05,-1.58398e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901908,4.31883e-11,4.42703e-06,0.000573167,4.25569e-05,6.89112e-05,6.89355e-05,5.08564e-06,0.00652205,0.00652226,0.00872811,0.00800822,0.00800834,0.0550805,3.36818e-11,3.36832e-11,6.29643e-11,3.6469e-06,3.64723e-06,3.64723e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0160665,0.0,0.000194937,0.0390909,0.0,0.0,8.4e-05,0,0,0,677,0,0,0
68853309,0.332606,-0.00490625,-0.00464221,0.943042,0.00573749,-0.016017,-0.027162,0.00290298,-0.0100952,-0.476742,2.32582e-05,2.22966e-05,-2.7223e-05,1.81284e-05,2.38874e-05,-1.55265e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901904,5.63707e-11,5.70832e-06,0.000574975,4.25123e-05,6.89048e-05,6.89292e-05,5.07612e-06,0.00653275,0.00653295,0.00872579,0.00801027,0.00801038,0.0550182,3.36816e-11,3.3683e-11,6.28534e-11,3.64689e-06,3.64723e-06,3.64724e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00438013,0.0,0.000201242,0.0126962,0.0,0.0,-2.8e-05,0,0,0,677,0,0,0
69054915,0.332477,-0.00489892,-0.00466624,0.943087,0.00672217,-0.0147614,-0.0252872,0.00317515,-0.0101072,-0.472128,2.32818e-05,2.23312e-05,-2.72237e-05,1.80091e-05,2.40396e-05,-1.82711e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901902,5.16978e-11,5.27568e-06,0.000514651,4.24709e-05,6.88776e-05,6.89021e-05,5.06738e-06,0.00644594,0.00644614,0.00866749,0.00780802,0.00780812,0.0543207,3.3664e-11,3.36654e-11,6.27628e-11,3.64687e-06,3.64722e-06,3.64722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00547601,0.0,0.000205372,0.0126309,0.0,0.0,-1e-05,0,0,0,677,0,0,0
69258166,0.332338,-0.0048989,-0.00466291,0.943136,0.00590164,-0.0148781,-0.0208519,0.003473,-0.0101219,-0.457614,2.33026e-05,2.23634e-05,-2.72408e-05,1.75814e-05,2.4372e-05,-2.34498e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901898,5.05944e-11,5.04974e-06,0.000959569,4.23879e-05,6.88605e-05,6.8885e-05,5.05403e-06,0.00641146,0.00641168,0.00863892,0.007719,0.0077191,0.0539411,3.36497e-11,3.3651e-11,6.26357e-11,3.64685e-06,3.64721e-06,3.64721e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0036516,0.0,0.000205641,0.0145544,0.0,0.0,4.1e-05,0,0,0,677,0,0,0
69462090,0.332169,-0.00489537,-0.00466794,0.943196,0.00622815,-0.0146554,-0.0259754,0.00365635,-0.0102468,-0.471084,2.33227e-05,2.23966e-05,-2.72691e-05,1.81154e-05,2.41597e-05,-2.09559e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901897,5.09398e-11,5.26032e-06,0.000675481,4.23492e-05,6.88616e-05,6.88862e-05,5.04542e-06,0.00647548,0.00647572,0.00866002,0.00781245,0.00781254,0.0540898,3.36819e-11,3.36832e-11,6.25556e-11,3.64684e-06,3.6472e-06,3.64722e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00461007,0.0,0.000204593,0.0125273,0.0,0.0,-3.5e-05,0,0,0,677,0,0,0
69664535,0.332049,-0.00489805,-0.00468692,0.943238,0.00538104,-0.0148433,-0.0287596,0.00377344,-0.0103159,-0.479083,2.33431e-05,2.24309e-05,-2.72775e-05,1.84611e-05,2.40556e-05,-2.02237e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901893,5.41976e-11,5.45159e-06,0.000734603,4.2307e-05,6.88494e-05,6.88741e-05,5.03724e-06,0.00648868,0.00648893,0.00866702,0.00784509,0.00784518,0.0541162,3.36791e-11,3.36803e-11,6.24539e-11,3.64682e-06,3.64719e-06,3.64719e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00357313,0.0,0.000209638,0.012427,0.0,0.0,1e-05,0,0,0,677,0,0,0
69868551,0.331991,-0.0048843,-0.00469879,0.943258,0.00464532,-0.0133205,-0.0269836,0.00370411,-0.0101428,-0.474816,2.33636e-05,2.24646e-05,-2.72361e-05,1.83544e-05,2.41885e-05,-2.30299e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090189,4.94772e-11,5.29814e-06,0.000537604,4.21749e-05,6.88319e-05,6.88567e-05,5.01843e-06,0.0064774,0.00647769,0.0086671,0.00784275,0.00784285,0.0540769,3.36654e-11,3.36666e-11,6.22911e-11,3.6468e-06,3.64717e-06,3.64717e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00369772,0.0,0.000206118,0.0128227,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
70070153,0.331995,-0.00486863,-0.00470591,0.943257,0.0040047,-0.0126072,-0.0227381,0.00358644,-0.00989744,-0.459821,2.33834e-05,2.2496e-05,-2.71401e-05,1.77907e-05,2.45513e-05,-2.88888e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901888,5.34121e-11,5.37841e-06,0.00067886,4.21341e-05,6.88231e-05,6.8848e-05,5.01026e-06,0.00649234,0.00649267,0.00867525,0.00787611,0.00787621,0.0541222,3.36638e-11,3.3665e-11,6.21931e-11,3.64679e-06,3.64716e-06,3.64716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0196682,0.0,0.000198036,0.0199816,0.0,0.0,2.8e-05,0,0,0,677,0,0,0
70272549,0.332022,-0.00486864,-0.00469409,0.943247,0.00384625,-0.0121423,-0.023266,0.00339162,-0.00967143,-0.464839,2.34023e-05,2.2526e-05,-2.70287e-05,1.78993e-05,2.45449e-05,-2.90447e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901885,5.01129e-11,5.04963e-06,0.000844798,4.2096e-05,6.88224e-05,6.88475e-05,5.00261e-06,0.00652681,0.00652718,0.0086912,0.00793957,0.00793968,0.0542448,3.36776e-11,3.36787e-11,6.21096e-11,3.64678e-06,3.64716e-06,3.64716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0187683,0.0,0.0001936,0.0138551,0.0,0.0,-1.8e-05,0,0,0,677,0,0,0
70476570,0.331934,-0.00485429,-0.00468141,0.943279,0.00349915,-0.0129599,-0.0194373,0.00313337,-0.00924177,-0.461289,2.34234e-05,2.25593e-05,-2.69911e-05,1.77005e-05,2.47267e-05,-3.13751e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901883,4.96213e-11,4.92885e-06,0.000594385,4.20601e-05,6.87989e-05,6.88241e-05,4.99449e-06,0.00643177,0.00643217,0.00864151,0.00775474,0.00775486,0.0536608,3.36554e-11,3.36565e-11,6.2034e-11,3.64677e-06,3.64716e-06,3.64716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00213834,0.0,0.000187757,0.045913,0.0,0.0,4.5e-05,0,0,0,677,0,0,0
70680466,0.331821,-0.00485061,-0.00468357,0.943318,0.00306654,-0.0149537,-0.0166748,0.00303534,-0.00969356,-0.453608,2.34409e-05,2.25859e-05,-2.69837e-05,1.73437e-05,2.49795e-05,-3.46162e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901881,5.35869e-11,5.35627e-06,0.000409906,4.20216e-05,6.88221e-05,6.88474e-05,4.98652e-06,0.00656752,0.00656797,0.00871707,0.00803412,0.00803426,0.0544589,3.36908e-11,3.36918e-11,6.19422e-11,3.64676e-06,3.64716e-06,3.64718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00134719,0.0,0.000193385,0.0222279,0.0,0.0,-5.9e-05,0,0,0,677,0,0,0
70882955,0.331649,-0.00485386,-0.00467422,0.943379,0.00345522,-0.0153054,-0.0143318,0.00284875,-0.010048,-0.440967,2.34601e-05,2.26137e-05,-2.70249e-05,1.68289e-05,2.53295e-05,-3.88952e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901877,5.1991e-11,5.20093e-06,0.000701932,4.1945e-05,6.88283e-05,6.88537e-05,4.97409e-06,0.00661015,0.00661063,0.00874976,0.00814671,0.00814687,0.0548286,3.36962e-11,3.36972e-11,6.18315e-11,3.64676e-06,3.64716e-06,3.64718e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0113574,0.0,0.000200559,0.000857192,0.0,0.0,3e-05,0,0,0,677,0,0,0
71085445,0.331482,-0.00482639,-0.00467026,0.943438,0.0036533,-0.0149727,-0.0120613,0.00270122,-0.00997929,-0.432768,2.34851e-05,2.26487e-05,-2.70592e-05,1.64448e-05,2.56278e-05,-4.19428e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901876,5.14567e-11,5.20759e-06,0.000742142,4.18589e-05,6.88101e-05,6.88355e-05,4.9605e-06,0.00650889,0.0065094,0.00871224,0.00797965,0.00797982,0.0544379,3.36618e-11,3.36627e-11,6.17126e-11,3.64675e-06,3.64716e-06,3.64716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00287789,0.0,0.000202833,0.0515649,0.0,0.0,9.9e-05,0,0,0,677,0,0,0
71290111,0.331348,-0.00480682,-0.00464611,0.943485,0.00416833,-0.0153257,-0.0105956,0.00278847,-0.0103881,-0.424886,2.35056e-05,2.26763e-05,-2.70399e-05,1.60174e-05,2.59241e-05,-4.48624e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901874,5.56436e-11,5.65465e-06,0.000669916,4.1821e-05,6.88312e-05,6.88565e-05,4.95139e-06,0.00659396,0.00659449,0.00876876,0.00817603,0.00817622,0.0550871,3.36736e-11,3.36745e-11,6.16141e-11,3.64674e-06,3.64716e-06,3.64716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00406265,0.0,0.000207465,0.00359995,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
71490153,0.331271,-0.00481102,-0.00465682,0.943512,0.00280238,-0.0145944,-0.0135733,0.00265124,-0.010232,-0.43342,2.35286e-05,2.27077e-05,-2.70181e-05,1.61075e-05,2.59756e-05,-4.31597e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901872,5.3261e-11,5.34894e-06,0.000500029,4.18341e-05,6.88263e-05,6.88516e-05,4.95011e-06,0.00650047,0.00650099,0.0087271,0.00800364,0.00800384,0.0546769,3.36435e-11,3.36443e-11,6.15694e-11,3.64672e-06,3.64715e-06,3.64715e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00864866,0.0,0.000207999,0.00840633,0.0,0.0,8e-06,0,0,0,677,0,0,0
71694118,0.331272,-0.00482006,-0.00463591,0.943512,0.00313872,-0.0139132,-0.0132725,0.00264814,-0.0104048,-0.43451,2.35491e-05,2.27339e-05,-2.6903e-05,1.58056e-05,2.62129e-05,-4.38814e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901868,5.42669e-11,5.3337e-06,0.000377264,4.17129e-05,6.88629e-05,6.88883e-05,4.93177e-06,0.00660109,0.00660163,0.00878657,0.00821724,0.00821746,0.0553797,3.36684e-11,3.36691e-11,6.1432e-11,3.6467e-06,3.64713e-06,3.64713e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0198412,0.0,0.000208158,0.043208,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
71896534,0.331276,-0.00482416,-0.00464479,0.94351,0.0043389,-0.0136091,-0.0130394,0.00260886,-0.0101653,-0.43279,2.35725e-05,2.27638e-05,-2.68026e-05,1.53152e-05,2.65756e-05,-4.53036e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901867,4.98049e-11,5.16162e-06,0.000639067,4.16792e-05,6.88797e-05,6.89051e-05,4.92453e-06,0.00655929,0.00655983,0.00877325,0.00814989,0.00815012,0.0553069,3.36531e-11,3.36539e-11,6.13569e-11,3.64665e-06,3.64709e-06,3.64709e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0151056,0.0,0.000206699,0.0172911,0.0,0.0,9e-06,0,0,0,677,0,0,0
72100528,0.331199,-0.00483416,-0.00466667,0.943537,0.00432527,-0.0128315,-0.0164731,0.00266438,-0.00984279,-0.44421,2.35948e-05,2.27939e-05,-2.67571e-05,1.53048e-05,2.67053e-05,-4.29513e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901865,4.97362e-11,5.16171e-06,0.000457172,4.16432e-05,6.89002e-05,6.89257e-05,4.91663e-06,0.00651363,0.00651416,0.00875368,0.008062,0.00806224,0.0551325,3.36296e-11,3.36302e-11,6.12686e-11,3.64659e-06,3.64704e-06,3.64704e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00326509,0.0,0.000200124,0.0545802,0.0,0.0,3e-06,0,0,0,677,0,0,0
72302144,0.331103,-0.00482958,-0.00465487,0.943571,0.00448061,-0.0121193,-0.0154783,0.00276793,-0.00952702,-0.440414,2.36166e-05,2.28243e-05,-2.67436e-05,1.46177e-05,2.71826e-05,-4.49815e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901861,4.98424e-11,4.95775e-06,0.000468888,4.16116e-05,6.89295e-05,6.8955e-05,4.91002e-06,0.00648564,0.00648615,0.00874117,0.00800669,0.00800693,0.0550627,3.36236e-11,3.36242e-11,6.1203e-11,3.64651e-06,3.64697e-06,3.64697e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0012101,0.0,0.000193669,0.00770251,0.0,0.0,2e-05,0,0,0,677,0,0,0
72502998,0.330986,-0.00483078,-0.00465058,0.943612,0.00327244,-0.0117473,-0.0153441,0.00273511,-0.00922106,-0.436192,2.36372e-05,2.28538e-05,-2.67449e-05,1.39032e-05,2.76645e-05,-4.70309e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090186,4.87635e-11,5.1366e-06,0.000463737,4.15786e-05,6.8964e-05,6.89895e-05,4.90316e-06,0.00646958,0.00647009,0.00872831,0.00796003,0.00796026,0.0549606,3.36134e-11,3.3614e-11,6.11266e-11,3.64642e-06,3.64689e-06,3.64689e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00409413,0.0,0.000187426,0.0133401,0.0,0.0,7.2e-05,0,0,0,677,0,0,0
72705294,0.330856,-0.00481618,-0.00466959,0.943657,0.00405477,-0.0113335,-0.0182564,0.00269206,-0.00891789,-0.445262,2.3657e-05,2.28826e-05,-2.67508e-05,1.36761e-05,2.78996e-05,-4.55424e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901858,4.91615e-11,5.22623e-06,0.000780018,4.15475e-05,6.90011e-05,6.90267e-05,4.89631e-06,0.00646034,0.00646085,0.00871831,0.0079267,0.00792693,0.0548834,3.36092e-11,3.36096e-11,6.10581e-11,3.64633e-06,3.6468e-06,3.6468e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00649937,0.0,0.000181263,0.0329744,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
72909410,0.330752,-0.0048059,-0.00463676,0.943694,0.00496376,-0.0116511,-0.0191963,0.00277388,-0.00868157,-0.446911,2.36757e-05,2.29101e-05,-2.67331e-05,1.31517e-05,2.82567e-05,-4.62671e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901855,6.00385e-11,5.97007e-06,0.000569766,4.14293e-05,6.90391e-05,6.90647e-05,4.87913e-06,0.00645462,0.0064551,0.00870758,0.00789218,0.0078924,0.0547551,3.36024e-11,3.36028e-11,6.09294e-11,3.64623e-06,3.64671e-06,3.64671e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00944815,0.0,0.000176431,0.031624,0.0,0.0,7.3e-05,0,0,0,677,0,0,0
73111736,0.33072,-0.00480782,-0.00466418,0.943705,0.00532823,-0.0123852,-0.0184432,0.00299999,-0.00864534,-0.446382,2.36933e-05,2.29368e-05,-2.66696e-05,1.25201e-05,2.86392e-05,-4.7662e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901854,5.51105e-11,5.41977e-06,0.000677616,4.13981e-05,6.90823e-05,6.9108e-05,4.87261e-06,0.00647283,0.00647328,0.00870535,0.00789993,0.00790016,0.0547125,3.36027e-11,3.3603e-11,6.08578e-11,3.64614e-06,3.64663e-06,3.64663e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0167921,0.0,0.000172666,0.01005,0.0,0.0,1.1e-05,0,0,0,677,0,0,0
73315711,0.330777,-0.00477998,-0.00465578,0.943685,0.006129,-0.0121283,-0.0175794,0.00325617,-0.00861899,-0.44076,2.371e-05,2.29626e-05,-2.65381e-05,1.16471e-05,2.91032e-05,-5.06436e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901852,5.06729e-11,4.97978e-06,0.000509538,4.13658e-05,6.91263e-05,6.91523e-05,4.86613e-06,0.00649339,0.00649381,0.00870427,0.00791209,0.00791231,0.0546521,3.36e-11,3.36002e-11,6.07818e-11,3.64604e-06,3.64654e-06,3.64654e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0309238,0.0,0.000172153,0.0309504,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
73516535,0.330799,-0.00477482,-0.00466221,0.943678,0.00767955,-0.0108999,-0.018186,0.00360166,-0.00839622,-0.445262,2.37257e-05,2.29897e-05,-2.64431e-05,1.11961e-05,2.93606e-05,-5.04873e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.090185,4.79806e-11,4.87976e-06,0.000510579,4.13821e-05,6.91607e-05,6.91869e-05,4.86568e-06,0.0064597,0.0064601,0.00867452,0.00782165,0.00782185,0.0542762,3.3583e-11,3.35831e-11,6.07447e-11,3.64593e-06,3.64644e-06,3.64646e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0199126,0.0,0.000167916,0.01582,0.0,0.0,1e-05,0,0,0,677,0,0,0
73716601,0.330746,-0.00479537,-0.00467702,0.943696,0.00689726,-0.0104892,-0.0161094,0.00405012,-0.00821815,-0.439199,2.37401e-05,2.30177e-05,-2.63829e-05,1.02976e-05,2.97805e-05,-5.33378e-05,0.29093,1.82008e-08,0.760166,0.0,0.0,0.0,0.0,0.0,0.0901847,4.49468e-11,4.62803e-06,0.000383369,4.12691e-05,6.9211e-05,6.92373e-05,4.84925e-06,0.00650471,0.00650508,0.00868714,0.00788742,0.00788762,0.0543505,3.35938e-11,3.35938e-11,6.0631e-11,3.64583e-06,3.64634e-06,3.64634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00664262,0.0,0.000164436,0.0179142,0.0,0.0,7.6e-05,0,0,0,677,0,0,0
