timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
50153190,-0.331733,0.622638,0.344236,0.619497,0.00390993,0.0202546,-0.0239446,0.00462545,0.0157543,-0.979163,3.30903e-05,8.89486e-05,-2.82659e-05,-0.000531489,-0.000357396,-0.000244713,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902494,1.21686e-10,4.63412e-06,0.000481665,6.10792e-05,5.11072e-05,6.46025e-05,4.58817e-05,0.00662465,0.0066245,0.00932697,0.00816353,0.00816348,0.0565133,1.01484e-10,3.44273e-11,3.44293e-11,4.44292e-08,4.4429e-06,4.07736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0325956,0.0,0.000315383,0.0255005,0.0,0.0,7.9e-05,0,0,0,677,0,0,0
50355482,-0.331586,0.622733,0.344078,0.619568,0.00407183,0.0197235,-0.0254602,0.00407527,0.0150885,-0.986379,3.33729e-05,8.901e-05,-2.82527e-05,-0.00053088,-0.000362055,-0.000247536,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902482,1.17072e-10,4.60171e-06,0.000770388,6.09656e-05,5.1044e-05,6.44583e-05,4.58399e-05,0.0065387,0.00653854,0.0092853,0.00800907,0.00800901,0.0560853,1.00565e-10,3.43762e-11,3.43782e-11,4.44253e-08,4.44252e-06,4.07724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.022977,0.0,0.00030186,0.0333978,0.0,0.0,-2.9e-05,0,0,0,677,0,0,0
50557182,-0.331526,0.622768,0.344025,0.619595,0.00381385,0.0190174,-0.0233604,0.00380705,0.0147404,-0.984838,3.34639e-05,8.90663e-05,-2.8236e-05,-0.000533123,-0.000363463,-0.00024836,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902473,1.16702e-10,4.77542e-06,0.000752459,6.08896e-05,5.10003e-05,6.43555e-05,4.58148e-05,0.00654879,0.00654863,0.0092929,0.00802903,0.00802897,0.0561697,9.97031e-11,3.43689e-11,3.43708e-11,4.44214e-08,4.44214e-06,4.07713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00057722,0.0,0.000299662,0.00765537,0.0,0.0,7.1e-05,0,0,0,677,0,0,0
50761128,-0.331554,0.62276,0.34406,0.619568,0.00469281,0.0185711,-0.0216465,0.00357811,0.0142756,-0.988025,3.34263e-05,8.91194e-05,-2.82172e-05,-0.000533543,-0.000362686,-0.000248387,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902461,1.19948e-10,4.51255e-06,0.000529002,6.07526e-05,5.09264e-05,6.4178e-05,4.57733e-05,0.00652828,0.00652812,0.0092887,0.00800344,0.00800338,0.0561417,9.86928e-11,3.43396e-11,3.43415e-11,4.44173e-08,4.44173e-06,4.07701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0191314,0.0,0.000290199,0.00739902,0.0,0.0,1.7e-05,0,0,0,677,0,0,0
50962727,-0.331634,0.622688,0.344149,0.619548,0.00510198,0.0196727,-0.0186736,0.00368238,0.0144351,-0.982536,3.33293e-05,8.91651e-05,-2.81995e-05,-0.000536482,-0.000360899,-0.000247535,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902454,1.16493e-10,4.51678e-06,0.000592456,6.06864e-05,5.08953e-05,6.40858e-05,4.57568e-05,0.00663455,0.00663439,0.0093581,0.00823012,0.00823005,0.0568934,9.78538e-11,3.43517e-11,3.43536e-11,4.44141e-08,4.44136e-06,4.0769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0116794,0.0,0.000288686,0.000714367,0.0,0.0,1.6e-05,0,0,0,677,0,0,0
51165201,-0.331687,0.622652,0.344225,0.619514,0.00490266,0.0189627,-0.0189105,0.00366418,0.014321,-0.985485,3.32325e-05,8.9211e-05,-2.8182e-05,-0.000536555,-0.000359125,-0.00024708,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902445,1.1795e-10,4.53974e-06,0.000826053,6.0648e-05,5.08683e-05,6.40291e-05,4.57424e-05,0.00665592,0.00665576,0.00938125,0.00829509,0.00829502,0.0571872,9.71594e-11,3.43378e-11,3.43397e-11,4.44106e-08,4.44104e-06,4.0768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.010373,0.0,0.000286612,0.00966649,0.0,0.0,9e-05,0,0,0,677,0,0,0
51369904,-0.331748,0.6226,0.344308,0.619487,0.00448548,0.0188501,-0.0181396,0.00347561,0.0136855,-0.985691,3.31741e-05,8.92675e-05,-2.81617e-05,-0.000537578,-0.000357973,-0.000246883,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902433,1.14841e-10,4.38251e-06,0.000667402,6.05013e-05,5.07866e-05,6.38433e-05,4.5687e-05,0.00650914,0.00650896,0.00929851,0.00800107,0.00800101,0.0563719,9.62301e-11,3.42845e-11,3.42864e-11,4.44064e-08,4.44064e-06,4.07667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0120037,0.0,0.000278211,0.024815,0.0,0.0,-7e-06,0,0,0,677,0,0,0
51573200,-0.331762,0.622601,0.344321,0.619472,0.00639969,0.0196333,-0.0181781,0.00353932,0.0135604,-0.989444,3.32103e-05,8.93175e-05,-2.81457e-05,-0.000537665,-0.000358458,-0.000247557,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902425,1.18208e-10,4.60638e-06,0.000846166,6.04255e-05,5.07426e-05,6.37418e-05,4.56625e-05,0.00650333,0.00650315,0.00929113,0.00797652,0.00797645,0.0562968,9.54392e-11,3.42612e-11,3.4263e-11,4.44032e-08,4.44028e-06,4.07655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00442496,0.0,0.00027077,0.0359666,0.0,0.0,8.9e-05,0,0,0,677,0,0,0
51777232,-0.331628,0.622671,0.344179,0.619552,0.00713598,0.0195143,-0.0162605,0.00384445,0.0136757,-0.984735,3.34264e-05,8.93694e-05,-2.81334e-05,-0.00054061,-0.000362028,-0.000249319,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902414,1.26382e-10,4.63045e-06,0.000597581,6.03572e-05,5.07046e-05,6.36482e-05,4.56396e-05,0.0065438,0.0065436,0.0093006,0.00802006,0.00801999,0.0563764,9.46912e-11,3.42717e-11,3.42735e-11,4.43994e-08,4.43992e-06,4.07644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0462877,0.0,0.000273214,0.0182506,0.0,0.0,0.000121,0,0,0,677,0,0,0
51977130,-0.331486,0.622771,0.344025,0.619614,0.00704084,0.0192838,-0.0154764,0.00412482,0.0136614,-0.985561,3.36729e-05,8.94237e-05,-2.81222e-05,-0.000541621,-0.000366121,-0.000251674,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902406,1.246e-10,4.65119e-06,0.00045311,6.02812e-05,5.06577e-05,6.35468e-05,4.56119e-05,0.00653514,0.00653494,0.00929446,0.0080019,0.00800182,0.0563118,9.39342e-11,3.42465e-11,3.42483e-11,4.43956e-08,4.43956e-06,4.07632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0259575,0.0,0.000277699,0.0183543,0.0,0.0,1.9e-05,0,0,0,677,0,0,0
52182049,-0.331465,0.622787,0.344,0.619622,0.00586767,0.0194437,-0.0139237,0.00431237,0.0139754,-0.985266,3.3735e-05,8.94711e-05,-2.81099e-05,-0.000542662,-0.000367065,-0.000252459,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902396,1.20874e-10,4.51842e-06,0.000459195,6.02175e-05,5.0623e-05,6.34577e-05,4.55958e-05,0.00663716,0.00663695,0.00935901,0.00821958,0.0082195,0.0570119,9.31936e-11,3.42557e-11,3.42575e-11,4.43922e-08,4.4392e-06,4.0762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00228211,0.0,0.000279438,0.0334999,0.0,0.0,0.000139,0,0,0,677,0,0,0
52383579,-0.331498,0.622752,0.344086,0.619591,0.00470666,0.0185021,-0.0137402,0.00422032,0.0139308,-0.989806,3.36733e-05,8.95171e-05,-2.80956e-05,-0.000541914,-0.000365887,-0.000252443,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902388,1.14914e-10,4.27411e-06,0.000535608,6.01274e-05,5.05728e-05,6.33354e-05,4.5568e-05,0.00666229,0.00666206,0.00938111,0.00828913,0.00828905,0.0572898,9.24533e-11,3.42458e-11,3.42475e-11,4.43888e-08,4.43886e-06,4.07609e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0236519,0.0,0.000278779,0.00723688,0.0,0.0,3.7e-05,0,0,0,677,0,0,0
52587535,-0.331568,0.622715,0.344182,0.619538,0.00528492,0.0183581,-0.0190045,0.00398344,0.0135654,-1.01066,3.3587e-05,8.95669e-05,-2.80795e-05,-0.000536214,-0.000364291,-0.000252952,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902381,1.18277e-10,4.30272e-06,0.000442678,6.00549e-05,5.05273e-05,6.32372e-05,4.55419e-05,0.00663389,0.00663368,0.0093684,0.00824003,0.00823994,0.0572002,9.17561e-11,3.42233e-11,3.4225e-11,4.43854e-08,4.43852e-06,4.07599e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0110071,0.0,0.00027136,0.0309495,0.0,0.0,-1.5e-05,0,0,0,677,0,0,0
52791555,-0.331661,0.622664,0.344247,0.619503,0.00584954,0.0188086,-0.0194805,0.00396158,0.0134032,-1.01661,3.34728e-05,8.96156e-05,-2.80627e-05,-0.000535504,-0.000362222,-0.000252435,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902369,1.17217e-10,4.43029e-06,0.000341976,5.99283e-05,5.04589e-05,6.30757e-05,4.55005e-05,0.00659545,0.00659522,0.00935008,0.00817164,0.00817155,0.0570446,9.09315e-11,3.41901e-11,3.41917e-11,4.4382e-08,4.43815e-06,4.07588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0093029,0.0,0.000267904,0.0214247,0.0,0.0,4.4e-05,0,0,0,677,0,0,0
52992303,-0.331735,0.622633,0.344278,0.619477,0.00509625,0.0183812,-0.0173096,0.00379129,0.0129045,-1.01405,3.343e-05,8.96689e-05,-2.80461e-05,-0.000537524,-0.000361404,-0.000252043,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902362,1.19092e-10,4.57124e-06,0.000435194,5.98474e-05,5.04084e-05,6.29745e-05,4.5466e-05,0.00646209,0.00646184,0.00926444,0.00788851,0.00788842,0.0561424,9.02529e-11,3.41293e-11,3.4131e-11,4.43783e-08,4.43783e-06,4.07578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000309233,0.0,0.000262263,0.00467971,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
53197219,-0.331747,0.622645,0.344261,0.619469,0.00433311,0.0183116,-0.0155997,0.00369784,0.012941,-1.0081,3.34746e-05,8.9717e-05,-2.80324e-05,-0.000540535,-0.000362138,-0.000252107,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902354,1.19909e-10,4.43056e-06,0.000418465,5.97866e-05,5.03748e-05,6.28911e-05,4.54514e-05,0.00648103,0.00648078,0.00926391,0.00789884,0.00789874,0.0561091,8.95951e-11,3.41215e-11,3.41231e-11,4.43753e-08,4.43753e-06,4.07569e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0149574,0.0,0.000262998,0.020624,0.0,0.0,0.000108,0,0,0,677,0,0,0
53397930,-0.331639,0.622698,0.344141,0.61954,0.00456049,0.0171249,-0.0169089,0.00353139,0.0128445,-1.01468,3.36827e-05,8.9766e-05,-2.80214e-05,-0.000539726,-0.000365729,-0.000254049,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902345,1.22411e-10,4.46521e-06,0.000381484,5.97314e-05,5.03492e-05,6.28125e-05,4.54385e-05,0.00652226,0.00652205,0.00927276,0.00794575,0.00794565,0.0561484,8.89584e-11,3.41268e-11,3.41283e-11,4.43724e-08,4.43723e-06,4.07561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0359181,0.0,0.000256807,0.0126106,0.0,0.0,1.9e-05,0,0,0,677,0,0,0
53597970,-0.331515,0.622778,0.343972,0.61962,0.0047105,0.017255,-0.0150327,0.0035082,0.0127845,-1.01088,3.39138e-05,8.98112e-05,-2.80117e-05,-0.000542197,-0.00036975,-0.000255623,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902338,1.19012e-10,4.35404e-06,0.000316492,5.96563e-05,5.03144e-05,6.27112e-05,4.54222e-05,0.00657263,0.00657241,0.00930331,0.00805204,0.00805194,0.0564563,8.83009e-11,3.41228e-11,3.41243e-11,4.43693e-08,4.43693e-06,4.07553e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.01752,0.0,0.000259906,0.00648688,0.0,0.0,5.9e-05,0,0,0,677,0,0,0
53801867,-0.331492,0.622789,0.343957,0.61963,0.0046374,0.0160986,-0.0132811,0.00344522,0.0124317,-1.00988,3.39719e-05,8.98597e-05,-2.79976e-05,-0.000543517,-0.000370775,-0.000255877,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.090233,1.15779e-10,4.18572e-06,0.000269469,5.95964e-05,5.02809e-05,6.26273e-05,4.54049e-05,0.00653233,0.0065321,0.00928934,0.00799787,0.00799777,0.0563338,8.76778e-11,3.40881e-11,3.40896e-11,4.43663e-08,4.43663e-06,4.07544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00156573,0.0,0.000252723,0.0310033,0.0,0.0,-4.4e-05,0,0,0,677,0,0,0
54005133,-0.331568,0.622749,0.344016,0.619596,0.00435361,0.0156495,-0.0131021,0.00334613,0.0120834,-1.01183,3.39187e-05,8.99041e-05,-2.79826e-05,-0.00054363,-0.000369876,-0.000255328,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902321,1.1813e-10,4.56102e-06,0.000829398,5.95412e-05,5.02527e-05,6.25499e-05,4.53934e-05,0.00652051,0.00652027,0.00928256,0.00797589,0.00797579,0.0562537,8.70672e-11,3.40653e-11,3.40667e-11,4.43635e-08,4.43634e-06,4.07536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.007129,0.0,0.000241752,0.00923021,0.0,0.0,2.2e-05,0,0,0,677,0,0,0
54209107,-0.33166,0.622668,0.344128,0.619566,0.00390269,0.0154422,-0.0113603,0.00319713,0.0115516,-1.00553,3.38224e-05,8.99507e-05,-2.79659e-05,-0.000546312,-0.000368259,-0.00025394,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902314,1.21092e-10,4.53103e-06,0.000590556,5.94833e-05,5.02228e-05,6.24693e-05,4.53757e-05,0.00642872,0.00642862,0.00921801,0.00777079,0.00777069,0.0555475,8.64951e-11,3.4037e-11,3.40383e-11,4.43604e-08,4.43604e-06,4.07526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0162094,0.0,0.000234709,0.00122845,0.0,0.0,-4e-06,0,0,0,677,0,0,0
54409197,-0.331748,0.62261,0.3442,0.619537,0.00369205,0.0148553,-0.0132546,0.00295854,0.0112492,-1.01602,3.37146e-05,8.99907e-05,-2.79509e-05,-0.000543658,-0.000366423,-0.000253313,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902305,1.28487e-10,4.61572e-06,0.000486535,5.93846e-05,5.0178e-05,6.23369e-05,4.53554e-05,0.00644352,0.00644342,0.00922147,0.0077898,0.00778971,0.0555364,8.57939e-11,3.40242e-11,3.40255e-11,4.43571e-08,4.43571e-06,4.07516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0144294,0.0,0.000228575,0.00457936,0.0,0.0,8.6e-05,0,0,0,677,0,0,0
54610008,-0.331791,0.622587,0.344239,0.619516,0.00349601,0.0154801,-0.00906065,0.0028816,0.0112746,-1.00795,3.36768e-05,9.00266e-05,-2.79381e-05,-0.000546907,-0.000365826,-0.000252354,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902298,1.20285e-10,4.24606e-06,0.000504107,5.93725e-05,5.01729e-05,6.23088e-05,4.53618e-05,0.00651096,0.00651085,0.00925952,0.00792118,0.0079211,0.055895,8.53165e-11,3.40287e-11,3.403e-11,4.43546e-08,4.43546e-06,4.07508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0053878,0.0,0.000229149,0.00329619,0.0,0.0,9.7e-05,0,0,0,677,0,0,0
54811594,-0.331784,0.622569,0.344208,0.619555,0.00335375,0.0156456,-0.00701474,0.00285156,0.0114553,-1.00489,3.37311e-05,9.00641e-05,-2.79264e-05,-0.000548458,-0.000366839,-0.000252419,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902292,1.21387e-10,4.38933e-06,0.000540152,5.93357e-05,5.01634e-05,6.22504e-05,4.5363e-05,0.00662797,0.00662787,0.00933342,0.00816981,0.00816973,0.0566643,8.47619e-11,3.40505e-11,3.40516e-11,4.43519e-08,4.43517e-06,4.075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0172304,0.0,0.000229095,0.00564475,0.0,0.0,8.3e-05,0,0,0,677,0,0,0
55015519,-0.331666,0.622638,0.344032,0.619647,0.00412951,0.0165759,-0.00894489,0.00276041,0.0113712,-1.01498,3.39546e-05,9.01095e-05,-2.79153e-05,-0.000545941,-0.000370809,-0.000254515,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902282,1.22381e-10,4.3099e-06,0.000418895,5.92346e-05,5.01173e-05,6.21185e-05,4.5337e-05,0.00658001,0.00657996,0.00932174,0.00811229,0.00811222,0.0565909,8.41139e-11,3.40243e-11,3.40254e-11,4.43485e-08,4.43485e-06,4.0749e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0426174,0.0,0.000231211,0.0132444,0.0,0.0,-3e-06,0,0,0,677,0,0,0
55217162,-0.331569,0.622691,0.343886,0.619726,0.00439176,0.0188738,-0.0055094,0.0028328,0.011661,-1.00519,3.41499e-05,9.01538e-05,-2.79038e-05,-0.000549818,-0.000374313,-0.00025537,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902276,1.26653e-10,4.51452e-06,0.0005777,5.9186e-05,5.00953e-05,6.20503e-05,4.53266e-05,0.00655347,0.00655341,0.00931194,0.00807069,0.00807064,0.0565002,8.35773e-11,3.39988e-11,3.39997e-11,4.4346e-08,4.43456e-06,4.07481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00086913,0.0,0.000232437,0.0030459,0.0,0.0,5.1e-05,0,0,0,677,0,0,0
55418812,-0.3316,0.622668,0.343851,0.619752,0.0040883,0.0199231,-0.0100483,0.00278262,0.012041,-1.02116,3.41767e-05,9.0196e-05,-2.78895e-05,-0.00054526,-0.000374832,-0.000256143,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902267,1.29345e-10,4.56005e-06,0.000504812,5.91166e-05,5.00649e-05,6.19603e-05,4.53088e-05,0.0065053,0.00650531,0.0092782,0.00795889,0.00795885,0.0561418,8.30568e-11,3.39875e-11,3.39883e-11,4.43428e-08,4.43428e-06,4.07472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00804842,0.0,0.000244754,0.0126212,0.0,0.0,0.000101,0,0,0,677,0,0,0
55623555,-0.33167,0.622613,0.343886,0.619751,0.00497355,0.0214541,-0.00902872,0.00287703,0.0127339,-1.02102,3.4115e-05,9.02387e-05,-2.78725e-05,-0.000545855,-0.00037382,-0.000255382,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.090226,1.29971e-10,4.56881e-06,0.000522717,5.90718e-05,5.00461e-05,6.18972e-05,4.53005e-05,0.00651196,0.00651196,0.00927787,0.0079614,0.00796138,0.0561114,8.25423e-11,3.39748e-11,3.39756e-11,4.43405e-08,4.43401e-06,4.07463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0141602,0.0,0.000253536,0.0126458,0.0,0.0,4.4e-05,0,0,0,677,0,0,0
55826007,-0.331769,0.622541,0.343952,0.619733,0.00504991,0.0219409,-0.0119339,0.00298078,0.0131369,-1.03219,3.40179e-05,9.02874e-05,-2.78527e-05,-0.000542825,-0.000372163,-0.000254924,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902252,1.24442e-10,4.49677e-06,0.000637986,5.90181e-05,5.00188e-05,6.18266e-05,4.52827e-05,0.00642376,0.00642377,0.00921425,0.00776085,0.00776084,0.0554013,8.20507e-11,3.39415e-11,3.39422e-11,4.43374e-08,4.43374e-06,4.07455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0140534,0.0,0.000266916,0.00722837,0.0,0.0,9.7e-05,0,0,0,677,0,0,0
56027510,-0.331851,0.622477,0.34403,0.61971,0.00523558,0.0223054,-0.00944895,0.00316652,0.0138016,-1.03103,3.39233e-05,9.03336e-05,-2.78338e-05,-0.000543763,-0.000370562,-0.000253904,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902246,1.19426e-10,4.52973e-06,0.000707981,5.89769e-05,5.00012e-05,6.1766e-05,4.52768e-05,0.0064627,0.00646273,0.0092281,0.00781778,0.00781777,0.0554924,8.15703e-11,3.39491e-11,3.39496e-11,4.43348e-08,4.43348e-06,4.07447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0170254,0.0,0.000280457,0.0116264,0.0,0.0,-1e-06,0,0,0,677,0,0,0
56229105,-0.331906,0.622454,0.344037,0.619701,0.00731215,0.0228623,-0.0111912,0.00345428,0.01415,-1.0392,3.38957e-05,9.03826e-05,-2.78158e-05,-0.00054175,-0.000370091,-0.000253992,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902238,1.17809e-10,4.45691e-06,0.000639898,5.89068e-05,4.99664e-05,6.16758e-05,4.52578e-05,0.00643287,0.0064329,0.00920334,0.00774571,0.00774571,0.0551877,8.10787e-11,3.39338e-11,3.39344e-11,4.43323e-08,4.43323e-06,4.0744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000599886,0.0,0.000287481,0.0194412,0.0,0.0,-6e-06,0,0,0,677,0,0,0
56433075,-0.331885,0.622456,0.343961,0.619751,0.00892102,0.0229852,-0.0111749,0.00406463,0.0147386,-1.04003,3.3967e-05,9.04354e-05,-2.77997e-05,-0.000542317,-0.000371355,-0.000254572,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902232,1.16655e-10,4.28583e-06,0.000513816,5.88618e-05,4.9947e-05,6.16155e-05,4.52464e-05,0.00647164,0.00647167,0.00922016,0.00781116,0.00781117,0.0553109,8.06172e-11,3.39393e-11,3.39398e-11,4.43297e-08,4.43297e-06,4.07432e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0258324,0.0,0.000299484,0.00652584,0.0,0.0,-3.6e-05,0,0,0,677,0,0,0
56637169,-0.331762,0.62252,0.343845,0.619817,0.010459,0.024352,-0.0130779,0.00479514,0.0152659,-1.05024,3.41505e-05,9.04925e-05,-2.77866e-05,-0.000540067,-0.000374547,-0.000256649,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902226,1.18783e-10,4.24484e-06,0.000426703,5.88147e-05,4.99227e-05,6.15491e-05,4.52336e-05,0.00649324,0.00649328,0.00923222,0.00785695,0.00785697,0.0553879,8.01537e-11,3.39306e-11,3.39311e-11,4.43272e-08,4.43272e-06,4.07424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0326679,0.0,0.000310236,0.00968918,0.0,0.0,5.8e-05,0,0,0,677,0,0,0
56839545,-0.331628,0.622587,0.343731,0.619884,0.0114436,0.0262822,-0.017042,0.00566246,0.0162339,-1.06754,3.43437e-05,9.05479e-05,-2.77762e-05,-0.000535806,-0.000377896,-0.000259164,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902217,1.17557e-10,4.224e-06,0.000594684,5.873e-05,4.98863e-05,6.14336e-05,4.52176e-05,0.00661105,0.00661106,0.00931007,0.00811635,0.00811637,0.0561941,7.95992e-11,3.39504e-11,3.39508e-11,4.43248e-08,4.43244e-06,4.07415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0135707,0.0,0.00032362,0.0179336,0.0,0.0,-1e-05,0,0,0,677,0,0,0
57043566,-0.331632,0.622589,0.343717,0.619889,0.0114938,0.0269051,-0.0191185,0.00606793,0.0163826,-1.0764,3.43652e-05,9.06183e-05,-2.77604e-05,-0.000534149,-0.000378258,-0.000259853,0.361514,-1.89576e-08,0.768613,0.0,0.0,0.0,0.0,0.0,0.0902211,1.2144e-10,4.32383e-06,0.000460562,5.86666e-05,4.9846e-05,6.13558e-05,4.51876e-05,0.00647528,0.00647528,0.00924069,0.00787073,0.00787074,0.0554971,7.9175e-11,3.39049e-11,3.39053e-11,4.43219e-08,4.43219e-06,4.07407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00673928,0.0,0.000332931,0.010223,0.0,0.0,5.5e-05,0,0,0,677,0,0,0
