timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
34745191,0.140781,-0.0122307,-0.0355899,-0.989325,0.00939032,-0.00793645,-0.0273883,0.00590631,-0.00483892,-0.486642,2.53083e-05,-3.11762e-06,6.07906e-05,-0.000304995,0.000280983,0.000119678,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090375,7.55949e-10,1.64875e-05,0.00053743,9.2608e-05,6.05357e-05,6.19913e-05,1.13903e-06,0.00673386,0.00673284,0.00734938,0.00795663,0.0079562,0.0505266,4.51011e-11,4.56751e-11,3.04346e-10,3.11908e-06,3.18716e-06,3.75809e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0591191,0.0,0.000117717,0.0204396,0.0,0.0,1e-05,0,0,0,677,0,0,0
34945266,0.140966,-0.0121339,-0.0355278,-0.989302,0.00934455,-0.00908914,-0.0329225,0.00596894,-0.00497109,-0.502329,2.52994e-05,-3.16814e-06,5.96451e-05,-0.000307575,0.000284193,0.00011725,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090372,7.37165e-10,1.66936e-05,0.000447793,9.18425e-05,6.04859e-05,6.19444e-05,1.12574e-06,0.00675823,0.00675719,0.00734853,0.00802008,0.00801963,0.0505712,4.47812e-11,4.534e-11,2.97392e-10,3.11657e-06,3.18474e-06,3.74695e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0606468,0.0,0.000121341,0.00492265,0.0,0.0,9.3e-05,0,0,0,677,0,0,0
35149282,0.141066,-0.0120786,-0.035373,-0.989294,0.00584304,-0.00940478,-0.03272,0.00573934,-0.00519051,-0.4952,2.52943e-05,-3.20724e-06,5.86604e-05,-0.000313045,0.000288487,0.000112407,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903683,8.85297e-10,1.91547e-05,0.000551665,9.1088e-05,6.04231e-05,6.18863e-05,1.1123e-06,0.00674602,0.00674503,0.00734181,0.00803791,0.00803745,0.0505805,4.44488e-11,4.4993e-11,2.90679e-10,3.114e-06,3.18227e-06,3.73576e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0606322,0.0,0.000116676,0.0298945,0.0,0.0,8.5e-05,0,0,0,677,0,0,0
35353215,0.141203,-0.011769,-0.0352706,-0.989282,0.0046981,-0.00802675,-0.0301078,0.00531859,-0.00534308,-0.493237,2.52889e-05,-3.251e-06,5.76405e-05,-0.000317961,0.000292413,0.000108063,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903653,7.3739e-10,1.734e-05,0.000458342,9.03482e-05,6.03618e-05,6.18263e-05,1.09917e-06,0.0067301,0.0067291,0.00733441,0.00804777,0.0080473,0.0505866,4.41276e-11,4.46579e-11,2.84204e-10,3.11145e-06,3.17984e-06,3.72461e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0590973,0.0,0.000108628,0.00883783,0.0,0.0,4.2e-05,0,0,0,677,0,0,0
35554730,0.141317,-0.0118275,-0.0354419,-0.989259,0.00652119,-0.00739964,-0.0292198,0.00508236,-0.00562782,-0.486321,2.52823e-05,-3.29355e-06,5.66999e-05,-0.000323572,0.000296162,0.000103371,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903624,5.35641e-10,1.49403e-05,0.000622499,8.96363e-05,6.03327e-05,6.17988e-05,1.08891e-06,0.00683417,0.00683307,0.00737466,0.00829347,0.00829297,0.0512123,4.38779e-11,4.43947e-11,2.78008e-10,3.10916e-06,3.17766e-06,3.71411e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0552158,0.0,0.000112681,0.00956927,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
35758716,0.141445,-0.0119869,-0.0354439,-0.989239,0.00601751,-0.00736323,-0.0301973,0.00456378,-0.00568363,-0.487605,2.52797e-05,-3.33879e-06,5.57265e-05,-0.000327872,0.000299532,9.94889e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090359,4.21035e-10,1.34789e-05,0.000495039,8.85645e-05,6.02599e-05,6.17321e-05,1.07492e-06,0.00678538,0.00678428,0.00736108,0.00824857,0.00824808,0.0511864,4.3562e-11,4.40643e-11,2.71253e-10,3.10656e-06,3.17519e-06,3.70224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0530386,0.0,0.00011559,0.0119721,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
35962742,0.141461,-0.0119085,-0.035521,-0.989235,0.0052509,-0.00740994,-0.0300478,0.00421526,-0.00565556,-0.48853,2.5283e-05,-3.374e-06,5.49474e-05,-0.000331363,0.000302291,9.61432e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090356,4.33465e-10,1.37914e-05,0.000444603,8.78638e-05,6.01943e-05,6.16676e-05,1.06439e-06,0.00674249,0.00674138,0.00734443,0.00819688,0.00819639,0.0511203,4.32586e-11,4.37487e-11,2.65449e-10,3.10404e-06,3.17281e-06,3.69113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.051846,0.0,0.000113182,0.0205331,0.0,0.0,-3.1e-05,0,0,0,677,0,0,0
36162718,0.141322,-0.011528,-0.0352853,-0.989267,0.00566523,-0.00719982,-0.0325883,0.00394817,-0.00554844,-0.500928,2.52935e-05,-3.39971e-06,5.43579e-05,-0.000331758,0.000304109,9.48217e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903528,6.52941e-10,1.70015e-05,0.000484395,8.73946e-05,6.01227e-05,6.15968e-05,1.05312e-06,0.00665952,0.00665841,0.00730625,0.00804057,0.00804009,0.0507421,4.29638e-11,4.3444e-11,2.60514e-10,3.10165e-06,3.17053e-06,3.68083e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0382478,0.0,0.000112806,0.0180535,0.0,0.0,-5.5e-05,0,0,0,677,0,0,0
36367569,0.14137,-0.0115068,-0.0358075,-0.989242,0.00910864,-0.00674928,-0.0303239,0.00386761,-0.00554827,-0.502316,2.52944e-05,-3.43887e-06,5.35563e-05,-0.000335684,0.000306789,9.1321e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903496,7.90103e-10,1.95096e-05,0.000628451,8.63766e-05,6.00661e-05,6.15377e-05,1.04276e-06,0.0066348,0.00663362,0.00728972,0.00800684,0.00800635,0.0506796,4.26882e-11,4.31555e-11,2.54419e-10,3.0992e-06,3.16825e-06,3.66916e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0469168,0.0,0.000112781,0.0092027,0.0,0.0,-4.3e-05,0,0,0,677,0,0,0
36568367,0.141423,-0.0103323,-0.0348015,-0.989283,0.0120674,-0.00565279,-0.0325777,0.00470804,-0.00522703,-0.511455,2.52928e-05,-3.48102e-06,5.26785e-05,-0.000338712,0.000309793,8.84125e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903469,1.54241e-09,1.98367e-05,0.000663722,8.57373e-05,6.00127e-05,6.14882e-05,1.02486e-06,0.00664717,0.00664592,0.00728339,0.00801855,0.00801804,0.0506881,4.24478e-11,4.29044e-11,2.49206e-10,3.09684e-06,3.16604e-06,3.65827e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0509769,0.0,0.000105022,0.0284743,0.0,0.0,-6e-06,0,0,0,677,0,0,0
36772374,0.141188,-0.00605828,-0.0345534,-0.989361,0.00468609,-0.00684173,-0.0359884,0.00494412,-0.00506049,-0.519766,2.52915e-05,-3.51664e-06,5.18603e-05,-0.000341797,0.000313312,8.54701e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090344,1.65077e-09,2.0317e-05,0.000505358,8.51239e-05,5.99775e-05,6.14192e-05,1.00358e-06,0.00666981,0.00666871,0.00727428,0.00804236,0.00804183,0.0506807,4.22141e-11,4.26608e-11,2.4416e-10,3.09455e-06,3.16388e-06,3.64735e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0518164,0.0,0.000101388,0.0108833,0.0,0.0,1e-06,0,0,0,677,0,0,0
36976357,0.141433,-0.00840699,-0.0351482,-0.989288,0.00874033,-0.00451573,-0.0352379,0.00424187,-0.00514385,-0.526461,2.52919e-05,-3.55315e-06,5.10306e-05,-0.000345272,0.000316834,8.22073e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903413,1.78249e-09,2.04597e-05,0.000400867,8.44527e-05,5.99016e-05,6.13605e-05,1.00215e-06,0.00656881,0.00656764,0.00721865,0.00782918,0.00782868,0.0500573,4.19278e-11,4.23653e-11,2.39243e-10,3.09206e-06,3.16153e-06,3.63595e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0472772,0.0,0.000104515,0.0201953,0.0,0.0,-2e-05,0,0,0,677,0,0,0
37180434,0.141611,-0.00933482,-0.0356386,-0.989237,-0.00463524,-0.0100346,-0.0412064,0.00382429,-0.00522376,-0.533346,2.52897e-05,-3.58973e-06,5.02293e-05,-0.000348881,0.000320401,7.89968e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903388,2.92301e-09,2.50124e-05,0.000495774,8.38228e-05,5.98619e-05,6.13263e-05,9.98275e-07,0.00660117,0.00660034,0.00721321,0.00787453,0.00787403,0.0500812,4.17101e-11,4.21387e-11,2.34527e-10,3.08983e-06,3.15943e-06,3.62514e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0539005,0.0,0.000106156,0.00804363,0.0,0.0,6.1e-05,0,0,0,677,0,0,0
37381166,0.141788,-0.00954287,-0.0354111,-0.989218,0.00243589,-0.00944091,-0.0387221,0.0039067,-0.00511905,-0.535552,2.52838e-05,-3.63393e-06,4.93663e-05,-0.000353968,0.000323247,7.50117e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903358,2.65105e-09,2.7473e-05,0.000607116,8.29092e-05,5.98207e-05,6.12939e-05,9.8671e-07,0.00664022,0.00663921,0.0072112,0.00793755,0.00793704,0.0501257,4.15026e-11,4.19208e-11,2.29405e-10,3.08763e-06,3.1574e-06,3.61387e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0466908,0.0,0.000101702,0.0124459,0.0,0.0,-7e-06,0,0,0,677,0,0,0
37585198,0.141772,-0.010632,-0.0352199,-0.989216,0.0025753,-0.0069772,-0.0357343,0.0039278,-0.00503339,-0.532393,2.52873e-05,-3.66029e-06,4.87825e-05,-0.000358245,0.000325275,7.14923e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903334,1.96498e-09,2.51271e-05,0.000522708,8.2315e-05,5.97785e-05,6.1267e-05,9.79521e-07,0.00667794,0.0066769,0.00721304,0.0080061,0.00800558,0.0502012,4.13027e-11,4.17124e-11,2.25015e-10,3.08545e-06,3.15538e-06,3.60339e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0398822,0.0,0.000100655,0.000676287,0.0,0.0,6e-06,0,0,0,677,0,0,0
37789137,0.141766,-0.0107359,-0.0355494,-0.989204,0.00330724,-0.00551719,-0.0374101,0.0040224,-0.00479894,-0.546297,2.52934e-05,-3.68582e-06,4.81934e-05,-0.00035937,0.000327495,6.98343e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903311,1.46984e-09,2.29832e-05,0.000449215,8.17296e-05,5.97327e-05,6.12204e-05,9.7366e-07,0.0066722,0.00667115,0.00720614,0.00802144,0.00802092,0.0502157,4.10818e-11,4.14834e-11,2.20755e-10,3.08324e-06,3.15331e-06,3.59287e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0411495,0.0,9.75488e-05,0.0136604,0.0,0.0,-3.6e-05,0,0,0,677,0,0,0
37993141,0.141821,-0.0110624,-0.0352329,-0.989203,0.00604472,-0.00697147,-0.0415848,0.0043546,-0.00453234,-0.562511,2.52915e-05,-3.71858e-06,4.74846e-05,-0.000361269,0.000330142,6.7861e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090328,1.22923e-09,2.03181e-05,0.000406808,8.11758e-05,5.97091e-05,6.1206e-05,9.64643e-07,0.00677655,0.00677546,0.00724401,0.00826361,0.00826305,0.0508323,4.09162e-11,4.13099e-11,2.16658e-10,3.08123e-06,3.15145e-06,3.58289e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.04456,0.0,9.04706e-05,0.00191696,0.0,0.0,-4e-05,0,0,0,677,0,0,0
38193159,0.141857,-0.0113625,-0.0356037,-0.989182,0.00888871,-0.00510565,-0.0365335,0.00475649,-0.0043736,-0.545416,2.52899e-05,-3.74119e-06,4.69209e-05,-0.000368327,0.000331949,6.27924e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903257,9.39947e-10,1.83597e-05,0.000388541,8.05091e-05,5.96725e-05,6.11706e-05,9.59485e-07,0.00679237,0.0067912,0.00725153,0.0083384,0.00833784,0.0510795,4.07273e-11,4.11134e-11,2.12663e-10,3.07923e-06,3.14959e-06,3.5729e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0487782,0.0,9.46519e-05,0.0135054,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
38397176,0.142013,-0.0114948,-0.0356467,-0.989156,0.0109096,-0.00462461,-0.0368953,0.00503312,-0.00424802,-0.555493,2.52851e-05,-3.77669e-06,4.60886e-05,-0.000372136,0.00033509,5.95755e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903235,7.07417e-10,1.51144e-05,0.00035973,7.99532e-05,5.96141e-05,6.11153e-05,9.52132e-07,0.00672464,0.00672344,0.00723068,0.00825366,0.00825311,0.0509843,4.04961e-11,4.08753e-11,2.0878e-10,3.077e-06,3.14751e-06,3.5624e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.053491,0.0,0.000102398,0.058237,0.0,0.0,3e-06,0,0,0,677,0,0,0
38598854,0.142083,-0.0111399,-0.0358453,-0.989143,0.00928649,-0.00699237,-0.0349679,0.00562745,-0.00440746,-0.554367,2.52812e-05,-3.80452e-06,4.53883e-05,-0.000377256,0.000337592,5.56547e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903209,5.22314e-10,1.31287e-05,0.000427647,7.94256e-05,5.95935e-05,6.10915e-05,9.45337e-07,0.00679326,0.00679208,0.00725762,0.00842882,0.00842825,0.0515145,4.03328e-11,4.0705e-11,2.05045e-10,3.07503e-06,3.14569e-06,3.55248e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0512833,0.0,0.000112107,0.00700953,0.0,0.0,8e-05,0,0,0,677,0,0,0
38802767,0.142195,-0.010991,-0.0358669,-0.989128,0.00961862,-0.00590955,-0.0389301,0.00576806,-0.00436871,-0.565901,2.52837e-05,-3.82952e-06,4.46464e-05,-0.000380132,0.000340862,5.28266e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903187,5.77435e-10,1.32182e-05,0.000376743,7.8875e-05,5.95147e-05,6.10136e-05,9.37847e-07,0.00661899,0.00661781,0.00719038,0.00809174,0.00809121,0.050782,4.00779e-11,4.04439e-11,2.01382e-10,3.07269e-06,3.1435e-06,3.54159e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0474558,0.0,0.000117273,0.00275778,0.0,0.0,-6e-06,0,0,0,677,0,0,0
39006759,0.142128,-0.0111599,-0.0346628,-0.989178,0.00911272,-0.0071537,-0.0362789,0.00593823,-0.00434062,-0.565703,2.5288e-05,-3.84489e-06,4.40907e-05,-0.000383985,0.00034325,4.95332e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903165,9.23994e-10,1.69012e-05,0.000357521,7.83627e-05,5.94687e-05,6.09859e-05,9.2444e-07,0.00661308,0.00661189,0.00717466,0.00806307,0.00806254,0.0506999,3.98999e-11,4.02594e-11,1.97851e-10,3.07068e-06,3.14163e-06,3.53136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0457376,0.0,0.000118625,0.00587041,0.0,0.0,-1.4e-05,0,0,0,677,0,0,0
39206839,0.142147,-0.0110282,-0.0362449,-0.98912,0.0110039,-0.00770344,-0.0363245,0.0060704,-0.00464916,-0.574881,2.52948e-05,-3.86084e-06,4.3482e-05,-0.000386479,0.00034618,4.69261e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090314,1.17886e-09,1.89814e-05,0.000323832,7.7551e-05,5.94186e-05,6.09194e-05,9.23137e-07,0.00649888,0.00649766,0.00711296,0.00781149,0.00781098,0.0500077,3.96796e-11,4.00321e-11,1.93967e-10,3.0685e-06,3.13962e-06,3.52001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0320527,0.0,0.000123358,0.0134643,0.0,0.0,6.6e-05,0,0,0,677,0,0,0
39408349,0.142014,-0.0108166,-0.0348935,-0.98919,0.0114076,-0.0104087,-0.0377228,0.00646885,-0.00453841,-0.575198,2.5304e-05,-3.86508e-06,4.31274e-05,-0.000388908,0.000347938,4.45795e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.090312,8.85126e-10,1.77744e-05,0.000521769,7.7244e-05,5.94002e-05,6.09165e-05,9.11124e-07,0.00659314,0.00659188,0.0071298,0.00796073,0.00796018,0.0502862,3.95638e-11,3.9911e-11,1.91088e-10,3.06681e-06,3.13806e-06,3.51122e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0403277,0.0,0.000128758,0.00361524,0.0,0.0,-2.4e-05,0,0,0,677,0,0,0
39609993,0.141855,-0.010873,-0.0348673,-0.989214,0.0113095,-0.0105951,-0.0316432,0.00661731,-0.00456337,-0.557261,2.53152e-05,-3.86736e-06,4.27275e-05,-0.000394639,0.000349362,4.00325e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903096,8.04821e-10,1.6332e-05,0.000697084,7.67416e-05,5.93484e-05,6.08676e-05,9.04299e-07,0.00651921,0.00651795,0.00708266,0.00778051,0.00777997,0.0497077,3.93762e-11,3.97177e-11,1.87862e-10,3.06475e-06,3.13615e-06,3.50084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0447375,0.0,0.000134434,0.0361362,0.0,0.0,2e-05,0,0,0,677,0,0,0
39814746,0.141981,-0.0110633,-0.035592,-0.989168,0.0137961,-0.00831782,-0.0284822,0.0067885,-0.00486225,-0.555524,2.53167e-05,-3.88848e-06,4.20494e-05,-0.000399641,0.000352002,3.60011e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903074,6.37629e-10,1.43568e-05,0.000598805,7.59976e-05,5.93285e-05,6.08449e-05,9.00492e-07,0.00657305,0.00657172,0.00708676,0.00786097,0.00786041,0.0497863,3.92491e-11,3.95838e-11,1.84354e-10,3.06287e-06,3.13443e-06,3.49028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.047911,0.0,0.000137943,0.0231192,0.0,0.0,-2.7e-05,0,0,0,677,0,0,0
40014946,0.14194,-0.0108883,-0.0356492,-0.989173,0.0128351,-0.0108222,-0.0212276,0.00721695,-0.00531811,-0.533783,2.53207e-05,-3.90204e-06,4.15164e-05,-0.000406893,0.000353371,3.06481e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903059,5.55567e-10,1.31889e-05,0.000473759,7.5543e-05,5.93158e-05,6.08327e-05,8.94413e-07,0.00668454,0.00668318,0.00712353,0.00810652,0.00810592,0.0503729,3.91349e-11,3.94639e-11,1.81352e-10,3.06113e-06,3.13284e-06,3.48087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0443196,0.0,0.000146722,0.0251481,0.0,0.0,0.000129,0,0,0,677,0,0,0
40218717,0.142086,-0.0110722,-0.0351091,-0.98917,0.0151251,-0.0108267,-0.0207079,0.00753689,-0.00594706,-0.530614,2.53248e-05,-3.92212e-06,4.08586e-05,-0.000411653,0.000355907,2.66912e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903033,6.37927e-10,1.32901e-05,0.000422813,7.50969e-05,5.92899e-05,6.08171e-05,8.8695e-07,0.00677185,0.00677043,0.00715555,0.0083214,0.00832077,0.0509279,3.90129e-11,3.93364e-11,1.78432e-10,3.05937e-06,3.13123e-06,3.47145e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0472862,0.0,0.000149589,0.0122793,0.0,0.0,-5.7e-05,0,0,0,677,0,0,0
40418767,0.142202,-0.010746,-0.0352171,-0.989153,0.011888,-0.0123914,-0.0209435,0.0077645,-0.00635083,-0.526372,2.53314e-05,-3.94171e-06,4.02034e-05,-0.000416366,0.000358413,2.26766e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0903016,1.92428e-09,2.2158e-05,0.000442305,7.45556e-05,5.92508e-05,6.07769e-05,8.80651e-07,0.00677334,0.00677196,0.00715805,0.00836966,0.00836901,0.0511174,3.88683e-11,3.91863e-11,1.75573e-10,3.05763e-06,3.12963e-06,3.46202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0535475,0.0,0.000157968,0.0183484,0.0,0.0,-5.2e-05,0,0,0,677,0,0,0
40622754,0.142337,-0.0109428,-0.0352758,-0.989129,0.00842068,-0.0104557,-0.0210364,0.00744472,-0.00632501,-0.532267,2.53487e-05,-3.95521e-06,3.95667e-05,-0.000418781,0.000361456,1.96967e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0902997,2.02874e-09,2.39745e-05,0.000421762,7.40893e-05,5.91641e-05,6.06938e-05,8.76085e-07,0.00658283,0.00658155,0.00708816,0.00802385,0.00802325,0.0503502,3.86442e-11,3.89575e-11,1.72778e-10,3.05557e-06,3.12772e-06,3.45178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0433598,0.0,0.000151333,0.0164331,0.0,0.0,-1.9e-05,0,0,0,677,0,0,0
40826774,0.142355,-0.0119121,-0.035112,-0.989121,0.0104757,-0.00794386,-0.0182606,0.00737706,-0.00656155,-0.528748,2.53664e-05,-3.96263e-06,3.90979e-05,-0.000421769,0.00036337,1.65777e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0902975,1.7066e-09,2.15505e-05,0.000363594,7.3647e-05,5.91192e-05,6.06618e-05,8.72244e-07,0.00657155,0.00657023,0.00707424,0.00799746,0.00799686,0.0502686,3.85021e-11,3.88103e-11,1.70084e-10,3.0538e-06,3.12609e-06,3.44216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0422978,0.0,0.00014996,0.00098124,0.0,0.0,1e-06,0,0,0,677,0,0,0
41029286,0.142315,-0.0117745,-0.0353961,-0.989118,0.0117196,-0.00989385,-0.0178556,0.00744902,-0.00685534,-0.526583,2.53859e-05,-3.96827e-06,3.86727e-05,-0.000424159,0.000365107,1.38363e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0902958,1.29935e-09,1.91626e-05,0.000626896,7.32176e-05,5.90902e-05,6.06308e-05,8.68751e-07,0.00659625,0.00659493,0.00706973,0.00802017,0.00801956,0.0502609,3.83865e-11,3.86897e-11,1.67479e-10,3.05208e-06,3.12454e-06,3.4327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0346343,0.0,0.000148615,0.0158388,0.0,0.0,0.000113,0,0,0,677,0,0,0
41233215,0.142343,-0.0114423,-0.0361212,-0.989092,0.00788563,-0.0117968,-0.0216031,0.00777252,-0.00731324,-0.532424,2.54023e-05,-3.98158e-06,3.81164e-05,-0.000426321,0.000367619,1.1198e-05,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0902937,9.56662e-10,1.85957e-05,0.000528147,7.27947e-05,5.90658e-05,6.05979e-05,8.66697e-07,0.00662536,0.00662413,0.00706499,0.00805199,0.00805137,0.0502519,3.82716e-11,3.85699e-11,1.64945e-10,3.05041e-06,3.12302e-06,3.4233e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0568502,0.0,0.00015585,0.000638332,0.0,0.0,4.1e-05,0,0,0,677,0,0,0
41433994,0.142529,-0.0112387,-0.0359469,-0.989074,0.0147599,-0.0109157,-0.0184276,0.00808184,-0.0074111,-0.528049,2.54175e-05,-3.99838e-06,3.74859e-05,-0.000430677,0.000369929,7.17458e-06,0.323812,3.29256e-08,0.45218,0.0,0.0,0.0,0.0,0.0,0.0902921,6.89191e-10,1.57605e-05,0.000583877,7.21472e-05,5.90218e-05,6.05582e-05,8.59749e-07,0.00661391,0.00661261,0.00705256,0.00803844,0.00803783,0.0501873,3.81371e-11,3.84299e-11,1.62141e-10,3.04869e-06,3.12147e-06,3.41315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0532336,0.0,0.0001643,0.00105162,0.0,0.0,2.1e-05,0,0,0,677,0,0,0
