timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
172445753,0,0.0,0.0,0.0,0.0,-0.462842,0.0,0.0,0.0,-0.0159216,0.0159059,0.013396,0.00514037,0.0,0.0,0.0,-0.0877385,0.0,0.1,-0.013396,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
172545731,0,0.0,0.0,0.0,0.0,-0.463533,0.0,0.0,0.0,-0.0156241,0.0155863,0.0145446,0.00497277,0.0,0.0,0.0,-0.0876496,0.0,0.1,-0.0145446,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
172646538,0,0.0,0.0,0.0,0.0,-0.464045,0.0,0.0,0.0,-0.0155242,0.015754,0.0139278,0.00350033,0.0,0.0,0.0,-0.0876449,0.0,0.102026,-0.0139278,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
172749041,0,0.0,0.0,0.0,0.0,-0.462924,0.0,0.0,0.0,-0.0161629,0.015053,0.0142666,0.00452865,0.0,0.0,0.0,-0.0876862,0.0,0.100931,-0.0142666,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
172849009,0,0.0,0.0,0.0,0.0,-0.463486,0.0,0.0,0.0,-0.0155248,0.0150274,0.0138707,0.00327829,0.0,0.0,0.0,-0.0877835,0.0,0.1,-0.0138707,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
172952939,0,0.0,0.0,0.0,0.0,-0.465482,0.0,0.0,0.0,-0.0153743,0.0146468,0.01368,0.000724107,0.0,0.0,0.0,-0.0879138,0.0,0.1,-0.01368,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173052896,0,0.0,0.0,0.0,0.0,-0.465588,0.0,0.0,0.0,-0.0159121,0.0146401,0.0138386,0.000913156,0.0,0.0,0.0,-0.0880279,0.0,0.100686,-0.0138386,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173153720,0,0.0,0.0,0.0,0.0,-0.464655,0.0,0.0,0.0,-0.0159079,0.0154043,0.0135269,0.00143926,0.0,0.0,0.0,-0.0881667,0.0,0.1,-0.0135269,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173255326,0,0.0,0.0,0.0,0.0,-0.465704,0.0,0.0,0.0,-0.0162765,0.014889,0.0135627,0.000290519,0.0,0.0,0.0,-0.0882872,0.0,0.1,-0.0135627,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173359478,0,0.0,0.0,0.0,0.0,-0.46663,0.0,0.0,0.0,-0.0153122,0.0148126,0.0119033,-0.00205203,0.0,0.0,0.0,-0.0883818,0.0,0.1,-0.0119033,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173457705,0,0.0,0.0,0.0,0.0,-0.46832,0.0,0.0,0.0,-0.0150641,0.0150738,0.0121576,-0.00318008,0.0,0.0,0.0,-0.0884236,0.0,0.1,-0.0121576,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173561839,0,0.0,0.0,0.0,0.0,-0.468239,0.0,0.0,0.0,-0.0153458,0.0145174,0.0126195,-0.00215743,0.0,0.0,0.0,-0.0884113,0.0,0.10031,-0.0126195,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173661848,0,0.0,0.0,0.0,0.0,-0.467283,0.0,0.0,0.0,-0.0150561,0.0140306,0.0134072,-0.00021994,0.0,0.0,0.0,-0.0883548,0.0,0.100258,-0.0134072,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173761767,0,0.0,0.0,0.0,0.0,-0.468732,0.0,0.0,0.0,-0.0147402,0.0138566,0.0129202,-0.00194007,0.0,0.0,0.0,-0.0882327,0.0,0.1,-0.0129202,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173866527,0,0.0,0.0,0.0,0.0,-0.470621,0.0,0.0,0.0,-0.014718,0.013273,0.0131399,-0.00338938,0.0,0.0,0.0,-0.0880862,0.0,0.1,-0.0131399,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
173966594,0,0.0,0.0,0.0,0.0,-0.471448,0.0,0.0,0.0,-0.0144534,0.0134673,0.0137766,-0.00297695,0.0,0.0,0.0,-0.0879619,0.0,0.100145,-0.0137766,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174068208,0,0.0,0.0,0.0,0.0,-0.468316,0.0,0.0,0.0,-0.013928,0.0128326,0.0149734,0.00154624,0.0,0.0,0.0,-0.0878702,0.0,0.106047,-0.0149734,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174168139,0,0.0,0.0,0.0,0.0,-0.465749,0.0,0.0,0.0,-0.013296,0.0125961,0.0152719,0.00416113,0.0,0.0,0.0,-0.0878278,0.0,0.10171,-0.0152719,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174272108,0,0.0,0.0,0.0,0.0,-0.465208,0.0,0.0,0.0,-0.0133663,0.0120309,0.0152547,0.0043137,0.0,0.0,0.0,-0.0878548,0.0,0.1,-0.0152547,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174372194,0,0.0,0.0,0.0,0.0,-0.46517,0.0,0.0,0.0,-0.013242,0.0118207,0.0152116,0.0038663,0.0,0.0,0.0,-0.0879185,0.0,0.1,-0.0152116,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174472150,0,0.0,0.0,0.0,0.0,-0.466835,0.0,0.0,0.0,-0.0127735,0.0122706,0.0157079,0.00241651,0.0,0.0,0.0,-0.0879422,0.0,0.1,-0.0157079,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174576148,0,0.0,0.0,0.0,0.0,-0.468502,0.0,0.0,0.0,-0.012699,0.011132,0.0155099,0.000295902,0.0,0.0,0.0,-0.088007,0.0,0.1,-0.0155099,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174678486,0,0.0,0.0,0.0,0.0,-0.47085,0.0,0.0,0.0,-0.012575,0.0114751,0.0148652,-0.00239366,0.0,0.0,0.0,-0.0880578,0.0,0.1,-0.0148652,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174778555,0,0.0,0.0,0.0,0.0,-0.471251,0.0,0.0,0.0,-0.0129231,0.0112157,0.0146064,-0.00251888,0.0,0.0,0.0,-0.0881289,0.0,0.1,-0.0146064,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174878541,0,0.0,0.0,0.0,0.0,-0.471122,0.0,0.0,0.0,-0.0128753,0.0113519,0.015385,-0.00132942,0.0,0.0,0.0,-0.0881917,0.0,0.100015,-0.015385,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
174983327,0,0.0,0.0,0.0,0.0,-0.470584,0.0,0.0,0.0,-0.0128326,0.0104645,0.015233,-0.000734855,0.0,0.0,0.0,-0.088247,0.0,0.1,-0.015233,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175084933,0,0.0,0.0,0.0,0.0,-0.472591,0.0,0.0,0.0,-0.0131991,0.0108896,0.0156195,-0.00231591,0.0,0.0,0.0,-0.0882404,0.0,0.1,-0.0156195,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175185729,0,0.0,0.0,0.0,0.0,-0.472329,0.0,0.0,0.0,-0.0126952,0.0108102,0.0150727,-0.0023093,0.0,0.0,0.0,-0.0882005,0.0,0.103013,-0.0150727,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175286572,0,0.0,0.0,0.0,0.0,-0.470234,0.0,0.0,0.0,-0.0122273,0.0113921,0.0159161,0.00097194,0.0,0.0,0.0,-0.0880943,0.0,0.100492,-0.0159161,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175387349,0,0.0,0.0,0.0,0.0,-0.468781,0.0,0.0,0.0,-0.0116663,0.0105349,0.016781,0.00316866,0.0,0.0,0.0,-0.0879882,0.0,0.100072,-0.016781,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175487324,0,0.0,0.0,0.0,0.0,-0.468594,0.0,0.0,0.0,-0.0120985,0.0106891,0.0168037,0.00320842,0.0,0.0,0.0,-0.0878415,0.0,0.1,-0.0168037,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175591436,0,0.0,0.0,0.0,0.0,-0.468903,0.0,0.0,0.0,-0.0113855,0.00995208,0.0160893,0.0018081,0.0,0.0,0.0,-0.0877555,0.0,0.1,-0.0160893,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175692969,0,0.0,0.0,0.0,0.0,-0.468257,0.0,0.0,0.0,-0.0109658,0.0103171,0.0160474,0.00240025,0.0,0.0,0.0,-0.0877014,0.0,0.10039,-0.0160474,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175792899,0,0.0,0.0,0.0,0.0,-0.467553,0.0,0.0,0.0,-0.0105294,0.0104154,0.0155772,0.00233149,0.0,0.0,0.0,-0.0877187,0.0,0.1,-0.0155772,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175893698,0,0.0,0.0,0.0,0.0,-0.469196,0.0,0.0,0.0,-0.0101108,0.0106343,0.0149918,-8.33305e-05,0.0,0.0,0.0,-0.0877369,0.0,0.1,-0.0149918,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
175997831,0,0.0,0.0,0.0,0.0,-0.471062,0.0,0.0,0.0,-0.0104691,0.0110229,0.0157722,-0.00099727,0.0,0.0,0.0,-0.0877994,0.0,0.1,-0.0157722,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176097743,0,0.0,0.0,0.0,0.0,-0.471422,0.0,0.0,0.0,-0.0102345,0.0120743,0.0162783,-0.000701164,0.0,0.0,0.0,-0.0878688,0.0,0.100714,-0.0162783,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176199385,0,0.0,0.0,0.0,0.0,-0.468731,0.0,0.0,0.0,-0.0101457,0.0125614,0.0160599,0.00201334,0.0,0.0,0.0,-0.0879321,0.0,0.104176,-0.0160599,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176300925,0,0.0,0.0,0.0,0.0,-0.466673,0.0,0.0,0.0,-0.00921719,0.0127403,0.0166603,0.00440513,0.0,0.0,0.0,-0.0880278,0.0,0.102965,-0.0166603,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176400918,0,0.0,0.0,0.0,0.0,-0.462442,0.0,0.0,0.0,-0.00840155,0.0126709,0.0163756,0.00797612,0.0,0.0,0.0,-0.0881045,0.0,0.110651,-0.0163756,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176505675,0,0.0,0.0,0.0,0.0,-0.456093,0.0,0.0,0.0,-0.00861993,0.0129951,0.0187886,0.0156015,0.0,0.0,0.0,-0.0881802,0.0,0.103726,-0.0187886,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176605822,0,0.0,0.0,0.0,0.0,-0.452473,0.0,0.0,0.0,-0.00861708,0.0117253,0.0192976,0.0179772,0.0,0.0,0.0,-0.0882159,0.0,0.1,-0.0192976,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176705725,0,0.0,0.0,0.0,0.0,-0.451108,0.0,0.0,0.0,-0.00856718,0.0116942,0.0193541,0.0174576,0.0,0.0,0.0,-0.0882029,0.0,0.1,-0.0193541,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176809717,0,0.0,0.0,0.0,0.0,-0.448211,0.0,0.0,0.0,-0.00803313,0.0118132,0.0201536,0.0191734,0.0,0.0,0.0,-0.0881436,0.0,0.103833,-0.0201536,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
176911520,0,0.0,0.0,0.0,0.0,-0.445718,0.0,0.0,0.0,-0.00898955,0.0118488,0.0209001,0.0202897,0.0,0.0,0.0,-0.088064,0.0,0.100021,-0.0209001,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177011377,0,0.0,0.0,0.0,0.0,-0.444273,0.0,0.0,0.0,-0.00905893,0.0115019,0.0223256,0.0209499,0.0,0.0,0.0,-0.0879699,0.0,0.1,-0.0223256,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177111420,0,0.0,0.0,0.0,0.0,-0.442791,0.0,0.0,0.0,-0.00946658,0.0117766,0.021462,0.019431,0.0,0.0,0.0,-0.0878378,0.0,0.1,-0.021462,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177213719,0,0.0,0.0,0.0,0.0,-0.443549,0.0,0.0,0.0,-0.00927506,0.0108372,0.0203071,0.0155305,0.0,0.0,0.0,-0.0877805,0.0,0.1,-0.0203071,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177317855,0,0.0,0.0,0.0,0.0,-0.443847,0.0,0.0,0.0,-0.00852654,0.011055,0.019119,0.0124552,0.0,0.0,0.0,-0.0877359,0.0,0.1,-0.019119,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177418613,0,0.0,0.0,0.0,0.0,-0.446561,0.0,0.0,0.0,-0.00861361,0.0109382,0.0185342,0.00803214,0.0,0.0,0.0,-0.0877251,0.0,0.1,-0.0185342,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177519377,0,0.0,0.0,0.0,0.0,-0.448123,0.0,0.0,0.0,-0.00874159,0.0103668,0.0188289,0.00602544,0.0,0.0,0.0,-0.0877233,0.0,0.1,-0.0188289,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177620943,0,0.0,0.0,0.0,0.0,-0.448844,0.0,0.0,0.0,-0.00860651,0.0101087,0.0181097,0.00428362,0.0,0.0,0.0,-0.0877837,0.0,0.1,-0.0181097,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177721056,0,0.0,0.0,0.0,0.0,-0.447058,0.0,0.0,0.0,-0.00954263,0.0103715,0.0192388,0.00667978,0.0,0.0,0.0,-0.0878595,0.0,0.1,-0.0192388,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177824932,0,0.0,0.0,0.0,0.0,-0.446902,0.0,0.0,0.0,-0.00981344,0.0105462,0.0199762,0.00695837,0.0,0.0,0.0,-0.0879307,0.0,0.1,-0.0199762,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
177923343,0,0.0,0.0,0.0,0.0,-0.446668,0.0,0.0,0.0,-0.0105767,0.0107869,0.0193562,0.00601625,0.0,0.0,0.0,-0.0879777,0.0,0.1,-0.0193562,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178027373,0,0.0,0.0,0.0,0.0,-0.446099,0.0,0.0,0.0,-0.010988,0.0102988,0.0194603,0.00599592,0.0,0.0,0.0,-0.0880774,0.0,0.1,-0.0194603,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178127342,0,0.0,0.0,0.0,0.0,-0.443774,0.0,0.0,0.0,-0.0121245,0.0108866,0.0207852,0.00918811,0.0,0.0,0.0,-0.0881276,0.0,0.103727,-0.0207852,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178231378,0,0.0,0.0,0.0,0.0,-0.439069,0.0,0.0,0.0,-0.0124447,0.0110991,0.0221985,0.0141934,0.0,0.0,0.0,-0.088162,0.0,0.104191,-0.0221985,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178329696,0,0.0,0.0,0.0,0.0,-0.43498,0.0,0.0,0.0,-0.0126499,0.0106971,0.0216139,0.0163393,0.0,0.0,0.0,-0.0881795,0.0,0.104935,-0.0216139,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178433667,0,0.0,0.0,0.0,0.0,-0.429438,0.0,0.0,0.0,-0.0122869,0.0111446,0.0233951,0.0217464,0.0,0.0,0.0,-0.088142,0.0,0.110036,-0.0233951,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178533717,0,0.0,0.0,0.0,0.0,-0.423607,0.0,0.0,0.0,-0.012012,0.0106263,0.0263014,0.027933,0.0,0.0,0.0,-0.08802,0.0,0.101325,-0.0263014,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178635388,0,0.0,0.0,0.0,0.0,-0.418634,0.0,0.0,0.0,-0.012578,0.0105165,0.0276601,0.0311788,0.0,0.0,0.0,-0.0878195,0.0,0.101519,-0.0276601,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178735326,0,0.0,0.0,0.0,0.0,-0.416294,0.0,0.0,0.0,-0.0117407,0.0104661,0.0284854,0.0310339,0.0,0.0,0.0,-0.0876995,0.0,0.1,-0.0284854,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178840251,0,0.0,0.0,0.0,0.0,-0.41488,0.0,0.0,0.0,-0.0117564,0.00980905,0.0284991,0.0290655,0.0,0.0,0.0,-0.0876062,0.0,0.1,-0.0284991,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
178940175,0,0.0,0.0,0.0,0.0,-0.412357,0.0,0.0,0.0,-0.0120849,0.00982145,0.028547,0.02866,0.0,0.0,0.0,-0.087535,0.0,0.1,-0.028547,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179040148,0,0.0,0.0,0.0,0.0,-0.408216,0.0,0.0,0.0,-0.0120661,0.00973058,0.0287787,0.0300281,0.0,0.0,0.0,-0.0875268,0.0,0.1,-0.0287787,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179144896,0,0.0,0.0,0.0,0.0,-0.404668,0.0,0.0,0.0,-0.0121981,0.00896965,0.0294767,0.0309573,0.0,0.0,0.0,-0.087573,0.0,0.1,-0.0294767,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179245694,0,0.0,0.0,0.0,0.0,-0.401715,0.0,0.0,0.0,-0.0123255,0.0087474,0.0301951,0.0313683,0.0,0.0,0.0,-0.087627,0.0,0.1,-0.0301951,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179346509,0,0.0,0.0,0.0,0.0,-0.396636,0.0,0.0,0.0,-0.0123066,0.00803092,0.0308775,0.0338145,0.0,0.0,0.0,-0.0876999,0.0,0.1,-0.0308775,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179446482,0,0.0,0.0,0.0,0.0,-0.391741,0.0,0.0,0.0,-0.011582,0.00772498,0.0313947,0.0356277,0.0,0.0,0.0,-0.0877435,0.0,0.1,-0.0313947,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179550555,0,0.0,0.0,0.0,0.0,-0.385535,0.0,0.0,0.0,-0.0128158,0.00752918,0.0328299,0.0393393,0.0,0.0,0.0,-0.0878692,0.0,0.101315,-0.0328299,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179650505,0,0.0,0.0,0.0,0.0,-0.381091,0.0,0.0,0.0,-0.0126335,0.00755779,0.033684,0.0404206,0.0,0.0,0.0,-0.0879527,0.0,0.1,-0.033684,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179750597,0,0.0,0.0,0.0,0.0,-0.378517,0.0,0.0,0.0,-0.0129247,0.00770028,0.0341531,0.0392465,0.0,0.0,0.0,-0.0880133,0.0,0.1,-0.0341531,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179855331,0,0.0,0.0,0.0,0.0,-0.378775,0.0,0.0,0.0,-0.0139324,0.00716633,0.0336557,0.0343391,0.0,0.0,0.0,-0.0880305,0.0,0.1,-0.0336557,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
179955370,0,0.0,0.0,0.0,0.0,-0.381826,0.0,0.0,0.0,-0.0135826,0.00658039,0.0315952,0.0259634,0.0,0.0,0.0,-0.0880562,0.0,0.1,-0.0315952,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180057017,0,0.0,0.0,0.0,0.0,-0.387603,0.0,0.0,0.0,-0.0138388,0.0066882,0.0299401,0.0161807,0.0,0.0,0.0,-0.0880058,0.0,0.1,-0.0299401,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180158516,0,0.0,0.0,0.0,0.0,-0.392996,0.0,0.0,0.0,-0.0135236,0.00682253,0.0279364,0.00778551,0.0,0.0,0.0,-0.0878858,0.0,0.1,-0.0279364,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180260151,0,0.0,0.0,0.0,0.0,-0.394669,0.0,0.0,0.0,-0.0140529,0.00757325,0.0277888,0.00541434,0.0,0.0,0.0,-0.0877804,0.0,0.1,-0.0277888,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180360930,0,0.0,0.0,0.0,0.0,-0.39587,0.0,0.0,0.0,-0.0140226,0.00683433,0.0282386,0.00467709,0.0,0.0,0.0,-0.0876575,0.0,0.1,-0.0282386,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180461010,0,0.0,0.0,0.0,0.0,-0.396222,0.0,0.0,0.0,-0.0152325,0.00750874,0.02789,0.00379315,0.0,0.0,0.0,-0.0875681,0.0,0.1,-0.02789,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180564905,0,0.0,0.0,0.0,0.0,-0.394718,0.0,0.0,0.0,-0.0155876,0.0072977,0.0284998,0.00586431,0.0,0.0,0.0,-0.0875264,0.0,0.1,-0.0284998,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180664889,0,0.0,0.0,0.0,0.0,-0.393509,0.0,0.0,0.0,-0.0150844,0.00785042,0.0290891,0.00716924,0.0,0.0,0.0,-0.087539,0.0,0.1,-0.0290891,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180765764,0,0.0,0.0,0.0,0.0,-0.392211,0.0,0.0,0.0,-0.0151746,0.00708171,0.0274616,0.0063604,0.0,0.0,0.0,-0.0875489,0.0,0.1,-0.0274616,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180869728,0,0.0,0.0,0.0,0.0,-0.388836,0.0,0.0,0.0,-0.0150353,0.00748982,0.0273918,0.00919668,0.0,0.0,0.0,-0.0876297,0.0,0.103472,-0.0273918,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
180969878,0,0.0,0.0,0.0,0.0,-0.385537,0.0,0.0,0.0,-0.0151233,0.00765507,0.0285457,0.0126689,0.0,0.0,0.0,-0.0877267,0.0,0.1,-0.0285457,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181070550,0,0.0,0.0,0.0,0.0,-0.385075,0.0,0.0,0.0,-0.0154363,0.00822044,0.0280408,0.0116299,0.0,0.0,0.0,-0.0878299,0.0,0.1,-0.0280408,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181173007,0,0.0,0.0,0.0,0.0,-0.382274,0.0,0.0,0.0,-0.0154667,0.00788019,0.0286756,0.0140221,0.0,0.0,0.0,-0.0879221,0.0,0.1,-0.0286756,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181273025,0,0.0,0.0,0.0,0.0,-0.380877,0.0,0.0,0.0,-0.0156577,0.00806729,0.0284169,0.0137615,0.0,0.0,0.0,-0.0880076,0.0,0.1,-0.0284169,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181376966,0,0.0,0.0,0.0,0.0,-0.379776,0.0,0.0,0.0,-0.0154743,0.00883549,0.0283244,0.0135445,0.0,0.0,0.0,-0.0880675,0.0,0.1,-0.0283244,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181477808,0,0.0,0.0,0.0,0.0,-0.379527,0.0,0.0,0.0,-0.0157683,0.00894411,0.029235,0.0132842,0.0,0.0,0.0,-0.0881098,0.0,0.1,-0.029235,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181577817,0,0.0,0.0,0.0,0.0,-0.378912,0.0,0.0,0.0,-0.016148,0.00900855,0.0295579,0.0129028,0.0,0.0,0.0,-0.0881558,0.0,0.1,-0.0295579,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181682539,0,0.0,0.0,0.0,0.0,-0.374998,0.0,0.0,0.0,-0.0160759,0.00940614,0.0308465,0.0168466,0.0,0.0,0.0,-0.088075,0.0,0.103203,-0.0308465,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181782595,0,0.0,0.0,0.0,0.0,-0.3687,0.0,0.0,0.0,-0.0163974,0.010208,0.0319158,0.0223969,0.0,0.0,0.0,-0.0879601,0.0,0.104459,-0.0319158,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181882496,0,0.0,0.0,0.0,0.0,-0.3639,0.0,0.0,0.0,-0.0160774,0.0096576,0.0333039,0.0262508,0.0,0.0,0.0,-0.0878265,0.0,0.1,-0.0333039,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
181986498,0,0.0,0.0,0.0,0.0,-0.360749,0.0,0.0,0.0,-0.0159355,0.00994205,0.0344233,0.027615,0.0,0.0,0.0,-0.0876876,0.0,0.1,-0.0344233,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
182088137,0,0.0,0.0,0.0,0.0,-0.358852,0.0,0.0,0.0,-0.015248,0.0095541,0.0341442,0.026477,0.0,0.0,0.0,-0.087612,0.0,0.1,-0.0341442,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
182189863,0,0.0,0.0,0.0,0.0,-0.356214,0.0,0.0,0.0,-0.0160045,0.010662,0.0341539,0.0263845,0.0,0.0,0.0,-0.0875799,0.0,0.1,-0.0341539,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
182290640,0,0.0,0.0,0.0,0.0,-0.352798,0.0,0.0,0.0,-0.0166316,0.0104351,0.0338902,0.0268686,0.0,0.0,0.0,-0.0875776,0.0,0.1,-0.0338902,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
182391394,0,0.0,0.0,0.0,0.0,-0.351252,0.0,0.0,0.0,-0.0168549,0.0104339,0.0337176,0.0255688,0.0,0.0,0.0,-0.0875858,0.0,0.1,-0.0337176,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
182493006,0,0.0,0.0,0.0,0.0,-0.350017,0.0,0.0,0.0,-0.0177093,0.010323,0.03308,0.0236727,0.0,0.0,0.0,-0.0876652,0.0,0.1,-0.03308,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
