timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
336332301,0.0,0.0,0.0,-0.00669115,2.62022e-05,0.598692,0.0,0.0,0.0,0.0108809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258163,0.258162,4.04802,0.0,0.0,0.0,0.0901701,0.0,0.0,0.0,0.0,0.0,0.000288667,0.0033128,0.00862366,0.0,0.0,0.0,0.0
336536379,0.0,0.0,0.0,-0.0053013,-0.000336247,0.635698,0.0,0.0,0.0,0.000854731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258012,0.258011,4.04768,0.0,0.0,0.0,0.0901701,0.0,0.0,0.0,0.0,0.0,8.08329e-05,0.0024033,0.0048164,0.0,0.0,0.0,0.0
336736332,0.0,0.0,0.0,-0.00610909,-0.00119909,0.847791,0.0,0.0,0.0,-0.00705957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258044,0.258043,4.04772,0.0,0.0,0.0,0.0901701,0.0,0.0,0.0,0.0,0.0,0.000231364,0.00190606,0.0032334,0.0,0.0,0.0,0.0
336937936,0.0,0.0,0.0,-0.00762582,-0.00158964,0.707845,0.0,0.0,0.0,-0.00245595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257949,0.257948,4.04747,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.000250403,0.00191661,0.00416679,0.0,0.0,0.0,0.0
337138782,0.0,0.0,0.0,-0.00948575,-0.0019895,0.997921,0.0,0.0,0.0,-0.00654912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25801,0.258009,4.04756,0.0,0.0,0.0,0.0901701,0.0,0.0,0.0,0.0,0.0,0.000155141,0.00207734,0.00502956,0.0,0.0,0.0,0.0
337345139,0.0,0.0,0.0,-0.0115583,-0.00205424,1.04126,0.0,0.0,0.0,0.00443602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258169,0.258168,4.04791,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.000103315,0.00255015,0.00589917,0.0,0.0,0.0,0.0
337545893,0.0,0.0,0.0,-0.0114621,-0.00268274,0.680568,0.0,0.0,0.0,0.0468619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258032,0.258031,4.0476,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000457672,0.00252252,0.00383546,0.0,0.0,0.0,0.0
337749911,0.0,0.0,0.0,-0.0102265,-0.00330605,0.837902,0.0,0.0,0.0,0.00588989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258311,0.25831,4.04822,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.000574562,0.0039874,0.0129937,0.0,0.0,0.0,0.0
337951621,0.0,0.0,0.0,-0.00793028,-0.00375856,0.831108,0.0,0.0,0.0,0.00441408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258372,0.258371,4.04847,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000317887,0.00271511,0.00816528,0.0,0.0,0.0,0.0
338155520,0.0,0.0,0.0,-0.00685064,-0.00343723,1.21527,0.0,0.0,0.0,-0.00853276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25832,0.25832,4.04846,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,7.94953e-05,0.00152718,0.00253905,0.0,0.0,0.0,0.0
338359468,0.0,0.0,0.0,-0.00518211,-0.00332983,0.56332,0.0,0.0,0.0,0.00261736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25815,0.258149,4.04812,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,9.65887e-05,0.00204857,0.00642639,0.0,0.0,0.0,0.0
338563588,0.0,0.0,0.0,-0.00702061,-0.00138277,0.900522,0.0,0.0,0.0,0.00670123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258024,0.258023,4.04783,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,8.5332e-05,0.00204212,0.00775564,0.0,0.0,0.0,0.0
338765185,0.0,0.0,0.0,-0.00656977,-0.00347147,1.20069,0.0,0.0,0.0,0.0147355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258047,0.258047,4.04784,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000261148,0.00133777,0.00510016,0.0,0.0,0.0,0.0
338969138,0.0,0.0,0.0,-0.00504558,-0.00674043,1.03519,0.0,0.0,0.0,0.0129564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257929,0.257928,4.04751,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00042039,0.00358006,0.0110773,0.0,0.0,0.0,0.0
339171506,0.0,0.0,0.0,-0.0032017,-0.0112174,0.950242,0.0,0.0,0.0,0.0224588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258095,0.258094,4.04782,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000571374,0.00334033,0.0109329,0.0,0.0,0.0,0.0
339375505,0.0,0.0,0.0,-0.0022342,-0.0135518,0.659186,0.0,0.0,0.0,0.0170689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258247,0.258246,4.04815,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000515013,0.00351461,0.0109524,0.0,0.0,0.0,0.0
339575639,0.0,0.0,0.0,-0.00202383,-0.0124063,1.13304,0.0,0.0,0.0,0.00251508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258341,0.25834,4.04839,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000235564,0.00358876,0.0109852,0.0,0.0,0.0,0.0
339780350,0.0,0.0,0.0,-0.0023621,-0.00919583,0.693978,0.0,0.0,0.0,-0.00992131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258256,0.258255,4.04827,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00010579,0.00305252,0.00603771,0.0,0.0,0.0,0.0
339982066,0.0,0.0,0.0,-0.00307109,-0.00668504,0.826718,0.0,0.0,0.0,0.00774193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258349,0.258349,4.04854,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000100572,0.00172469,0.00359046,0.0,0.0,0.0,0.0
340184297,0.0,0.0,0.0,-0.00198559,-0.00528046,1.04067,0.0,0.0,0.0,0.0128224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258263,0.258263,4.0484,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,5.39714e-05,0.00114026,0.00365653,0.0,0.0,0.0,0.0
340388352,0.0,0.0,0.0,0.000252071,-0.00668759,0.989246,0.0,0.0,0.0,0.00729775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258112,0.258112,4.04808,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000150134,0.00118487,0.00237889,0.0,0.0,0.0,0.0
340589140,0.0,0.0,0.0,0.00212788,-0.00913814,0.740698,0.0,0.0,0.0,0.0312185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258228,0.258227,4.04833,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000367867,0.00195702,0.00437506,0.0,0.0,0.0,0.0
340791608,0.0,0.0,0.0,0.00177436,-0.0102534,0.699017,0.0,0.0,0.0,0.0178902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258174,0.258173,4.04823,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000615492,0.00241585,0.00431441,0.0,0.0,0.0,0.0
340995500,0.0,0.0,0.0,0.000339687,-0.00935468,0.828686,0.0,0.0,0.0,0.0122766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258168,0.258168,4.0482,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00057974,0.00198876,0.00425313,0.0,0.0,0.0,0.0
341197996,0.0,0.0,0.0,-0.000927331,-0.00709433,0.606009,0.0,0.0,0.0,-0.00369501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258262,0.258261,4.04841,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000405015,0.00212477,0.00690978,0.0,0.0,0.0,0.0
341401923,0.0,0.0,0.0,-0.00047462,-0.00321684,0.868468,0.0,0.0,0.0,0.00221062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258112,0.258112,4.04809,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000172967,0.000996748,0.00215783,0.0,0.0,0.0,0.0
341602034,0.0,0.0,0.0,0.00172867,-0.00183583,1.11792,0.0,0.0,0.0,-0.0110829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257991,0.257991,4.04778,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,5.68941e-05,0.00335817,0.0123531,0.0,0.0,0.0,0.0
341804320,0.0,0.0,0.0,0.0034723,-0.00336071,0.780823,0.0,0.0,0.0,0.00848198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258139,0.258139,4.04805,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,2.54266e-05,0.00190975,0.00506326,0.0,0.0,0.0,0.0
342008286,0.0,0.0,0.0,0.00325689,-0.0041048,0.532675,0.0,0.0,0.0,0.00144815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258106,0.258105,4.04795,0.0,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,0.000131669,0.00392896,0.0128759,0.0,0.0,0.0,0.0
342213248,0.0,0.0,0.0,0.00146928,-0.00615834,0.69814,0.0,0.0,0.0,0.0281832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257996,0.257996,4.04766,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000411696,0.00153836,0.00487326,0.0,0.0,0.0,0.0
342414772,0.0,0.0,0.0,-0.000875266,-0.00780674,0.865387,0.0,0.0,0.0,0.0302212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258038,0.258037,4.04768,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.00075816,0.00147483,0.00499599,0.0,0.0,0.0,0.0
342618682,0.0,0.0,0.0,-0.00147722,-0.00737228,0.953451,0.0,0.0,0.0,0.0146995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257921,0.257921,4.04735,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000724363,0.00127598,0.0035685,0.0,0.0,0.0,0.0
342821223,0.0,0.0,0.0,-1.21877e-05,-0.00643033,0.783312,0.0,0.0,0.0,0.00612211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581,0.258099,4.04767,0.0,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,0.000419029,0.000766522,0.00236474,0.0,0.0,0.0,0.0
343021921,0.0,0.0,0.0,0.00312122,-0.00662979,0.776375,0.0,0.0,0.0,0.00536704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258099,0.258099,4.04764,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000211867,0.00128605,0.00532904,0.0,0.0,0.0,0.0
343221927,0.0,0.0,0.0,0.00554508,-0.00668684,1.00281,0.0,0.0,0.0,0.00552917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258003,0.258003,4.04739,0.0,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,8.10777e-05,0.00128108,0.00177522,0.0,0.0,0.0,0.0
343427482,0.0,0.0,0.0,0.00643014,-0.00703076,1.06393,0.0,0.0,0.0,0.0128684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258287,0.258287,4.04798,0.0,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,8.46346e-05,0.00248512,0.00867586,0.0,0.0,0.0,0.0
343630019,0.0,0.0,0.0,0.00417016,-0.00685144,0.804807,0.0,0.0,0.0,0.0229101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258036,0.258035,4.04746,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000296334,0.00176564,0.00242934,0.0,0.0,0.0,0.0
343830682,0.0,0.0,0.0,0.00191425,-0.00485867,0.731843,0.0,0.0,0.0,0.0358005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258052,0.258052,4.04747,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000603122,0.00161206,0.00542539,0.0,0.0,0.0,0.0
344034740,0.0,0.0,0.0,0.00044891,-0.00257386,0.649662,0.0,0.0,0.0,0.0325854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257952,0.257952,4.04721,0.0,0.0,0.0,0.0901706,0.0,0.0,0.0,0.0,0.0,0.0008503,0.00179594,0.00682426,0.0,0.0,0.0,0.0
344238709,0.0,0.0,0.0,-0.000931348,-0.000345395,0.917293,0.0,0.0,0.0,0.0402989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258002,0.258002,4.04727,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000932923,0.00192275,0.0068808,0.0,0.0,0.0,0.0
344442696,0.0,0.0,0.0,-0.00333173,0.00124201,0.791774,0.0,0.0,0.0,0.0283623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258021,0.25802,4.04731,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000791081,0.00177409,0.00432772,0.0,0.0,0.0,0.0
344645127,0.0,0.0,0.0,-0.00544251,0.0021118,1.34663,0.0,0.0,0.0,0.0197082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806,0.25806,4.04738,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000697352,0.00233542,0.00490154,0.0,0.0,0.0,0.0
344849129,0.0,0.0,0.0,-0.00815047,-0.000573195,1.16862,0.0,0.0,0.0,0.0286636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258003,0.258003,4.04722,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000629219,0.00425904,0.0136768,0.0,0.0,0.0,0.0
345050750,0.0,0.0,0.0,-0.0108407,-0.00539425,0.927957,0.0,0.0,0.0,0.0529573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258148,0.258147,4.04753,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000706094,0.00342121,0.01059,0.0,0.0,0.0,0.0
345254731,0.0,0.0,0.0,-0.0135106,-0.00918551,0.92835,0.0,0.0,0.0,0.0244844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258245,0.258245,4.04779,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000783931,0.0031482,0.00456134,0.0,0.0,0.0,0.0
345455572,0.0,0.0,0.0,-0.0115751,-0.0094093,0.831492,0.0,0.0,0.0,0.0272069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258332,0.258331,4.04805,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000875233,0.0036382,0.0096234,0.0,0.0,0.0,0.0
345661165,0.0,0.0,0.0,-0.00596691,-0.00700324,0.74468,0.0,0.0,0.0,0.0515897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258415,0.258415,4.04832,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00110512,0.00205928,0.00387825,0.0,0.0,0.0,0.0
345861204,0.0,0.0,0.0,0.000724704,-0.00465861,1.12285,0.0,0.0,0.0,0.0334928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258237,0.258237,4.04804,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00106826,0.00331106,0.0124657,0.0,0.0,0.0,0.0
346062021,0.0,0.0,0.0,0.00244195,-0.00391333,0.95216,0.0,0.0,0.0,0.02209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258316,0.258316,4.04827,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000771169,0.000396197,0.00157746,0.0,0.0,0.0,0.0
346263528,0.0,0.0,0.0,0.00730808,-0.00546785,1.08027,0.0,0.0,0.0,0.0131302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258248,0.258248,4.04822,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000627681,0.00395857,0.0141509,0.0,0.0,0.0,0.0
346469093,0.0,0.0,0.0,0.0112816,-0.00792706,0.901525,0.0,0.0,0.0,0.0265188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258095,0.258095,4.04792,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00067972,0.00469427,0.0153101,0.0,0.0,0.0,0.0
346669882,0.0,0.0,0.0,0.0105596,-0.00919525,1.24753,0.0,0.0,0.0,0.0270333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258058,0.258058,4.04782,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000742977,0.00309792,0.00623158,0.0,0.0,0.0,0.0
346874003,0.0,0.0,0.0,0.0096218,-0.0118654,1.03341,0.0,0.0,0.0,0.0235636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258074,0.258074,4.04781,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000809167,0.00318774,0.00523435,0.0,0.0,0.0,0.0
347076351,0.0,0.0,0.0,0.0131989,-0.0130363,1.14929,0.0,0.0,0.0,0.0470154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257978,0.257978,4.04754,0.0,0.0,0.0,0.0901705,0.0,0.0,0.0,0.0,0.0,0.000988143,0.00459117,0.0135605,0.0,0.0,0.0,0.0
347281116,0.0,0.0,0.0,0.0181564,-0.0131154,1.05914,0.0,0.0,0.0,0.052083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258005,0.258005,4.04752,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00130447,0.0039679,0.00976224,0.0,0.0,0.0,0.0
347483569,0.0,0.0,0.0,0.0237844,-0.0143874,0.836218,0.0,0.0,0.0,0.0613163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257937,0.257937,4.04728,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00140355,0.0046582,0.00774337,0.0,0.0,0.0,0.0
347687502,0.0,0.0,0.0,0.0272401,-0.0153608,1.0062,0.0,0.0,0.0,0.0392606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257876,0.257876,4.04704,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00129318,0.00607227,0.0102814,0.0,0.0,0.0,0.0
347887598,0.0,0.0,0.0,0.0233881,-0.0136161,0.799219,0.0,0.0,0.0,0.0184898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257819,0.257819,4.04682,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000995464,0.00689397,0.0143814,0.0,0.0,0.0,0.0
348089883,0.0,0.0,0.0,0.0136817,-0.0128923,1.22542,0.0,0.0,0.0,0.0244415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257907,0.257906,4.04691,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000796059,0.00439573,0.0077678,0.0,0.0,0.0,0.0
348289972,0.0,0.0,0.0,0.00520652,-0.013972,0.879087,0.0,0.0,0.0,0.0253601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257882,0.257882,4.04678,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.000722269,0.00267666,0.00742808,0.0,0.0,0.0,0.0
348493955,0.0,0.0,0.0,0.00247128,-0.0155234,0.783901,0.0,0.0,0.0,0.0247996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257861,0.257861,4.04664,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000933419,0.00185726,0.00279961,0.0,0.0,0.0,0.0
348699529,0.0,0.0,0.0,0.00267157,-0.0123917,0.826411,0.0,0.0,0.0,0.0464675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257934,0.257934,4.04676,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00107561,0.00169042,0.00355977,0.0,0.0,0.0,0.0
348899619,0.0,0.0,0.0,0.00542708,-0.00591304,1.11235,0.0,0.0,0.0,0.0435894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257885,0.257885,4.04662,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.0012926,0.00196496,0.00550737,0.0,0.0,0.0,0.0
349103539,0.0,0.0,0.0,0.00855223,-0.00419136,0.855624,0.0,0.0,0.0,0.0486794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257958,0.257958,4.04675,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00128092,0.00110357,0.00408053,0.0,0.0,0.0,0.0
349305992,0.0,0.0,0.0,0.0123266,-0.00550413,1.45384,0.0,0.0,0.0,0.0159152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258021,0.25802,4.04688,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00104158,0.00109158,0.00302693,0.0,0.0,0.0,0.0
349509908,0.0,0.0,0.0,0.0155715,-0.0100016,0.43486,0.0,0.0,0.0,0.0144885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258074,0.258073,4.04703,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.000721194,0.00405246,0.0164131,0.0,0.0,0.0,0.0
349713951,0.0,0.0,0.0,0.01768,-0.0110716,0.702057,0.0,0.0,0.0,0.0197184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258241,0.25824,4.04743,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.000550552,0.00461444,0.0175186,0.0,0.0,0.0,0.0
349913943,0.0,0.0,0.0,0.0174483,-0.00817458,1.39774,0.0,0.0,0.0,0.000180483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258332,0.258332,4.04774,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00047728,0.00364878,0.0129948,0.0,0.0,0.0,0.0
350117925,0.0,0.0,0.0,0.0132361,-0.00363919,0.943085,0.0,0.0,0.0,0.0289474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258282,0.258282,4.04774,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.00067052,0.00506432,0.0194649,0.0,0.0,0.0,0.0
350323539,0.0,0.0,0.0,0.00483251,0.000759593,0.830089,0.0,0.0,0.0,0.0424123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258358,0.258358,4.04807,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00101182,0.00200102,0.00563728,0.0,0.0,0.0,0.0
350523614,0.0,0.0,0.0,-0.000221605,0.00401823,1.30959,0.0,0.0,0.0,0.0377831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25838,0.25838,4.04825,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00120002,0.00304693,0.00782908,0.0,0.0,0.0,0.0
350727482,0.0,0.0,0.0,-0.00365017,0.00806353,0.752584,0.0,0.0,0.0,0.0346935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25818,0.25818,4.04792,0.0,0.0,0.0,0.0901704,0.0,0.0,0.0,0.0,0.0,0.00102622,0.00414353,0.00686988,0.0,0.0,0.0,0.0
350929222,0.0,0.0,0.0,-0.00553037,0.00978076,0.662532,0.0,0.0,0.0,0.030031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258036,0.258036,4.04764,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00101527,0.00545695,0.00969069,0.0,0.0,0.0,0.0
351129106,0.0,0.0,0.0,-0.00530292,0.00959193,1.05162,0.0,0.0,0.0,0.0286117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25807,0.25807,4.0477,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000905317,0.00545036,0.010392,0.0,0.0,0.0,0.0
351333111,0.0,0.0,0.0,-0.0041596,0.00870362,0.794914,0.0,0.0,0.0,0.0292904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258189,0.258188,4.04796,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.00083862,0.00474191,0.00878182,0.0,0.0,0.0,0.0
351537172,0.0,0.0,0.0,-0.00481007,0.00680591,1.09333,0.0,0.0,0.0,0.0304544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258292,0.258291,4.04823,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.00091188,0.00463712,0.0092436,0.0,0.0,0.0,0.0
351740327,0.0,0.0,0.0,-0.00461154,0.00629175,1.22188,0.0,0.0,0.0,0.0347154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258332,0.258332,4.04838,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.000969857,0.00418298,0.00688866,0.0,0.0,0.0,0.0
351940352,0.0,0.0,0.0,-0.00427305,0.00680454,0.874963,0.0,0.0,0.0,0.0290074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258353,0.258353,4.04853,0.0,0.0,0.0,0.0901703,0.0,0.0,0.0,0.0,0.0,0.00110118,0.00367047,0.00836715,0.0,0.0,0.0,0.0
352141949,0.0,0.0,0.0,-0.00485793,0.00669633,0.870089,0.0,0.0,0.0,0.0459611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258271,0.25827,4.04841,0.0,0.0,0.0,0.0901702,0.0,0.0,0.0,0.0,0.0,0.00123349,0.00318188,0.00557652,0.0,0.0,0.0,0.0
