timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
758983649,0.0440775,-0.00127534,-0.000495106,-0.284745,0.00882539,0.0300384,0.958092,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759015496,0.560066,0.0282355,-0.131155,-0.281239,0.0116822,0.0344861,0.958947,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759047522,0.423323,-0.0496687,-0.0810559,-0.283553,0.00849928,0.0301754,0.958444,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759079532,-0.0219314,0.0404771,0.0281077,-0.283675,0.00775796,0.0306429,0.958399,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759111534,-0.0542045,0.0872649,0.0289117,-0.283945,0.00664391,0.0303282,0.958338,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759143515,-0.0286703,0.0438476,0.0425327,-0.284454,0.00585495,0.029906,0.958205,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759175534,-0.0159359,0.0756958,0.049776,-0.285193,0.00513293,0.0293672,0.958006,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759207540,-0.0200461,0.0552448,0.0484953,-0.285986,0.00418542,0.0286289,0.957797,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759235620,-0.0234752,0.0498089,0.0480757,-0.286675,0.00365459,0.0281243,0.957608,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759267507,-0.020941,0.0755879,0.0432938,-0.287464,0.00269976,0.0274277,0.957395,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759299640,-0.0200844,0.0733512,0.0331823,-0.288154,0.00164077,0.0267318,0.95721,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759331552,-0.0145544,0.0794084,0.0113836,-0.288527,0.000597007,0.026089,0.957116,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759363534,-0.0123541,0.101362,-0.00468034,-0.288638,-0.000780744,0.0254062,0.957101,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759395561,-0.00764644,0.0779309,-0.0250141,-0.288461,-0.00204992,0.0248754,0.957166,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759427554,-0.00391246,0.113359,-0.044277,-0.287955,-0.00349001,0.0243833,0.957327,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759459495,0.0297194,0.0893167,-0.0607745,-0.287206,-0.00517993,0.0239978,0.957554,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759487500,0.00396616,0.0829314,-0.0819548,-0.286247,-0.00638511,0.0240328,0.957833,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759521248,0.0845536,0.0719674,-0.144977,-0.284292,-0.00789836,0.0246784,0.958388,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759553215,0.0595034,0.0175831,-0.150697,-0.282097,-0.0089188,0.0253944,0.959008,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759585216,0.0173117,0.0397185,-0.125149,-0.280128,-0.00955924,0.0257463,0.95957,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759617143,0.0035441,0.0175853,-0.0805721,-0.278456,-0.0102473,0.02583,0.960047,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759645146,0.0331284,-0.0290306,-0.0798132,-0.277449,-0.010089,0.0257891,0.960341,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759677120,-0.155329,-0.00945294,0.0461377,-0.275825,-0.00969814,0.0288767,0.960725,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759709150,0.000889789,-0.0633004,0.0100199,-0.275759,-0.00892196,0.0282339,0.960771,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759741173,-0.0467042,0.00375577,0.0205391,-0.276085,-0.00836054,0.0279515,0.96069,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759773252,0.00172566,-0.0110414,0.0338465,-0.276457,-0.00816922,0.0280653,0.960582,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759805235,0.000771371,0.00855044,0.0521308,-0.277132,-0.00813436,0.0280759,0.960387,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759837117,0.0242999,-0.0463404,0.0718989,-0.278197,-0.00780782,0.0277329,0.960092,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759869098,-0.0796197,0.0461378,0.0842971,-0.280051,-0.00776707,0.0273506,0.959564,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759897105,-0.0115504,-0.0714678,0.124529,-0.281474,-0.00714758,0.0276428,0.959144,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759929076,-0.0306108,-0.00486472,0.127186,-0.283277,-0.00657884,0.0275052,0.958621,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759961198,-0.0366863,-0.0684075,0.129321,-0.285249,-0.0058478,0.0271897,0.95805,0.999996,-0.000103744,-0.000104573,-0.00266554,4
759993148,-0.0346631,-0.0352131,0.122619,-0.287229,-0.00466458,0.0269714,0.957471,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760025126,-0.0151891,-0.0554128,0.11198,-0.289024,-0.00390064,0.0267374,0.956941,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760057189,-0.00486496,-0.0541492,0.107413,-0.290721,-0.00283711,0.0268788,0.956426,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760085922,0.00418157,-0.0715896,0.0927276,-0.292104,-0.00199397,0.0270899,0.956001,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760118704,0.0348318,-0.0585048,0.0826137,-0.293426,-0.00100156,0.0277579,0.955578,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760150682,0.0696254,-0.0886075,0.0949628,-0.294794,-0.000163456,0.0288858,0.955124,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760182718,0.0823944,-0.0508542,0.0920972,-0.296233,0.000650743,0.0304098,0.954631,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760214750,0.0854926,-0.0805253,0.101243,-0.297673,0.00113191,0.031997,0.954131,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760246715,0.066977,-0.0589424,0.102099,-0.299247,0.00205699,0.0335374,0.953584,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760278702,0.0354578,-0.0666067,0.08752,-0.300674,0.00268997,0.0345301,0.953098,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760306776,0.0169489,-0.0788466,0.074118,-0.301732,0.00368508,0.0352358,0.952734,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760338681,0.0146012,-0.0628749,0.0583661,-0.302716,0.00467584,0.0357822,0.952398,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760371617,0.0209884,-0.0644705,0.0344244,-0.303412,0.00562489,0.0363409,0.95215,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760403601,0.0257771,-0.0655351,0.00835382,-0.303698,0.00652771,0.0370138,0.952027,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760435647,0.0230081,-0.0437183,-0.0144163,-0.303614,0.00721238,0.0376847,0.952022,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760467512,0.0200764,-0.0434319,-0.0324952,-0.303243,0.00778709,0.0382506,0.952113,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760499646,0.000771525,0.0167306,-0.0585726,-0.302544,0.00785587,0.0384133,0.952329,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760531521,-0.0170195,-0.00711523,-0.0583493,-0.301696,0.00779053,0.038215,0.952606,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760564414,-0.0474903,0.0118363,-0.0607927,-0.300828,0.00785666,0.0377131,0.9529,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760596336,-0.0507534,0.00490752,-0.0691844,-0.299845,0.00798301,0.0369876,0.953237,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760628293,-0.0607695,0.00255214,-0.0603463,-0.298919,0.00804917,0.0361092,0.953561,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760656367,-0.062033,-0.0114822,-0.0559765,-0.298199,0.00842891,0.0353652,0.953811,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760688292,-0.0618196,0.013417,-0.0579842,-0.297383,0.00853901,0.0343912,0.9541,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760720444,-0.0606358,-0.0291425,-0.0432978,-0.296685,0.00901616,0.0335291,0.954344,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760752467,-0.0474465,0.00874898,-0.0395676,-0.296132,0.00938019,0.0327445,0.95454,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760784329,-0.029663,-0.0183,-0.0305156,-0.29569,0.00957587,0.0321692,0.954694,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760816298,-0.006258,-0.0126457,-0.0201799,-0.295389,0.00995672,0.0320261,0.954788,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760848370,0.0122634,-0.000941296,-0.0109156,-0.295262,0.00995522,0.0320971,0.954825,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760880301,0.0260959,-0.0175447,0.000476591,-0.295293,0.0100324,0.0324717,0.954802,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760912359,0.028116,0.00523113,0.00889042,-0.29548,0.00999308,0.032914,0.95473,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760940383,0.0296127,-0.000612718,0.0164555,-0.295747,0.00982123,0.0332672,0.954636,0.999996,-0.000103744,-0.000104573,-0.00266554,4
760972334,0.0230143,0.00630168,0.024543,-0.296184,0.00965878,0.0336465,0.954489,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761004338,0.0205569,0.013011,0.0346645,-0.296746,0.00938385,0.0339394,0.954307,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761036365,0.0182307,-0.00487726,0.0438154,-0.29746,0.00924391,0.0341883,0.954077,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761068300,0.0220515,0.0111024,0.0454266,-0.29826,0.00916736,0.0344921,0.953817,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761100332,0.0229065,0.00247156,0.049686,-0.299094,0.00888983,0.034773,0.953549,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761132314,0.0163084,-0.00859195,0.0483067,-0.299943,0.00892113,0.0351047,0.953269,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761160484,0.00481273,-0.00188806,0.0448006,-0.30064,0.00895877,0.035264,0.953043,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761192344,-0.0105191,-0.0120128,0.0449185,-0.301388,0.00905437,0.0352293,0.952808,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761224357,-0.0192379,-0.0267821,0.0471552,-0.302171,0.00952225,0.0350917,0.95256,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761256293,-0.0150842,-0.0156125,0.0437584,-0.302948,0.00991569,0.0348929,0.952316,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761288326,-0.00815939,-0.0512683,0.0464254,-0.303699,0.0105001,0.0349214,0.95207,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761320347,-0.0125352,-0.0391336,0.0429192,-0.30445,0.0112836,0.0350207,0.951818,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761352380,-0.0195543,-0.0626666,0.0418632,-0.305158,0.012083,0.0349707,0.951583,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761381238,-0.0286997,-0.0865824,0.0316522,-0.305717,0.0133293,0.0349522,0.951387,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761413263,-0.0345566,-0.0802042,0.0159148,-0.306121,0.0146777,0.0348628,0.951241,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761445227,-0.0311467,-0.116276,0.00347128,-0.306299,0.0163874,0.0348564,0.951156,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761477143,-0.0256153,-0.111489,-0.0146113,-0.306223,0.0182971,0.0349726,0.951141,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761509115,-0.0134967,-0.126913,-0.033326,-0.305858,0.0201824,0.0352219,0.951211,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761541163,-0.00273501,-0.146818,-0.040131,-0.30532,0.0223156,0.0357878,0.951315,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761573108,0.0091882,-0.144053,-0.0540567,-0.304645,0.0244949,0.0365693,0.951448,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761605110,0.0190872,-0.161293,-0.0639546,-0.303774,0.0266743,0.0375235,0.951631,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761633137,0.0178126,-0.173952,-0.0655331,-0.302946,0.0288313,0.0385176,0.951793,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761665128,0.000769577,-0.0996092,-0.0775549,-0.301933,0.0309177,0.0393923,0.952013,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761697110,-0.00742509,-0.0180241,-0.0850946,-0.30077,0.031164,0.0394767,0.95237,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761729188,-0.0170984,-0.100446,-0.0732594,-0.299655,0.0324708,0.0397842,0.952665,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761761096,-0.0316817,-0.0158749,-0.0872108,-0.298537,0.0331324,0.039611,0.953,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761793145,-0.0389963,-0.102226,-0.0707956,-0.29745,0.0343324,0.0394249,0.953305,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761825152,-0.0480566,-0.0508205,-0.0639709,-0.296534,0.0356577,0.0391179,0.953554,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761857125,-0.0610394,-0.043694,-0.0584312,-0.295734,0.0366139,0.0385315,0.95379,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761885167,-0.0704061,-0.0301711,-0.0553234,-0.29508,0.0372705,0.0377984,0.953997,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761917155,-0.0797754,-0.0676357,-0.0395589,-0.294478,0.0384641,0.0369586,0.954168,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761949180,-0.0786007,-0.0326267,-0.0362489,-0.294019,0.0395073,0.0360095,0.954304,0.999996,-0.000103744,-0.000104573,-0.00266554,4
761981137,-0.0725335,-0.078393,-0.0224014,-0.293697,0.0406935,0.035146,0.954385,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762013145,-0.0628451,-0.0519237,-0.011331,-0.293573,0.0420727,0.0344639,0.954388,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762045249,-0.0625312,-0.0748431,-0.000770948,-0.293645,0.0431967,0.0337851,0.95434,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762077126,-0.0585942,-0.0742244,0.00649027,-0.29382,0.0447279,0.033266,0.954234,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762109103,-0.0545491,-0.0755996,0.0145835,-0.294131,0.0460173,0.0327294,0.954096,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762137121,-0.0499838,-0.0880721,0.0197135,-0.294478,0.0473985,0.0324097,0.953932,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762169125,-0.048268,-0.0775232,0.0220735,-0.294953,0.048831,0.032049,0.953725,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762201917,-0.0408195,-0.092429,0.0270892,-0.295487,0.0504446,0.0317732,0.953485,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762233964,-0.0373087,-0.0825262,0.0314673,-0.296087,0.0519173,0.031544,0.953227,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762265897,-0.0300735,-0.0908333,0.0396701,-0.296813,0.05349,0.0314129,0.952919,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762297882,-0.0186806,-0.0811371,0.0436304,-0.297619,0.0548511,0.0313986,0.95259,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762325963,-0.0156005,-0.0998761,0.0538615,-0.298438,0.0561853,0.0315595,0.952251,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762357960,-0.00686475,-0.0694331,0.0603653,-0.299497,0.0574947,0.0317423,0.951834,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762389930,-0.00037136,-0.101359,0.068691,-0.300686,0.0588708,0.0320532,0.951365,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762422065,0.0072925,-0.0716678,0.0679593,-0.301921,0.0602185,0.0324876,0.950874,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762453969,0.0135672,-0.0915545,0.0730806,-0.303207,0.0613826,0.0329582,0.950374,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762485989,0.0169789,-0.0807139,0.0718292,-0.304523,0.0627453,0.0335835,0.949842,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762517917,0.0240029,-0.073682,0.0637529,-0.30577,0.0637589,0.0341822,0.949353,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762550009,0.0366675,-0.0815625,0.0629127,-0.306957,0.0648752,0.0350161,0.948864,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762577921,0.0410314,-0.0664532,0.0555847,-0.307952,0.0656902,0.0358196,0.948455,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762609886,0.0452901,-0.0711352,0.050165,-0.308988,0.0665153,0.0367905,0.948024,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762642013,0.0474227,-0.0662396,0.0440204,-0.309938,0.0673647,0.0378141,0.947613,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762673970,0.0426859,-0.0283425,0.0365842,-0.310822,0.0679671,0.0387308,0.947243,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762706003,0.0298619,0.0327364,0.0245686,-0.311566,0.067528,0.0391769,0.947012,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762737941,0.019643,-0.00727496,0.0267284,-0.312241,0.0673194,0.0395698,0.946788,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762769867,0.0118754,0.0334782,0.0256671,-0.312896,0.0669769,0.0397258,0.94659,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762801918,-0.00172062,0.00389365,0.0275998,-0.31357,0.0667084,0.0396859,0.946387,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762829882,-0.0144079,0.0261293,0.0223936,-0.314096,0.0665688,0.0394988,0.94623,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762861929,-0.0200493,0.0177337,0.0259206,-0.314697,0.0662879,0.0390973,0.946067,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762893941,-0.0234504,0.0263538,0.0266852,-0.315331,0.0661143,0.0386503,0.945887,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762925896,-0.0254725,0.0185889,0.0191403,-0.315896,0.0658774,0.0381388,0.945735,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762957867,-0.0260045,0.0296539,0.0160667,-0.316367,0.0656907,0.0376542,0.94561,0.999996,-0.000103744,-0.000104573,-0.00266554,4
762989973,-0.0226016,0.0234089,0.0139613,-0.316814,0.06535,0.0371499,0.945504,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763022913,-0.0208886,0.0238173,0.00226591,-0.317162,0.0651681,0.036736,0.945416,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763051577,-0.0153625,0.0300865,-0.00442831,-0.317336,0.0648081,0.0363633,0.945397,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763083501,-0.0117381,0.017423,-0.00429869,-0.317512,0.0645557,0.0360794,0.945366,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763115525,-0.00907919,0.0331751,-0.013545,-0.317617,0.0641633,0.0358302,0.945367,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763147518,-0.0058858,0.0191256,-0.0168354,-0.317619,0.0637969,0.0356365,0.945398,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763179482,-0.000989144,0.0283864,-0.0137401,-0.317619,0.0634727,0.0355017,0.945425,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763211543,0.00538976,0.0221996,-0.0160693,-0.317642,0.0630474,0.035414,0.945449,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763239564,0.0108075,0.0200757,-0.0199779,-0.317611,0.0627454,0.0354796,0.945478,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763271636,0.016456,0.0223129,-0.0181459,-0.317571,0.0623156,0.0356231,0.945514,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763303548,0.0245435,0.0207185,-0.017504,-0.31755,0.0618725,0.0358657,0.945541,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763335496,0.0324152,0.0143517,-0.0226976,-0.31749,0.0614501,0.0362436,0.945574,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763367467,0.0423167,0.0177355,-0.0220535,-0.317413,0.0610176,0.0368005,0.945606,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763399533,0.04977,0.0181693,-0.0207658,-0.317367,0.060409,0.0374376,0.945636,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763431521,0.0495636,0.00666844,-0.0220311,-0.317318,0.0600175,0.0382016,0.945647,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763463509,0.0487077,0.0211481,-0.0236163,-0.317229,0.0594646,0.038871,0.945684,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763493246,0.048078,-0.00163018,-0.0141131,-0.317203,0.0591207,0.0395378,0.945687,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763525115,0.0467957,0.0206231,-0.0129436,-0.317284,0.0586989,0.0402401,0.945656,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763557208,0.0463691,-0.00375152,-0.00909975,-0.317364,0.0583328,0.0409374,0.945622,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763589167,0.0417941,0.00976541,0.000393673,-0.317555,0.0580929,0.0416033,0.945544,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763621179,0.0333895,-0.00396012,0.00700178,-0.317879,0.0578227,0.0421459,0.945427,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763653153,0.0307204,-0.00204636,0.0113814,-0.318258,0.057733,0.0426689,0.945282,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763685107,0.0293276,-0.00896634,0.0203302,-0.31873,0.0576537,0.0431372,0.945107,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763717100,0.0271016,-0.00631356,0.0303539,-0.319362,0.0576486,0.0435766,0.944873,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763749147,0.0256141,-0.018759,0.0323907,-0.320069,0.0577163,0.0440038,0.94461,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763781179,0.01795,-0.00864712,0.0386822,-0.320826,0.0578347,0.0443834,0.944328,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763813113,0.011468,-0.0237551,0.0506194,-0.321738,0.0580122,0.0446674,0.943994,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763845136,0.00327263,-0.0179083,0.0473307,-0.322681,0.058361,0.0448303,0.943643,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763873112,-0.00801258,-0.0213074,0.0484062,-0.323472,0.0586351,0.0448219,0.943355,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763905121,-0.0179067,-0.0273766,0.0586328,-0.324479,0.0591384,0.0447372,0.942982,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763937122,-0.0246122,-0.0256674,0.0576977,-0.325541,0.0596558,0.0444981,0.942594,0.999996,-0.000103744,-0.000104573,-0.00266554,4
763969099,-0.0263091,-0.0316357,0.0544132,-0.326528,0.0602676,0.0442102,0.942228,0.999996,-0.000103744,-0.000104573,-0.00266554,4
764001112,-0.0324971,0.0058299,0.0571875,-0.327569,0.0607621,0.0438425,0.941852,0.999996,-0.000103744,-0.000104573,-0.00266554,4
