timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
415130496,0.184979,-0.0148059,0.00270613,-0.811359,-0.012278,-0.0722487,-0.579936,0.999998,6.62022e-05,0.000207926,0.00205837,4
415162586,0.132133,-0.0175446,-0.0097277,-0.811103,-0.0176568,-0.0725234,-0.580121,0.999998,6.62022e-05,0.000207926,0.00205837,4
415194482,0.129665,0.0293381,-0.0269929,-0.810954,-0.0222991,-0.0730408,-0.580104,0.999998,6.62022e-05,0.000207926,0.00205837,4
415226467,0.0550755,0.0443021,-0.0366683,-0.810899,-0.0261321,-0.0734466,-0.579971,0.999998,6.62022e-05,0.000207926,0.00205837,4
415256147,-0.0177531,0.0806671,-0.0393223,-0.810856,-0.0285768,-0.0736293,-0.579893,0.999998,6.62022e-05,0.000207926,0.00205837,4
415288212,-0.12405,0.0249911,-0.0266793,-0.810801,-0.0302308,-0.0727115,-0.580001,0.999998,6.62022e-05,0.000207926,0.00205837,4
415320136,-0.156274,0.0120268,-0.0296535,-0.810759,-0.0313495,-0.0707704,-0.580241,0.999998,6.62022e-05,0.000207926,0.00205837,4
415352134,-0.163824,-0.00266057,-0.0372223,-0.810768,-0.0323451,-0.068582,-0.580435,0.999998,6.62022e-05,0.000207926,0.00205837,4
415384156,-0.159952,0.0248507,-0.0505298,-0.810887,-0.0332081,-0.0665472,-0.580458,0.999998,6.62022e-05,0.000207926,0.00205837,4
415416114,-0.17128,-0.0453436,-0.0353768,-0.810995,-0.0343306,-0.0641823,-0.580508,0.999998,6.62022e-05,0.000207926,0.00205837,4
415444159,-0.190117,-0.00410416,-0.0269626,-0.810985,-0.0352152,-0.0619046,-0.580716,0.999998,6.62022e-05,0.000207926,0.00205837,4
415476114,-0.129293,0.045024,-0.00605549,-0.810828,-0.0359285,-0.0602555,-0.581065,0.999998,6.62022e-05,0.000207926,0.00205837,4
415508132,-0.170772,0.0463597,0.0268584,-0.810409,-0.0363635,-0.0586937,-0.581782,0.999998,6.62022e-05,0.000207926,0.00205837,4
415540130,-0.191459,0.0799543,0.061568,-0.809656,-0.0364631,-0.0572718,-0.582964,0.999998,6.62022e-05,0.000207926,0.00205837,4
415572198,-0.206782,0.0302263,0.0974239,-0.808632,-0.0362319,-0.055594,-0.58456,0.999998,6.62022e-05,0.000207926,0.00205837,4
415604091,-0.243828,0.039454,0.11334,-0.807407,-0.0360069,-0.0531301,-0.586494,0.999998,6.62022e-05,0.000207926,0.00205837,4
415636141,-0.177333,0.0411411,0.147142,-0.805928,-0.0356055,-0.0511878,-0.588721,0.999998,6.62022e-05,0.000207926,0.00205837,4
415664090,-0.139625,0.0247997,0.157082,-0.804522,-0.035926,-0.0495099,-0.590765,0.999998,6.62022e-05,0.000207926,0.00205837,4
415696220,-0.143097,0.0454198,0.161092,-0.802798,-0.0364536,-0.0481161,-0.593188,0.999998,6.62022e-05,0.000207926,0.00205837,4
415728142,-0.0617533,0.0332362,0.178983,-0.800929,-0.037567,-0.0470914,-0.595721,0.999998,6.62022e-05,0.000207926,0.00205837,4
415760177,-0.0917698,0.0319468,0.209518,-0.798855,-0.0388961,-0.0463238,-0.598474,0.999998,6.62022e-05,0.000207926,0.00205837,4
415792181,-0.110069,0.00123411,0.225928,-0.796553,-0.0401921,-0.0448152,-0.601565,0.999998,6.62022e-05,0.000207926,0.00205837,4
415824141,-0.0948193,0.0424932,0.256698,-0.794063,-0.0411794,-0.0436563,-0.604866,0.999998,6.62022e-05,0.000207926,0.00205837,4
415852882,-0.0488671,-0.0105319,0.266112,-0.791705,-0.0422195,-0.0423803,-0.607967,0.999998,6.62022e-05,0.000207926,0.00205837,4
415885698,-0.0774822,0.077537,0.274885,-0.788866,-0.0436053,-0.0415594,-0.611606,0.999998,6.62022e-05,0.000207926,0.00205837,4
415917701,-0.083705,0.0532484,0.29017,-0.785902,-0.0443881,-0.0412137,-0.615377,0.999998,6.62022e-05,0.000207926,0.00205837,4
415949731,-0.117232,0.0711835,0.307054,-0.782809,-0.0448945,-0.0402041,-0.619337,0.999998,6.62022e-05,0.000207926,0.00205837,4
415981772,-0.131246,0.0856373,0.310766,-0.779625,-0.0448561,-0.0394571,-0.62339,0.999998,6.62022e-05,0.000207926,0.00205837,4
416013667,-0.107939,0.0934563,0.33817,-0.776253,-0.0447458,-0.03875,-0.627636,0.999998,6.62022e-05,0.000207926,0.00205837,4
416045728,-0.132362,0.0644752,0.344079,-0.772716,-0.0446735,-0.0379048,-0.632042,0.999998,6.62022e-05,0.000207926,0.00205837,4
416073765,-0.131266,0.0725341,0.350784,-0.769537,-0.0447553,-0.0369578,-0.635959,0.999998,6.62022e-05,0.000207926,0.00205837,4
416105768,-0.102065,0.0221524,0.359291,-0.765835,-0.0449486,-0.0356636,-0.640472,0.999998,6.62022e-05,0.000207926,0.00205837,4
416137810,-0.0369983,-0.00140793,0.358545,-0.762082,-0.046131,-0.0343792,-0.64492,0.999998,6.62022e-05,0.000207926,0.00205837,4
416169731,-0.0184118,-0.0384759,0.346824,-0.758359,-0.0482465,-0.033137,-0.649204,0.999998,6.62022e-05,0.000207926,0.00205837,4
416201770,0.0157227,-0.00966269,0.353419,-0.754634,-0.050412,-0.0322266,-0.653412,0.999998,6.62022e-05,0.000207926,0.00205837,4
416233812,-0.034021,-0.0451673,0.357217,-0.750821,-0.0525943,-0.0310885,-0.657674,0.999998,6.62022e-05,0.000207926,0.00205837,4
416265721,-0.0665998,-0.0239127,0.35947,-0.746998,-0.0542083,-0.0293592,-0.661962,0.999998,6.62022e-05,0.000207926,0.00205837,4
416297728,-0.133641,-0.050237,0.355007,-0.743234,-0.0552482,-0.0269889,-0.666201,0.999998,6.62022e-05,0.000207926,0.00205837,4
416325720,-0.181242,-0.0146217,0.363373,-0.739889,-0.0555795,-0.0247128,-0.669973,0.999998,6.62022e-05,0.000207926,0.00205837,4
416357693,-0.208737,-0.0569434,0.356344,-0.736102,-0.0553467,-0.0214082,-0.674265,0.999998,6.62022e-05,0.000207926,0.00205837,4
416389712,-0.277736,-0.0593202,0.352182,-0.732439,-0.0548775,-0.0171588,-0.6784,0.999998,6.62022e-05,0.000207926,0.00205837,4
416421838,-0.284174,-0.0752456,0.343023,-0.728834,-0.0537783,-0.0125472,-0.68246,0.999998,6.62022e-05,0.000207926,0.00205837,4
416455367,-0.254696,-0.0957779,0.330556,-0.725209,-0.0528889,-0.00741178,-0.686455,0.999998,6.62022e-05,0.000207926,0.00205837,4
416483303,-0.203918,-0.133295,0.310808,-0.722371,-0.0526734,-0.00317343,-0.68949,0.999998,6.62022e-05,0.000207926,0.00205837,4
416515311,-0.166426,-0.151095,0.275075,-0.719277,-0.0534774,0.00138092,-0.692661,0.999998,6.62022e-05,0.000207926,0.00205837,4
416547343,-0.00647656,-0.155083,0.269157,-0.716277,-0.055585,0.00462157,-0.695583,0.999998,6.62022e-05,0.000207926,0.00205837,4
416579346,-0.0139664,-0.136162,0.229652,-0.7135,-0.0584419,0.00703358,-0.698179,0.999998,6.62022e-05,0.000207926,0.00205837,4
416611320,-0.0133955,-0.116994,0.247761,-0.710806,-0.0608642,0.00912401,-0.700691,0.999998,6.62022e-05,0.000207926,0.00205837,4
416643385,-0.0594279,-0.146678,0.216303,-0.708238,-0.0628742,0.0118066,-0.703069,0.999998,6.62022e-05,0.000207926,0.00205837,4
416675333,0.00602154,-0.143107,0.209245,-0.70589,-0.0652331,0.0143365,-0.705166,0.999998,6.62022e-05,0.000207926,0.00205837,4
416707340,-3.74317e-05,-0.150467,0.196982,-0.703623,-0.0679303,0.016642,-0.707124,0.999998,6.62022e-05,0.000207926,0.00205837,4
416735340,0.0555257,-0.0991075,0.191665,-0.701629,-0.0703078,0.0178698,-0.70884,0.999998,6.62022e-05,0.000207926,0.00205837,4
416767295,0.143042,-0.12234,0.193751,-0.699371,-0.0735001,0.0186054,-0.710727,0.999998,6.62022e-05,0.000207926,0.00205837,4
416799310,0.169787,-0.0942824,0.185745,-0.697094,-0.0771479,0.0185303,-0.712576,0.999998,6.62022e-05,0.000207926,0.00205837,4
416831347,0.154572,-0.137666,0.199996,-0.694729,-0.0810897,0.0185099,-0.714446,0.999998,6.62022e-05,0.000207926,0.00205837,4
416863278,0.0727066,-0.106919,0.213093,-0.692285,-0.0842093,0.0192569,-0.716435,0.999998,6.62022e-05,0.000207926,0.00205837,4
416895342,0.0427051,-0.0777595,0.230715,-0.689701,-0.0866069,0.0204461,-0.718605,0.999998,6.62022e-05,0.000207926,0.00205837,4
416927303,0.0290753,-0.0457027,0.231566,-0.687099,-0.0879312,0.0211518,-0.720914,0.999998,6.62022e-05,0.000207926,0.00205837,4
416959372,-0.0104884,-0.110641,0.241544,-0.684417,-0.0896754,0.0228363,-0.723195,0.999998,6.62022e-05,0.000207926,0.00205837,4
416987315,-0.0646165,-0.0213368,0.245132,-0.682071,-0.0901318,0.0242709,-0.725304,0.999998,6.62022e-05,0.000207926,0.00205837,4
417019336,-0.0869078,-0.121258,0.27098,-0.679259,-0.0905178,0.0267155,-0.727805,0.999998,6.62022e-05,0.000207926,0.00205837,4
417052951,-0.056769,-0.0390205,0.257019,-0.676206,-0.091068,0.0291343,-0.730482,0.999998,6.62022e-05,0.000207926,0.00205837,4
417084882,-0.00299485,-0.0668288,0.258909,-0.673312,-0.0917198,0.0305555,-0.733011,0.999998,6.62022e-05,0.000207926,0.00205837,4
417116887,-3.71039e-06,-0.0326044,0.251318,-0.670404,-0.0925847,0.0317766,-0.735511,0.999998,6.62022e-05,0.000207926,0.00205837,4
417148930,0.098129,-0.0791186,0.257294,-0.667412,-0.0940974,0.0322629,-0.738015,0.999998,6.62022e-05,0.000207926,0.00205837,4
417180928,0.102224,-0.0561633,0.241615,-0.66441,-0.0962931,0.0324059,-0.74043,0.999998,6.62022e-05,0.000207926,0.00205837,4
417212999,0.17029,-0.0629515,0.260561,-0.66133,-0.0985398,0.0319191,-0.742909,0.999998,6.62022e-05,0.000207926,0.00205837,4
417245016,0.158757,-0.0262908,0.263099,-0.658027,-0.100954,0.0310463,-0.74555,0.999998,6.62022e-05,0.000207926,0.00205837,4
417276959,0.218118,-0.0297137,0.285262,-0.654558,-0.103296,0.0295275,-0.748339,0.999998,6.62022e-05,0.000207926,0.00205837,4
417308994,0.164875,-0.0245216,0.284701,-0.650981,-0.105721,0.028276,-0.751164,0.999998,6.62022e-05,0.000207926,0.00205837,4
417341021,0.238879,-0.00951005,0.315743,-0.647127,-0.107998,0.0265232,-0.754228,0.999998,6.62022e-05,0.000207926,0.00205837,4
417368953,0.230931,-0.0107394,0.307529,-0.643693,-0.11003,0.0250051,-0.75692,0.999998,6.62022e-05,0.000207926,0.00205837,4
417400912,0.17467,0.0133215,0.294568,-0.639892,-0.11196,0.0231583,-0.759912,0.999998,6.62022e-05,0.000207926,0.00205837,4
417432900,0.184009,0.00381687,0.324535,-0.635951,-0.113706,0.0214241,-0.763006,0.999998,6.62022e-05,0.000207926,0.00205837,4
417464910,0.0174159,0.0240308,0.326035,-0.631964,-0.114345,0.0208761,-0.766232,0.999998,6.62022e-05,0.000207926,0.00205837,4
417496975,0.0579909,0.0443291,0.343342,-0.627973,-0.114129,0.0207698,-0.769541,0.999998,6.62022e-05,0.000207926,0.00205837,4
417528905,0.0387182,0.0511587,0.328706,-0.62394,-0.113652,0.0205139,-0.772892,0.999998,6.62022e-05,0.000207926,0.00205837,4
417560934,0.125012,0.0418681,0.331168,-0.619883,-0.113932,0.0194751,-0.776135,0.999998,6.62022e-05,0.000207926,0.00205837,4
417592923,-0.000883313,0.00931567,0.338773,-0.61583,-0.114034,0.0189446,-0.779353,0.999998,6.62022e-05,0.000207926,0.00205837,4
417620985,-0.118105,0.00504062,0.358044,-0.612194,-0.113397,0.0201504,-0.782275,0.999998,6.62022e-05,0.000207926,0.00205837,4
417653687,-0.118974,0.0798279,0.358506,-0.607989,-0.1113,0.0218878,-0.7858,0.999998,6.62022e-05,0.000207926,0.00205837,4
417685824,-0.146049,0.112865,0.353733,-0.603951,-0.108469,0.0230929,-0.789268,0.999998,6.62022e-05,0.000207926,0.00205837,4
417717822,-0.101268,0.153602,0.344634,-0.599966,-0.105171,0.0238212,-0.792724,0.999998,6.62022e-05,0.000207926,0.00205837,4
417749884,-0.0668181,0.0935293,0.32994,-0.596097,-0.102347,0.0243267,-0.795991,0.999998,6.62022e-05,0.000207926,0.00205837,4
417781696,0.0266944,0.0439235,0.315377,-0.592251,-0.101114,0.0242693,-0.799016,0.999998,6.62022e-05,0.000207926,0.00205837,4
417809829,0.0746433,0.0172601,0.315684,-0.588817,-0.100915,0.0237394,-0.80159,0.999998,6.62022e-05,0.000207926,0.00205837,4
417841737,0.0956295,0.0391028,0.310314,-0.584852,-0.101011,0.0227183,-0.804505,0.999998,6.62022e-05,0.000207926,0.00205837,4
417873748,0.104872,0.0208133,0.288289,-0.5811,-0.10103,0.0215296,-0.80725,0.999998,6.62022e-05,0.000207926,0.00205837,4
417905711,0.169557,0.0289873,0.293941,-0.577334,-0.101722,0.0197793,-0.809905,0.999998,6.62022e-05,0.000207926,0.00205837,4
417937686,0.152741,0.0126751,0.283998,-0.573526,-0.102474,0.0177059,-0.81256,0.999998,6.62022e-05,0.000207926,0.00205837,4
417969704,0.157623,0.0251204,0.291101,-0.569742,-0.103402,0.0157218,-0.815141,0.999998,6.62022e-05,0.000207926,0.00205837,4
418001736,0.0761902,0.0272746,0.298634,-0.565931,-0.103484,0.0142874,-0.817808,0.999998,6.62022e-05,0.000207926,0.00205837,4
418033682,0.0774593,0.0342497,0.320242,-0.561923,-0.103423,0.013433,-0.820589,0.999998,6.62022e-05,0.000207926,0.00205837,4
418061854,0.0538244,0.0525513,0.315853,-0.558508,-0.102763,0.0128244,-0.82301,0.999998,6.62022e-05,0.000207926,0.00205837,4
418093762,0.00161899,0.0493703,0.307781,-0.554572,-0.101877,0.0123735,-0.825783,0.999998,6.62022e-05,0.000207926,0.00205837,4
418125730,0.0771592,0.0662437,0.320967,-0.550581,-0.100874,0.0115023,-0.828585,0.999998,6.62022e-05,0.000207926,0.00205837,4
418157773,0.0377899,0.028688,0.297589,-0.546657,-0.100231,0.0106744,-0.831268,0.999998,6.62022e-05,0.000207926,0.00205837,4
418189772,0.110316,0.0692556,0.303303,-0.542768,-0.0997116,0.0093936,-0.83389,0.999998,6.62022e-05,0.000207926,0.00205837,4
418221696,0.11855,0.0677894,0.293441,-0.538876,-0.0992638,0.00739927,-0.836484,0.999998,6.62022e-05,0.000207926,0.00205837,4
418253683,0.111116,0.082872,0.30022,-0.534907,-0.0988702,0.00520169,-0.83909,0.999998,6.62022e-05,0.000207926,0.00205837,4
418285739,0.127003,0.0672338,0.287065,-0.531039,-0.0982646,0.00315413,-0.841624,0.999998,6.62022e-05,0.000207926,0.00205837,4
418313806,0.193447,0.0599095,0.264432,-0.527801,-0.0981685,0.000998262,-0.843675,0.999998,6.62022e-05,0.000207926,0.00205837,4
418345708,0.251098,0.0756301,0.249131,-0.524229,-0.0986882,-0.00276072,-0.845835,0.999998,6.62022e-05,0.000207926,0.00205837,4
418377745,0.328492,0.0516435,0.242986,-0.520662,-0.0997441,-0.00736699,-0.847884,0.999998,6.62022e-05,0.000207926,0.00205837,4
418409712,0.250848,0.0346254,0.230223,-0.51723,-0.101158,-0.0116751,-0.849767,0.999998,6.62022e-05,0.000207926,0.00205837,4
418443302,0.186362,0.0059296,0.247591,-0.513668,-0.102168,-0.0149441,-0.851753,0.999998,6.62022e-05,0.000207926,0.00205837,4
418471394,0.0976215,-0.00305676,0.246612,-0.510712,-0.102719,-0.0165275,-0.853434,0.999998,6.62022e-05,0.000207926,0.00205837,4
418503367,0.053571,0.0268864,0.221613,-0.507635,-0.102497,-0.0177429,-0.85527,0.999998,6.62022e-05,0.000207926,0.00205837,4
418535436,0.0812358,0.00388001,0.1929,-0.504945,-0.102385,-0.0189158,-0.856849,0.999998,6.62022e-05,0.000207926,0.00205837,4
418567338,-0.0138841,0.0738558,0.164321,-0.502699,-0.101566,-0.0199319,-0.858243,0.999998,6.62022e-05,0.000207926,0.00205837,4
418599536,-0.0318308,0.0254307,0.152544,-0.500794,-0.100078,-0.0203234,-0.859521,0.999998,6.62022e-05,0.000207926,0.00205837,4
418631308,-0.0901437,0.0357294,0.121501,-0.499302,-0.0986339,-0.0197407,-0.860569,0.999998,6.62022e-05,0.000207926,0.00205837,4
418663362,-0.142602,0.00313606,0.108603,-0.498179,-0.0968053,-0.0186289,-0.861452,0.999998,6.62022e-05,0.000207926,0.00205837,4
418695341,-0.171827,0.0562142,0.0849463,-0.497395,-0.0946357,-0.0169116,-0.862181,0.999998,6.62022e-05,0.000207926,0.00205837,4
418723368,-0.152266,0.0834818,0.0775975,-0.496855,-0.091975,-0.0158251,-0.862801,0.999998,6.62022e-05,0.000207926,0.00205837,4
418755405,-0.0383213,0.0862846,0.0533873,-0.496365,-0.0892896,-0.0151884,-0.863376,0.999998,6.62022e-05,0.000207926,0.00205837,4
418787331,0.0665986,0.00045719,0.0530444,-0.495938,-0.0882369,-0.0165773,-0.863704,0.999998,6.62022e-05,0.000207926,0.00205837,4
418819398,0.106199,-0.0636415,0.0796203,-0.495179,-0.0892695,-0.0178913,-0.864008,0.999998,6.62022e-05,0.000207926,0.00205837,4
418851526,0.102435,0.0846863,0.103199,-0.494034,-0.0891429,-0.0199441,-0.864631,0.999998,6.62022e-05,0.000207926,0.00205837,4
418883327,0.170602,0.100252,0.155705,-0.492242,-0.0882264,-0.0229339,-0.865672,0.999998,6.62022e-05,0.000207926,0.00205837,4
418915336,0.123574,0.149727,0.202379,-0.489692,-0.0869793,-0.0262578,-0.867149,0.999998,6.62022e-05,0.000207926,0.00205837,4
418947302,0.064739,0.0678711,0.258525,-0.486518,-0.0857719,-0.0286951,-0.868976,0.999998,6.62022e-05,0.000207926,0.00205837,4
418975464,0.00576562,0.136977,0.268658,-0.483524,-0.0841408,-0.0296027,-0.870775,0.999998,6.62022e-05,0.000207926,0.00205837,4
419007293,-0.0890524,0.0455101,0.262359,-0.480083,-0.0818855,-0.0298404,-0.872883,0.999998,6.62022e-05,0.000207926,0.00205837,4
419040969,-0.0725532,0.0751883,0.259851,-0.476549,-0.0801347,-0.0292709,-0.874999,0.999998,6.62022e-05,0.000207926,0.00205837,4
419073046,-0.059412,0.037142,0.253796,-0.473317,-0.0779804,-0.0287576,-0.876962,0.999998,6.62022e-05,0.000207926,0.00205837,4
419105007,0.113806,0.0809207,0.24598,-0.470009,-0.0771326,-0.0300837,-0.87877,0.999998,6.62022e-05,0.000207926,0.00205837,4
419132965,0.162557,0.0259793,0.242552,-0.467116,-0.0768051,-0.0322298,-0.880264,0.999998,6.62022e-05,0.000207926,0.00205837,4
419164912,0.141097,0.0349728,0.258949,-0.463694,-0.0771028,-0.0346015,-0.881956,0.999998,6.62022e-05,0.000207926,0.00205837,4
419196901,0.0796174,0.0177895,0.279949,-0.459961,-0.076961,-0.0366857,-0.883837,0.999998,6.62022e-05,0.000207926,0.00205837,4
419228958,-0.0174211,0.00922846,0.281742,-0.456175,-0.0766172,-0.0370648,-0.885811,0.999998,6.62022e-05,0.000207926,0.00205837,4
419260990,0.00888913,0.035815,0.262949,-0.452605,-0.0756948,-0.0375285,-0.8877,0.999998,6.62022e-05,0.000207926,0.00205837,4
419292934,0.0333222,0.0194731,0.281061,-0.448974,-0.074911,-0.0379553,-0.88959,0.999998,6.62022e-05,0.000207926,0.00205837,4
419324932,-0.0275566,-0.0333779,0.269606,-0.445283,-0.0746572,-0.0383899,-0.891446,0.999998,6.62022e-05,0.000207926,0.00205837,4
419356888,-0.0553857,-0.0172358,0.278904,-0.441703,-0.0745033,-0.0376224,-0.893271,0.999998,6.62022e-05,0.000207926,0.00205837,4
419384915,-0.0906337,0.00368742,0.282629,-0.438614,-0.0733972,-0.0365861,-0.894926,0.999998,6.62022e-05,0.000207926,0.00205837,4
419416882,-0.118193,0.0189,0.26347,-0.43513,-0.0722418,-0.0351435,-0.896776,0.999998,6.62022e-05,0.000207926,0.00205837,4
419448956,-0.0730975,0.0666854,0.266792,-0.431735,-0.0704007,-0.0346522,-0.898581,0.999998,6.62022e-05,0.000207926,0.00205837,4
419481016,-0.25329,0.0752458,0.300842,-0.428035,-0.0679122,-0.0328192,-0.900609,0.999998,6.62022e-05,0.000207926,0.00205837,4
419513000,-0.412014,0.0831567,0.295067,-0.424338,-0.0638114,-0.0286737,-0.902797,0.999998,6.62022e-05,0.000207926,0.00205837,4
419544955,-0.467914,0.0697379,0.28823,-0.420841,-0.0594393,-0.0227327,-0.904899,0.999998,6.62022e-05,0.000207926,0.00205837,4
419576966,-0.435059,0.0730713,0.284128,-0.417379,-0.0546314,-0.0168054,-0.906933,0.999998,6.62022e-05,0.000207926,0.00205837,4
419609031,-0.292152,0.0856701,0.237911,-0.414186,-0.0508395,-0.0123617,-0.908687,0.999998,6.62022e-05,0.000207926,0.00205837,4
419638517,-0.182593,0.108743,0.229507,-0.411478,-0.0475718,-0.0104434,-0.910117,0.999998,6.62022e-05,0.000207926,0.00205837,4
419670548,-0.103842,0.0869356,0.262343,-0.408263,-0.0447406,-0.00932692,-0.91172,0.999998,6.62022e-05,0.000207926,0.00205837,4
419702481,-0.16235,0.0996301,0.263287,-0.404849,-0.0418272,-0.00825593,-0.913389,0.999998,6.62022e-05,0.000207926,0.00205837,4
419734512,-0.129225,0.036413,0.291008,-0.401168,-0.0394099,-0.00690046,-0.915131,0.999998,6.62022e-05,0.000207926,0.00205837,4
419766527,-0.195142,0.0772709,0.31485,-0.397106,-0.03685,-0.00506383,-0.917019,0.999998,6.62022e-05,0.000207926,0.00205837,4
419794509,-0.214816,0.0132945,0.336647,-0.393304,-0.0346093,-0.00293078,-0.918752,0.999998,6.62022e-05,0.000207926,0.00205837,4
419826494,-0.226961,0.0301109,0.341994,-0.388711,-0.0323537,9.87608e-06,-0.920792,0.999998,6.62022e-05,0.000207926,0.00205837,4
419858528,-0.127209,0.0193549,0.359715,-0.383902,-0.0302427,0.00213523,-0.922876,0.999998,6.62022e-05,0.000207926,0.00205837,4
419890512,-0.0455427,0.0269485,0.35707,-0.378934,-0.028803,0.00278728,-0.924971,0.999998,6.62022e-05,0.000207926,0.00205837,4
419922508,0.145133,-0.00143261,0.40203,-0.373556,-0.0281874,0.00159871,-0.927178,0.999998,6.62022e-05,0.000207926,0.00205837,4
419954489,0.246586,-0.0548003,0.425737,-0.36753,-0.0292306,-0.00148088,-0.929551,0.999998,6.62022e-05,0.000207926,0.00205837,4
419986531,0.386408,-0.102816,0.445685,-0.36112,-0.0317313,-0.00628437,-0.931958,0.999998,6.62022e-05,0.000207926,0.00205837,4
420018490,0.497024,-0.135405,0.460856,-0.354399,-0.0356941,-0.0125512,-0.934329,0.999998,6.62022e-05,0.000207926,0.00205837,4
420046610,0.492522,-0.143585,0.496191,-0.348078,-0.0395575,-0.0186875,-0.936444,0.999998,6.62022e-05,0.000207926,0.00205837,4
420078555,0.427332,-0.166986,0.511171,-0.340401,-0.0441865,-0.0250487,-0.938907,0.999998,6.62022e-05,0.000207926,0.00205837,4
420110574,0.340744,-0.14723,0.516808,-0.332669,-0.0479434,-0.0297653,-0.941354,0.999998,6.62022e-05,0.000207926,0.00205837,4
420142547,0.198232,-0.241995,0.511428,-0.325053,-0.0521208,-0.0328292,-0.943688,0.999998,6.62022e-05,0.000207926,0.00205837,4
420174520,0.170604,-0.19972,0.507669,-0.317542,-0.0558863,-0.0341636,-0.945979,0.999998,6.62022e-05,0.000207926,0.00205837,4
420206467,0.153185,-0.181764,0.465621,-0.310447,-0.0593279,-0.0355108,-0.948073,0.999998,6.62022e-05,0.000207926,0.00205837,4
420236122,0.199505,-0.114288,0.444676,-0.304303,-0.0617283,-0.0373239,-0.94984,0.999998,6.62022e-05,0.000207926,0.00205837,4
420268207,0.172238,-0.118685,0.393969,-0.298109,-0.0640557,-0.0395897,-0.951557,0.999998,6.62022e-05,0.000207926,0.00205837,4
420300179,0.215305,-0.110756,0.386278,-0.292356,-0.0663961,-0.042257,-0.953065,0.999998,6.62022e-05,0.000207926,0.00205837,4
420332225,0.0846187,-0.0585566,0.359433,-0.286925,-0.0681846,-0.0440305,-0.954508,0.999998,6.62022e-05,0.000207926,0.00205837,4
420364129,0.0857911,-0.020607,0.367087,-0.281594,-0.068639,-0.0452231,-0.956006,0.999998,6.62022e-05,0.000207926,0.00205837,4
