timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
164066768,0.85906,0.033031,-0.0371783,-0.509452,0.0110699,0.00361454,-0.0341742,0.00816471,0.00498707,-1.4828,2.43062e-05,6.56809e-05,-2.33146e-05,-0.000455302,0.000156814,-0.00114788,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,4.34698e-10,1.05824e-05,0.000605651,1.12052e-05,7.03907e-05,7.68085e-05,3.21397e-05,0.00658983,0.00658951,0.0069038,0.00814093,0.00814081,0.0501168,3.31913e-11,3.33708e-11,5.70432e-11,4.12132e-06,3.62721e-06,4.12135e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0183957,0.0,0.000163226,0.00184533,0.0,0.0,8.4e-05,0,0,0,677,0,0,0
164267521,0.859027,0.034161,-0.0377478,-0.509393,0.00998641,0.00647803,-0.0342585,0.00792514,0.00477095,-1.48711,2.43441e-05,6.56836e-05,-2.33019e-05,-0.000455415,0.000157145,-0.00114823,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,3.75047e-10,1.04307e-05,0.000600163,1.11951e-05,7.03657e-05,7.67818e-05,3.20984e-05,0.00646526,0.00646496,0.00685786,0.00788222,0.00788209,0.0494635,3.31608e-11,3.33406e-11,5.70168e-11,4.1213e-06,3.62715e-06,4.1213e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00445753,0.0,0.000161068,0.0190814,0.0,0.0,3.7e-05,0,0,0,677,0,0,0
164471556,0.859058,0.0339837,-0.0374721,-0.509373,0.00672265,0.00695343,-0.0323744,0.00754635,0.00459445,-1.48475,2.43756e-05,6.56828e-05,-2.33266e-05,-0.000455266,0.000158009,-0.00114942,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901721,4.58921e-10,1.09072e-05,0.000537738,1.11983e-05,7.03732e-05,7.67905e-05,3.21047e-05,0.0064746,0.00647434,0.00685644,0.00788763,0.0078875,0.0494149,3.31631e-11,3.33432e-11,5.70219e-11,4.12128e-06,3.6271e-06,4.12128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0119688,0.0,0.000153368,0.00644285,0.0,0.0,7.2e-05,0,0,0,677,0,0,0
164673949,0.859057,0.0339227,-0.0373436,-0.509388,0.00862008,0.00574779,-0.0356884,0.00718975,0.00447652,-1.48876,2.44063e-05,6.56863e-05,-2.33051e-05,-0.000455344,0.000158294,-0.00114979,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,3.88114e-10,9.80999e-06,0.000673624,1.12019e-05,7.03825e-05,7.68e-05,3.21125e-05,0.00650313,0.00650291,0.00685966,0.00792083,0.0079207,0.0493997,3.31715e-11,3.33517e-11,5.70271e-11,4.12126e-06,3.62706e-06,4.12128e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00797497,0.0,0.000143931,0.00183439,0.0,0.0,6.6e-05,0,0,0,677,0,0,0
164877937,0.859029,0.0339016,-0.0372084,-0.509447,0.00795115,0.00417041,-0.0383887,0.00662833,0.00429613,-1.49883,2.44369e-05,6.5694e-05,-2.32429e-05,-0.00045562,0.000158109,-0.00114948,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,3.34728e-10,8.95064e-06,0.000506656,1.12051e-05,7.03872e-05,7.68046e-05,3.21197e-05,0.00651212,0.00651199,0.00685957,0.0079321,0.00793198,0.0493479,3.31732e-11,3.33538e-11,5.70295e-11,4.12124e-06,3.62701e-06,4.12124e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0160384,0.0,0.00013472,0.00353455,0.0,0.0,5.3e-05,0,0,0,677,0,0,0
165077871,0.858971,0.0339237,-0.0372729,-0.509537,0.00632649,0.00573663,-0.0367136,0.006287,0.00421613,-1.49596,2.44641e-05,6.57039e-05,-2.31589e-05,-0.000455373,0.000159009,-0.00115081,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901721,2.89139e-10,7.83849e-06,0.000414045,1.121e-05,7.04075e-05,7.68239e-05,3.21278e-05,0.00660938,0.00660931,0.00690072,0.00815653,0.00815642,0.0499015,3.31982e-11,3.33788e-11,5.70346e-11,4.12122e-06,3.62697e-06,4.12122e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0275509,0.0,0.000127847,0.0138786,0.0,0.0,-1.3e-05,0,0,0,677,0,0,0
165281986,0.858904,0.0338644,-0.0369476,-0.509679,0.00647815,0.00552969,-0.0340662,0.00572552,0.00405354,-1.488,2.44926e-05,6.57168e-05,-2.30505e-05,-0.000454938,0.000160288,-0.00115274,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901721,2.23123e-10,6.67868e-06,0.000358929,1.12139e-05,7.04064e-05,7.68245e-05,3.21345e-05,0.00658382,0.00658382,0.00689702,0.00812539,0.0081253,0.0498421,3.31877e-11,3.33687e-11,5.70395e-11,4.12119e-06,3.62692e-06,4.12121e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0254069,0.0,0.000114794,0.00187643,0.0,0.0,0.000102,0,0,0,677,0,0,0
165484406,0.858834,0.0338695,-0.0368744,-0.509801,0.00678886,0.00511831,-0.0353667,0.00547406,0.00399298,-1.49257,2.45175e-05,6.5729e-05,-2.29496e-05,-0.000455009,0.000160458,-0.00115301,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,1.95973e-10,6.35274e-06,0.000777033,1.12085e-05,7.04148e-05,7.68331e-05,3.21128e-05,0.00660874,0.0066088,0.00691276,0.00820025,0.00820018,0.0500606,3.31923e-11,3.33733e-11,5.70239e-11,4.12117e-06,3.62688e-06,4.12118e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0274949,0.0,0.000109645,0.00286249,0.0,0.0,0.000111,0,0,0,677,0,0,0
165688330,0.858795,0.0341187,-0.036625,-0.509868,0.00787476,0.00434838,-0.037418,0.00537698,0.00385608,-1.49643,2.45434e-05,6.57378e-05,-2.2889e-05,-0.000455028,0.000160757,-0.00115347,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901721,1.57314e-10,5.71961e-06,0.000567714,1.12146e-05,7.04117e-05,7.68318e-05,3.21245e-05,0.00657792,0.00657799,0.00691162,0.0081569,0.00815685,0.0500266,3.31944e-11,3.33759e-11,5.70482e-11,4.12113e-06,3.62683e-06,4.12113e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0161539,0.0,0.000109337,0.00329417,0.0,0.0,3.4e-05,0,0,0,677,0,0,0
165888320,0.858787,0.0339746,-0.0365998,-0.509893,0.00810637,0.0056268,-0.0353717,0.00529603,0.00389008,-1.49229,2.45681e-05,6.57443e-05,-2.28534e-05,-0.000454673,0.000161692,-0.00115498,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901719,1.45285e-10,5.65799e-06,0.000460971,1.1197e-05,7.04075e-05,7.68264e-05,3.20711e-05,0.00653352,0.00653365,0.00690256,0.00808588,0.00808586,0.04992,3.31797e-11,3.33612e-11,5.70102e-11,4.12111e-06,3.62678e-06,4.1211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0021399,0.0,0.000107663,0.054316,0.0,0.0,2.5e-05,0,0,0,677,0,0,0
166092331,0.858801,0.0339787,-0.036403,-0.509883,0.00763568,0.00656353,-0.0345286,0.00538672,0.00386411,-1.4894,2.45907e-05,6.57457e-05,-2.28715e-05,-0.000454375,0.000162494,-0.00115627,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,2.1103e-10,6.82195e-06,0.00042425,1.12017e-05,7.04073e-05,7.68269e-05,3.2078e-05,0.00652369,0.00652387,0.0068984,0.00805594,0.00805594,0.0498478,3.31778e-11,3.33597e-11,5.70152e-11,4.12108e-06,3.62674e-06,4.1211e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.000454853,0.0,0.000107582,0.0196029,0.0,0.0,3.6e-05,0,0,0,677,0,0,0
166296489,0.858846,0.0342776,-0.0359693,-0.509819,0.00926983,0.0038021,-0.0315756,0.00522739,0.00375694,-1.48017,2.46164e-05,6.57502e-05,-2.28587e-05,-0.000453816,0.000163695,-0.00115831,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,1.10603e-09,1.48723e-05,0.000575457,1.12032e-05,7.03817e-05,7.68028e-05,3.20906e-05,0.00640012,0.00640032,0.00685132,0.00779246,0.00779248,0.0491806,3.31419e-11,3.33244e-11,5.70202e-11,4.12105e-06,3.62669e-06,4.12105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0135082,0.0,0.000106222,0.0240277,0.0,0.0,0.000195,0,0,0,677,0,0,0
166497949,0.858773,0.0361065,-0.0325006,-0.510047,0.0101805,0.00413528,-0.0284884,0.00501454,0.00407175,-1.47893,2.46421e-05,6.57645e-05,-2.27447e-05,-0.000453641,0.000163821,-0.00115923,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,1.65171e-09,1.78535e-05,0.000595083,1.12097e-05,7.03668e-05,7.68163e-05,3.21046e-05,0.00642138,0.00642161,0.00685399,0.00781048,0.00781053,0.049159,3.31502e-11,3.33329e-11,5.70252e-11,4.12102e-06,3.62665e-06,4.12102e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0354351,0.0,0.000101898,0.0113109,0.0,0.0,6.5e-05,0,0,0,677,0,0,0
166702034,0.858696,0.0356338,-0.0328162,-0.51019,0.0100508,0.00549162,-0.0292179,0.00531098,0.00374559,-1.47294,2.46658e-05,6.57796e-05,-2.2612e-05,-0.000453193,0.000164179,-0.00116075,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,1.45805e-09,1.61035e-05,0.000453664,1.12122e-05,7.03929e-05,7.68385e-05,3.21073e-05,0.00654113,0.0065414,0.00689507,0.00804113,0.0080412,0.049679,3.3182e-11,3.33646e-11,5.7022e-11,4.12099e-06,3.62661e-06,4.12099e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0287797,0.0,0.000107955,0.060929,0.0,0.0,0.00015,0,0,0,677,0,0,0
166901928,0.858641,0.0350063,-0.0331699,-0.510305,0.0101375,0.0039972,-0.0302599,0.00547105,0.00333836,-1.47357,2.46926e-05,6.57931e-05,-2.24859e-05,-0.000453048,0.000164094,-0.00116143,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,1.00643e-09,1.3044e-05,0.000377555,1.12137e-05,7.03953e-05,7.68359e-05,3.21117e-05,0.00652524,0.0065255,0.00689317,0.00801731,0.00801739,0.0496277,3.31748e-11,3.33578e-11,5.70268e-11,4.12096e-06,3.62656e-06,4.12096e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.031509,0.0,0.00011121,0.0353071,0.0,0.0,4e-05,0,0,0,677,0,0,0
167102019,0.858562,0.0347698,-0.0338635,-0.510408,0.00861602,0.00287748,-0.0299687,0.00564731,0.00305697,-1.46763,2.47169e-05,6.58055e-05,-2.23582e-05,-0.000452501,0.00016454,-0.00116292,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901721,8.91575e-10,1.25486e-05,0.000334909,1.12082e-05,7.04049e-05,7.68396e-05,3.20901e-05,0.00655361,0.00655384,0.00690971,0.00809182,0.00809192,0.0498466,3.31804e-11,3.33634e-11,5.70114e-11,4.12093e-06,3.62652e-06,4.12093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0348637,0.0,0.000114822,0.00816602,0.0,0.0,0.000135,0,0,0,677,0,0,0
167305897,0.858546,0.0333219,-0.0366307,-0.51034,0.00717582,0.00395745,-0.0279218,0.0059009,0.00258715,-1.46585,2.47393e-05,6.58097e-05,-2.23024e-05,-0.000452062,0.000165073,-0.00116396,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,7.24203e-10,1.28281e-05,0.000343822,1.12109e-05,7.04384e-05,7.68483e-05,3.20946e-05,0.00663763,0.00663785,0.00694728,0.00828606,0.00828616,0.0503728,3.32029e-11,3.3386e-11,5.70166e-11,4.12089e-06,3.62648e-06,4.12091e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00744668,0.0,0.000118246,0.0258706,0.0,0.0,1.3e-05,0,0,0,677,0,0,0
167509970,0.858564,0.0336282,-0.036291,-0.510314,0.00822586,0.0024392,-0.0240238,0.00567761,0.0027293,-1.44768,2.47625e-05,6.58103e-05,-2.22829e-05,-0.000450413,0.000166901,-0.00116703,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,5.89738e-10,1.13297e-05,0.000306442,1.12143e-05,7.04305e-05,7.68418e-05,3.21054e-05,0.00658432,0.00658449,0.00693648,0.00819923,0.00819934,0.0502523,3.31842e-11,3.33678e-11,5.70214e-11,4.12085e-06,3.62644e-06,4.12087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00536434,0.0,0.000113451,0.0583598,0.0,0.0,8.6e-05,0,0,0,677,0,0,0
167711522,0.8586,0.0338196,-0.0362186,-0.510246,0.00792381,0.00315242,-0.0180624,0.00545026,0.00278515,-1.42728,2.47859e-05,6.58066e-05,-2.23142e-05,-0.000448534,0.000168834,-0.00117025,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901721,4.87472e-10,1.11209e-05,0.000506132,1.12189e-05,7.04079e-05,7.68185e-05,3.21149e-05,0.00643437,0.00643449,0.00688365,0.00789253,0.00789262,0.0495383,3.31392e-11,3.33233e-11,5.70261e-11,4.12079e-06,3.6264e-06,4.12079e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00530021,0.0,0.000110753,0.0563332,0.0,0.0,3.8e-05,0,0,0,677,0,0,0
167916320,0.858596,0.0336877,-0.0366653,-0.51023,0.00714592,0.00326757,-0.0188496,0.00532865,0.00289249,-1.41954,2.48076e-05,6.58065e-05,-2.23108e-05,-0.000447645,0.000169757,-0.00117175,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,3.93851e-10,1.00592e-05,0.000553191,1.1204e-05,7.04201e-05,7.68257e-05,3.2063e-05,0.00645548,0.00645553,0.00688672,0.00790252,0.00790261,0.0495269,3.31553e-11,3.33393e-11,5.70004e-11,4.12074e-06,3.62636e-06,4.12074e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0124562,0.0,0.000108294,0.0169935,0.0,0.0,2.4e-05,0,0,0,677,0,0,0
168120297,0.858586,0.0337017,-0.0369013,-0.510229,0.00591479,0.00524919,-0.0125657,0.00507993,0.00314211,-1.40127,2.48289e-05,6.58104e-05,-2.22774e-05,-0.000445829,0.000171395,-0.00117453,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,3.198e-10,8.94865e-06,0.000437577,1.12088e-05,7.04318e-05,7.68336e-05,3.20728e-05,0.00648567,0.0064857,0.00689095,0.00793091,0.00793098,0.0495241,3.31704e-11,3.33546e-11,5.70118e-11,4.12068e-06,3.62632e-06,4.1207e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0168627,0.0,0.000101766,0.0107604,0.0,0.0,2e-06,0,0,0,677,0,0,0
168322897,0.858526,0.0339585,-0.0367239,-0.510325,0.00419485,0.00944024,-0.00412672,0.00472272,0.00351311,-1.37495,2.48533e-05,6.58206e-05,-2.21934e-05,-0.000443241,0.000173549,-0.00117824,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901719,3.60903e-10,9.60873e-06,0.000816778,1.12146e-05,7.04152e-05,7.68168e-05,3.20816e-05,0.00639287,0.00639289,0.00685008,0.00772053,0.00772058,0.0489162,3.31432e-11,3.33278e-11,5.70168e-11,4.12061e-06,3.62628e-06,4.12061e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0250605,0.0,9.59385e-05,0.0339418,0.0,0.0,0.000213,0,0,0,677,0,0,0
168522716,0.858464,0.0339688,-0.0367131,-0.510429,0.00608573,0.00715861,-0.00415415,0.00450439,0.00403653,-1.36801,2.48765e-05,6.58342e-05,-2.20957e-05,-0.00044256,0.00017408,-0.00117929,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901719,3.49158e-10,9.66412e-06,0.000602237,1.12189e-05,7.04211e-05,7.68208e-05,3.20883e-05,0.0064181,0.00641812,0.00685375,0.00774951,0.00774955,0.0488933,3.31522e-11,3.3337e-11,5.70205e-11,4.12055e-06,3.62624e-06,4.12055e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0183726,0.0,9.15167e-05,0.00314865,0.0,0.0,3.2e-05,0,0,0,677,0,0,0
168725105,0.858418,0.0342386,-0.0361265,-0.51053,0.00644609,0.00695858,-0.00796987,0.00427153,0.0043584,-1.37115,2.48999e-05,6.58496e-05,-2.19937e-05,-0.000442862,0.000173844,-0.00117904,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,2.96425e-10,8.85977e-06,0.000782969,1.12121e-05,7.04147e-05,7.68166e-05,3.20689e-05,0.0063955,0.00639551,0.00683938,0.00768312,0.00768315,0.0486244,3.31449e-11,3.33298e-11,5.70053e-11,4.12048e-06,3.6262e-06,4.12048e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0198986,0.0,8.85358e-05,0.0249979,0.0,0.0,2.1e-05,0,0,0,677,0,0,0
168925881,0.858429,0.0341713,-0.0365309,-0.510487,0.00618687,0.00900734,-0.00773513,0.00437842,0.00480796,-1.36928,2.49199e-05,6.58594e-05,-2.19543e-05,-0.0004426,0.000174066,-0.00117949,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901719,2.59507e-10,8.14984e-06,0.000676656,1.12157e-05,7.04474e-05,7.68431e-05,3.20823e-05,0.00655807,0.00655806,0.00689828,0.0079983,0.00799832,0.0493259,3.32047e-11,3.33894e-11,5.70289e-11,4.12042e-06,3.62617e-06,4.12044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0204777,0.0,9.54637e-05,0.0289824,0.0,0.0,-3e-06,0,0,0,677,0,0,0
169128312,0.858416,0.0337104,-0.0364619,-0.510545,0.00675575,0.00805774,-0.00615083,0.00421764,0.00519236,-1.36122,2.49423e-05,6.58692e-05,-2.19411e-05,-0.000441732,0.000174727,-0.00118071,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901719,2.40217e-10,7.8666e-06,0.000735577,1.1219e-05,7.0444e-05,7.6837e-05,3.20822e-05,0.00653192,0.00653196,0.00689367,0.00797418,0.0079742,0.0492574,3.31851e-11,3.33701e-11,5.70196e-11,4.12035e-06,3.62614e-06,4.12037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00428271,0.0,0.000103555,0.00182241,0.0,0.0,1.7e-05,0,0,0,677,0,0,0
169332344,0.858448,0.0338053,-0.0365498,-0.510479,0.00489427,0.0103564,-0.00738681,0.00430811,0.00561512,-1.36257,2.4962e-05,6.58743e-05,-2.19811e-05,-0.000441834,0.000174721,-0.00118071,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,2.25783e-10,7.34036e-06,0.000532509,1.12239e-05,7.04618e-05,7.68523e-05,3.20897e-05,0.00662173,0.00662179,0.00693447,0.00818981,0.00818982,0.0498114,3.32079e-11,3.33929e-11,5.70219e-11,4.12029e-06,3.6261e-06,4.12031e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00432622,0.0,0.000111734,0.011252,0.0,0.0,5.7e-05,0,0,0,677,0,0,0
169536326,0.858428,0.0338848,-0.0365383,-0.510508,0.00542797,0.00836448,-0.0106428,0.00420654,0.00567023,-1.36528,2.49883e-05,6.58873e-05,-2.19685e-05,-0.000442087,0.000174659,-0.00118058,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,2.14123e-10,6.57444e-06,0.000431133,1.123e-05,7.04393e-05,7.68284e-05,3.20967e-05,0.00647616,0.00647621,0.00688911,0.00791749,0.0079175,0.0491955,3.31613e-11,3.33468e-11,5.70267e-11,4.12021e-06,3.62606e-06,4.1202e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00801742,0.0,0.000115241,0.0157821,0.0,0.0,2.9e-05,0,0,0,677,0,0,0
169740343,0.858392,0.033981,-0.0364481,-0.510569,0.00564326,0.00831259,-0.0107924,0.0041682,0.00585851,-1.36386,2.50128e-05,6.59038e-05,-2.19117e-05,-0.000441854,0.000174942,-0.00118105,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901719,2.55629e-10,7.31917e-06,0.00039002,1.12351e-05,7.04481e-05,7.68366e-05,3.21048e-05,0.00647889,0.00647894,0.00689189,0.00792475,0.00792477,0.0492104,3.31611e-11,3.33468e-11,5.70316e-11,4.12013e-06,3.62602e-06,4.12015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0237434,0.0,0.000116944,0.0100586,0.0,0.0,4.8e-05,0,0,0,677,0,0,0
169940322,0.858341,0.0344117,-0.0368533,-0.510596,0.00621828,0.00912714,-0.0138139,0.00419798,0.00603567,-1.37488,2.5038e-05,6.59225e-05,-2.18336e-05,-0.000442938,0.000174312,-0.0011799,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,5.6824e-10,1.13828e-05,0.000459801,1.12205e-05,7.046e-05,7.68448e-05,3.20568e-05,0.00649507,0.00649512,0.006897,0.00794959,0.00794961,0.0492452,3.31659e-11,3.33514e-11,5.69936e-11,4.12005e-06,3.62599e-06,4.12007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0219434,0.0,0.000120405,0.0132342,0.0,0.0,-2e-06,0,0,0,677,0,0,0
170145930,0.858313,0.0337758,-0.0373209,-0.510652,0.00559526,0.00638027,-0.015907,0.00400752,0.00607661,-1.38094,2.5064e-05,6.59434e-05,-2.17417e-05,-0.000443427,0.000174157,-0.0011795,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,8.98822e-10,1.65203e-05,0.000860742,1.12218e-05,7.04755e-05,7.68532e-05,3.20628e-05,0.00648654,0.00648657,0.00689816,0.00794421,0.00794423,0.0492547,3.3161e-11,3.33468e-11,5.69986e-11,4.11998e-06,3.62595e-06,4.11998e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0313204,0.0,0.00012351,0.000234885,0.0,0.0,4.6e-05,0,0,0,677,0,0,0
170349910,0.858271,0.034086,-0.037624,-0.51068,0.00472475,0.0119354,-0.0122176,0.00367512,0.00630245,-1.37367,2.50883e-05,6.59633e-05,-2.16709e-05,-0.000442541,0.000175003,-0.00118082,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901721,8.77052e-10,1.5427e-05,0.000730221,1.1227e-05,7.04826e-05,7.68573e-05,3.20723e-05,0.00646007,0.00646015,0.00689241,0.00790608,0.0079061,0.0491924,3.31472e-11,3.33333e-11,5.69946e-11,4.1199e-06,3.62591e-06,4.1199e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0176475,0.0,0.000128097,0.0261826,0.0,0.0,2.6e-05,0,0,0,677,0,0,0
170549971,0.858255,0.0335641,-0.0373929,-0.510759,0.00485681,0.0093667,-0.0094592,0.00327341,0.00621631,-1.36384,2.51101e-05,6.59801e-05,-2.16377e-05,-0.000441464,0.000176006,-0.00118241,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.0901719,6.31087e-10,1.21349e-05,0.000565655,1.12299e-05,7.05069e-05,7.68812e-05,3.20749e-05,0.00648139,0.00648145,0.0068976,0.007934,0.00793403,0.0492321,3.31539e-11,3.33401e-11,5.69996e-11,4.11981e-06,3.62586e-06,4.11983e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0214131,0.0,0.000124135,0.00703062,0.0,0.0,4.4e-05,0,0,0,677,0,0,0
170753899,0.858231,0.034335,-0.0378852,-0.510711,0.00196381,0.00884095,-0.00911759,0.00294407,0.00642438,-1.36399,2.51305e-05,6.5994e-05,-2.16449e-05,-0.000441491,0.000176223,-0.00118264,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,9.02507e-10,2.07103e-05,0.000726246,1.12399e-05,7.05229e-05,7.6895e-05,3.20885e-05,0.00649299,0.00649305,0.00690135,0.00795222,0.00795225,0.0492653,3.31565e-11,3.33428e-11,5.70045e-11,4.11973e-06,3.62581e-06,4.11975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0120456,0.0,0.000128348,0.00154724,0.0,0.0,1.2e-05,0,0,0,677,0,0,0
170957886,0.858263,0.0342983,-0.0379241,-0.510657,0.000530129,0.00939546,-0.00682587,0.00261474,0.00646726,-1.37436,2.51492e-05,6.60047e-05,-2.16977e-05,-0.000442538,0.000175667,-0.0011815,0.26367,2.14171e-08,0.377168,0.0,0.0,0.0,0.0,0.0,0.090172,8.45705e-10,2.02776e-05,0.000705931,1.12453e-05,7.05436e-05,7.69149e-05,3.20955e-05,0.00649547,0.00649553,0.00690409,0.00796218,0.00796221,0.049292,3.3156e-11,3.33426e-11,5.70094e-11,4.11964e-06,3.62577e-06,4.11966e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.00981714,0.0,0.000129203,0.00815649,0.0,0.0,2e-06,0,0,0,677,0,0,0
