timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
504721681,0.0,0.0,0.0,-0.00907381,-0.00973919,1.12556,0.0,0.0,0.0,-0.215247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257985,0.257985,4.05441,0.0,0.0,0.0,0.0901221,0.0,0.0,0.0,0.0,0.0,0.00686859,0.0014475,0.00163545,0.0,0.0,0.0,0.0
504923292,0.0,0.0,0.0,-0.00910121,-0.00952217,1.16652,0.0,0.0,0.0,-0.230551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257905,0.257905,4.05413,0.0,0.0,0.0,0.0901223,0.0,0.0,0.0,0.0,0.0,0.00692118,0.00373713,0.0145685,0.0,0.0,0.0,0.0
505127414,0.0,0.0,0.0,-0.00929304,-0.00941439,1.47804,0.0,0.0,0.0,-0.210926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257932,0.257932,4.05414,0.0,0.0,0.0,0.0901224,0.0,0.0,0.0,0.0,0.0,0.00672758,0.000681285,0.0031999,0.0,0.0,0.0,0.0
505328092,0.0,0.0,0.0,-0.00943009,-0.00902537,1.29195,0.0,0.0,0.0,-0.218821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257857,0.257857,4.05385,0.0,0.0,0.0,0.0901227,0.0,0.0,0.0,0.0,0.0,0.00694937,0.00423684,0.0174001,0.0,0.0,0.0,0.0
505533715,0.0,0.0,0.0,-0.0096802,-0.00898678,1.2982,0.0,0.0,0.0,-0.217766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25794,0.25794,4.05401,0.0,0.0,0.0,0.0901228,0.0,0.0,0.0,0.0,0.0,0.00690804,0.00147997,0.00733447,0.0,0.0,0.0,0.0
505733786,0.0,0.0,0.0,-0.0101199,-0.00925243,1.13362,0.0,0.0,0.0,-0.210768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258119,0.258119,4.05449,0.0,0.0,0.0,0.0901231,0.0,0.0,0.0,0.0,0.0,0.00663024,0.0039683,0.01016,0.0,0.0,0.0,0.0
505939335,0.0,0.0,0.0,-0.0101922,-0.0091645,1.2114,0.0,0.0,0.0,-0.19713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258023,0.258023,4.05423,0.0,0.0,0.0,0.0901232,0.0,0.0,0.0,0.0,0.0,0.00677872,0.00173202,0.0085305,0.0,0.0,0.0,0.0
506140129,0.0,0.0,0.0,-0.0102344,-0.00902308,1.20515,0.0,0.0,0.0,-0.198401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258035,0.258035,4.05424,0.0,0.0,0.0,0.0901234,0.0,0.0,0.0,0.0,0.0,0.00693831,0.00170761,0.00889109,0.0,0.0,0.0,0.0
506344076,0.0,0.0,0.0,-0.0101355,-0.00883589,1.33574,0.0,0.0,0.0,-0.188968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257947,0.257947,4.05398,0.0,0.0,0.0,0.0901235,0.0,0.0,0.0,0.0,0.0,0.00654334,0.00106025,0.000833262,0.0,0.0,0.0,0.0
506548972,0.0,0.0,0.0,-0.0101003,-0.00879567,1.4679,0.0,0.0,0.0,-0.171126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257963,0.257963,4.054,0.0,0.0,0.0,0.0901237,0.0,0.0,0.0,0.0,0.0,0.00630158,0.00268351,0.00322275,0.0,0.0,0.0,0.0
506749734,0.0,0.0,0.0,-0.0102454,-0.00867655,1.17789,0.0,0.0,0.0,-0.187397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258002,0.258002,4.05409,0.0,0.0,0.0,0.0901239,0.0,0.0,0.0,0.0,0.0,0.00611191,0.00464383,0.010808,0.0,0.0,0.0,0.0
506951415,0.0,0.0,0.0,-0.0102061,-0.00836663,1.05491,0.0,0.0,0.0,-0.192986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257937,0.257937,4.05388,0.0,0.0,0.0,0.090124,0.0,0.0,0.0,0.0,0.0,0.00631827,0.00101583,0.000774677,0.0,0.0,0.0,0.0
507152257,0.0,0.0,0.0,-0.0103191,-0.00822828,1.51777,0.0,0.0,0.0,-0.195627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257985,0.257985,4.054,0.0,0.0,0.0,0.0901242,0.0,0.0,0.0,0.0,0.0,0.00659645,0.00100577,0.00248772,0.0,0.0,0.0,0.0
507353753,0.0,0.0,0.0,-0.0102797,-0.00768558,1.37451,0.0,0.0,0.0,-0.192368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257934,0.257934,4.05381,0.0,0.0,0.0,0.0901243,0.0,0.0,0.0,0.0,0.0,0.00678595,0.00446336,0.0171146,0.0,0.0,0.0,0.0
507560105,0.0,0.0,0.0,-0.0100702,-0.00731408,1.19203,0.0,0.0,0.0,-0.181558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257871,0.257871,4.0536,0.0,0.0,0.0,0.0901245,0.0,0.0,0.0,0.0,0.0,0.00653515,0.00222989,0.00871004,0.0,0.0,0.0,0.0
507760163,0.0,0.0,0.0,-0.00992487,-0.00708996,1.28005,0.0,0.0,0.0,-0.172336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257922,0.257922,4.05369,0.0,0.0,0.0,0.0901247,0.0,0.0,0.0,0.0,0.0,0.00620716,0.00174819,0.00134826,0.0,0.0,0.0,0.0
507965008,0.0,0.0,0.0,-0.00953554,-0.00697037,1.5496,0.0,0.0,0.0,-0.169766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257875,0.257875,4.0535,0.0,0.0,0.0,0.0901248,0.0,0.0,0.0,0.0,0.0,0.00620824,0.00070175,0.00415084,0.0,0.0,0.0,0.0
508165714,0.0,0.0,0.0,-0.00940153,-0.007064,0.71936,0.0,0.0,0.0,-0.155961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258052,0.258052,4.054,0.0,0.0,0.0,0.090125,0.0,0.0,0.0,0.0,0.0,0.00560714,0.00789463,0.0238108,0.0,0.0,0.0,0.0
508365718,0.0,0.0,0.0,-0.00913663,-0.00723717,1.30037,0.0,0.0,0.0,-0.165546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258079,0.258079,4.05411,0.0,0.0,0.0,0.0901252,0.0,0.0,0.0,0.0,0.0,0.00561107,0.00456896,0.0132921,0.0,0.0,0.0,0.0
508570609,0.0,0.0,0.0,-0.0085526,-0.00742033,1.34396,0.0,0.0,0.0,-0.166471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258104,0.258104,4.0542,0.0,0.0,0.0,0.0901254,0.0,0.0,0.0,0.0,0.0,0.00619201,0.000582949,0.000975027,0.0,0.0,0.0,0.0
508771350,0.0,0.0,0.0,-0.00795592,-0.0076512,0.853426,0.0,0.0,0.0,-0.167699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258111,0.258111,4.05427,0.0,0.0,0.0,0.0901256,0.0,0.0,0.0,0.0,0.0,0.0060347,0.0032502,0.00961675,0.0,0.0,0.0,0.0
508975300,0.0,0.0,0.0,-0.00745842,-0.00789009,1.42222,0.0,0.0,0.0,-0.158078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257996,0.257996,4.05398,0.0,0.0,0.0,0.0901257,0.0,0.0,0.0,0.0,0.0,0.00597284,0.00303993,0.00831607,0.0,0.0,0.0,0.0
509179479,0.0,0.0,0.0,-0.00719621,-0.00828646,0.968897,0.0,0.0,0.0,-0.163356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258025,0.258025,4.05405,0.0,0.0,0.0,0.0901258,0.0,0.0,0.0,0.0,0.0,0.00576898,0.00485235,0.0133107,0.0,0.0,0.0,0.0
509380943,0.0,0.0,0.0,-0.00704776,-0.00850558,1.33437,0.0,0.0,0.0,-0.135636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806,0.25806,4.05413,0.0,0.0,0.0,0.090126,0.0,0.0,0.0,0.0,0.0,0.00557552,0.00590989,0.015972,0.0,0.0,0.0,0.0
509584936,0.0,0.0,0.0,-0.00693362,-0.0084293,1.54948,0.0,0.0,0.0,-0.139353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258029,0.258029,4.05408,0.0,0.0,0.0,0.0901262,0.0,0.0,0.0,0.0,0.0,0.00556897,0.000733829,0.00454727,0.0,0.0,0.0,0.0
509787365,0.0,0.0,0.0,-0.00697378,-0.00856956,1.33325,0.0,0.0,0.0,-0.145299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25805,0.25805,4.05413,0.0,0.0,0.0,0.0901262,0.0,0.0,0.0,0.0,0.0,0.00556021,0.00115389,0.00953686,0.0,0.0,0.0,0.0
509991367,0.0,0.0,0.0,-0.00697901,-0.00870487,1.33769,0.0,0.0,0.0,-0.135553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257995,0.257995,4.05394,0.0,0.0,0.0,0.0901264,0.0,0.0,0.0,0.0,0.0,0.00571855,0.00491436,0.020544,0.0,0.0,0.0,0.0
510193712,0.0,0.0,0.0,-0.00700852,-0.00896708,1.46443,0.0,0.0,0.0,-0.143183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257914,0.257914,4.05365,0.0,0.0,0.0,0.0901265,0.0,0.0,0.0,0.0,0.0,0.00569849,0.00311699,0.0154992,0.0,0.0,0.0,0.0
510396933,0.0,0.0,0.0,-0.00722152,-0.00934626,0.984947,0.0,0.0,0.0,-0.141119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257844,0.257844,4.05337,0.0,0.0,0.0,0.0901267,0.0,0.0,0.0,0.0,0.0,0.00596568,0.00523872,0.0242028,0.0,0.0,0.0,0.0
510600912,0.0,0.0,0.0,-0.00767015,-0.00968884,1.34572,0.0,0.0,0.0,-0.133862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257906,0.257906,4.05346,0.0,0.0,0.0,0.0901268,0.0,0.0,0.0,0.0,0.0,0.00568585,0.000820101,0.00802642,0.0,0.0,0.0,0.0
510802500,0.0,0.0,0.0,-0.00805989,-0.0096046,1.29848,0.0,0.0,0.0,-0.132076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257867,0.257867,4.05324,0.0,0.0,0.0,0.090127,0.0,0.0,0.0,0.0,0.0,0.00572014,0.00319305,0.0150541,0.0,0.0,0.0,0.0
511006591,0.0,0.0,0.0,-0.0088022,-0.00984698,1.11629,0.0,0.0,0.0,-0.114717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258168,0.258168,4.05408,0.0,0.0,0.0,0.0901272,0.0,0.0,0.0,0.0,0.0,0.00525128,0.00245326,0.00466519,0.0,0.0,0.0,0.0
511210542,0.0,0.0,0.0,-0.00911342,-0.00986555,1.45389,0.0,0.0,0.0,-0.107376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258272,0.258272,4.05443,0.0,0.0,0.0,0.0901274,0.0,0.0,0.0,0.0,0.0,0.00487486,0.00533732,0.0142301,0.0,0.0,0.0,0.0
511410483,0.0,0.0,0.0,-0.00928101,-0.010009,1.41627,0.0,0.0,0.0,-0.106906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258472,0.258472,4.05512,0.0,0.0,0.0,0.0901277,0.0,0.0,0.0,0.0,0.0,0.00449156,0.0101064,0.0304994,0.0,0.0,0.0,0.0
511615407,0.0,0.0,0.0,-0.00901679,-0.00988407,1.49098,0.0,0.0,0.0,-0.112621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258465,0.258465,4.05535,0.0,0.0,0.0,0.0901278,0.0,0.0,0.0,0.0,0.0,0.00508702,0.00232236,0.0102279,0.0,0.0,0.0,0.0
511816956,0.0,0.0,0.0,-0.00841929,-0.00954709,1.60255,0.0,0.0,0.0,-0.142984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258319,0.258319,4.05509,0.0,0.0,0.0,0.0901279,0.0,0.0,0.0,0.0,0.0,0.00569519,0.00830144,0.0330819,0.0,0.0,0.0,0.0
512022549,0.0,0.0,0.0,-0.00786892,-0.00923303,1.55641,0.0,0.0,0.0,-0.114718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258132,0.258132,4.05464,0.0,0.0,0.0,0.090128,0.0,0.0,0.0,0.0,0.0,0.00563398,0.00626571,0.0259856,0.0,0.0,0.0,0.0
512222543,0.0,0.0,0.0,-0.00748266,-0.00911869,1.27605,0.0,0.0,0.0,-0.0961062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258003,0.258003,4.05425,0.0,0.0,0.0,0.0901281,0.0,0.0,0.0,0.0,0.0,0.00585192,0.0123347,0.0474428,0.0,0.0,0.0,0.0
512426487,0.0,0.0,0.0,-0.00732955,-0.00902399,1.75882,0.0,0.0,0.0,-0.0888845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258014,0.258014,4.05421,0.0,0.0,0.0,0.0901282,0.0,0.0,0.0,0.0,0.0,0.00543705,0.00675728,0.02994,0.0,0.0,0.0,0.0
512628928,0.0,0.0,0.0,-0.00703745,-0.0086633,1.16446,0.0,0.0,0.0,-0.0952333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257881,0.257881,4.05371,0.0,0.0,0.0,0.0901284,0.0,0.0,0.0,0.0,0.0,0.00502688,0.00232809,0.00226871,0.0,0.0,0.0,0.0
512832168,0.0,0.0,0.0,-0.00684364,-0.00848074,1.34188,0.0,0.0,0.0,-0.0898679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25796,0.25796,4.0538,0.0,0.0,0.0,0.0901286,0.0,0.0,0.0,0.0,0.0,0.00492151,0.00169945,0.012218,0.0,0.0,0.0,0.0
513037780,0.0,0.0,0.0,-0.00670778,-0.00836938,2.02957,0.0,0.0,0.0,-0.088743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257945,0.257945,4.0536,0.0,0.0,0.0,0.0901287,0.0,0.0,0.0,0.0,0.0,0.00491684,0.00493743,0.0207958,0.0,0.0,0.0,0.0
513240143,0.0,0.0,0.0,-0.00663324,-0.00822163,1.32081,0.0,0.0,0.0,-0.0875202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257969,0.257969,4.05354,0.0,0.0,0.0,0.0901289,0.0,0.0,0.0,0.0,0.0,0.00479748,0.000397058,0.00559462,0.0,0.0,0.0,0.0
513440128,0.0,0.0,0.0,-0.0066387,-0.00814042,1.61849,0.0,0.0,0.0,-0.0887519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258097,0.258097,4.05384,0.0,0.0,0.0,0.0901291,0.0,0.0,0.0,0.0,0.0,0.0046755,0.000443284,0.00499618,0.0,0.0,0.0,0.0
513646599,0.0,0.0,0.0,-0.00668444,-0.00807981,1.33915,0.0,0.0,0.0,-0.0906836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25823,0.25823,4.0542,0.0,0.0,0.0,0.0901293,0.0,0.0,0.0,0.0,0.0,0.00468867,0.00186053,0.00264726,0.0,0.0,0.0,0.0
513847309,0.0,0.0,0.0,-0.00665004,-0.00808369,1.47103,0.0,0.0,0.0,-0.0876861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258298,0.258298,4.05442,0.0,0.0,0.0,0.0901295,0.0,0.0,0.0,0.0,0.0,0.0048876,0.000494721,0.00523566,0.0,0.0,0.0,0.0
514052951,0.0,0.0,0.0,-0.00636355,-0.00784021,1.05237,0.0,0.0,0.0,-0.0842828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258145,0.258145,4.05402,0.0,0.0,0.0,0.0901296,0.0,0.0,0.0,0.0,0.0,0.00464917,0.00258925,0.00567704,0.0,0.0,0.0,0.0
514253684,0.0,0.0,0.0,-0.00615892,-0.00795588,1.56773,0.0,0.0,0.0,-0.0663536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258048,0.258048,4.05371,0.0,0.0,0.0,0.0901297,0.0,0.0,0.0,0.0,0.0,0.00473089,0.00437973,0.0174188,0.0,0.0,0.0,0.0
514457682,0.0,0.0,0.0,-0.00613671,-0.00829443,1.31616,0.0,0.0,0.0,-0.0635941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258076,0.258076,4.05373,0.0,0.0,0.0,0.0901299,0.0,0.0,0.0,0.0,0.0,0.00453095,0.00191529,0.0103619,0.0,0.0,0.0,0.0
514660111,0.0,0.0,0.0,-0.00599391,-0.00855035,1.14112,0.0,0.0,0.0,-0.0632116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257977,0.257977,4.05337,0.0,0.0,0.0,0.0901302,0.0,0.0,0.0,0.0,0.0,0.00424209,0.00124978,0.00185638,0.0,0.0,0.0,0.0
514864130,0.0,0.0,0.0,-0.00582599,-0.00895422,1.47664,0.0,0.0,0.0,-0.0716172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257936,0.257936,4.05315,0.0,0.0,0.0,0.0901303,0.0,0.0,0.0,0.0,0.0,0.00454701,0.00452167,0.0196283,0.0,0.0,0.0,0.0
515066542,0.0,0.0,0.0,-0.00583404,-0.00944165,1.91325,0.0,0.0,0.0,-0.0634499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258088,0.258088,4.05352,0.0,0.0,0.0,0.0901305,0.0,0.0,0.0,0.0,0.0,0.00449206,0.000543113,0.00547502,0.0,0.0,0.0,0.0
515268164,0.0,0.0,0.0,-0.00593151,-0.00968209,1.55162,0.0,0.0,0.0,-0.0824621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258193,0.258193,4.0538,0.0,0.0,0.0,0.0901308,0.0,0.0,0.0,0.0,0.0,0.00428019,0.00550051,0.0139305,0.0,0.0,0.0,0.0
515472138,0.0,0.0,0.0,-0.00605415,-0.00968545,1.67988,0.0,0.0,0.0,-0.0634987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258127,0.258127,4.05367,0.0,0.0,0.0,0.0901308,0.0,0.0,0.0,0.0,0.0,0.00419139,0.00644356,0.016467,0.0,0.0,0.0,0.0
515673726,0.0,0.0,0.0,-0.00624886,-0.00982437,1.88262,0.0,0.0,0.0,-0.0642185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258349,0.258349,4.05434,0.0,0.0,0.0,0.0901311,0.0,0.0,0.0,0.0,0.0,0.00416825,0.00254284,0.00508898,0.0,0.0,0.0,0.0
515877716,0.0,0.0,0.0,-0.00637707,-0.00983836,1.36537,0.0,0.0,0.0,-0.0613089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25837,0.25837,4.05449,0.0,0.0,0.0,0.0901314,0.0,0.0,0.0,0.0,0.0,0.00413949,0.00242651,0.00249135,0.0,0.0,0.0,0.0
516082542,0.0,0.0,0.0,-0.00637154,-0.00969345,1.54169,0.0,0.0,0.0,-0.0454458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258284,0.258284,4.05434,0.0,0.0,0.0,0.0901316,0.0,0.0,0.0,0.0,0.0,0.00401072,0.00105919,0.00189422,0.0,0.0,0.0,0.0
516284148,0.0,0.0,0.0,-0.00633953,-0.00951964,1.70901,0.0,0.0,0.0,-0.0391762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258095,0.258095,4.05384,0.0,0.0,0.0,0.0901316,0.0,0.0,0.0,0.0,0.0,0.00404609,0.00445597,0.0225702,0.0,0.0,0.0,0.0
516488145,0.0,0.0,0.0,-0.0064974,-0.00961291,1.79879,0.0,0.0,0.0,-0.045177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258197,0.258197,4.05409,0.0,0.0,0.0,0.0901318,0.0,0.0,0.0,0.0,0.0,0.00397579,0.00178027,0.0115798,0.0,0.0,0.0,0.0
516688164,0.0,0.0,0.0,-0.00660291,-0.00963305,1.38599,0.0,0.0,0.0,-0.0390936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258277,0.258277,4.05431,0.0,0.0,0.0,0.0901321,0.0,0.0,0.0,0.0,0.0,0.00386961,0.00266083,0.00407666,0.0,0.0,0.0,0.0
516893682,0.0,0.0,0.0,-0.00602102,-0.00999356,1.48056,0.0,0.0,0.0,-0.0465813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258345,0.258345,4.05453,0.0,0.0,0.0,0.0901322,0.0,0.0,0.0,0.0,0.0,0.00399175,0.00165822,0.00968783,0.0,0.0,0.0,0.0
517097726,0.0,0.0,0.0,-0.0060559,-0.00784835,1.89385,0.0,0.0,0.0,-0.111921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258286,0.258287,4.0544,0.0,0.0,0.0,0.0901325,0.0,0.0,0.0,0.0,0.0,0.0046684,0.00667722,0.0237373,0.0,0.0,0.0,0.0
517297769,0.0,0.0,0.0,-0.0202676,0.0088358,1.55825,0.0,0.0,0.0,-0.123854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258115,0.258115,4.05389,0.0,0.0,0.0,0.0901326,0.0,0.0,0.0,0.0,0.0,0.00549502,0.00619981,0.0223068,0.0,0.0,0.0,0.0
517499310,0.0,0.0,0.0,-0.062694,0.0282731,1.48458,0.0,0.0,0.0,-0.136621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258015,0.258015,4.05346,0.0,0.0,0.0,0.0901327,0.0,0.0,0.0,0.0,0.0,0.00613369,0.0118479,0.0311094,0.0,0.0,0.0,0.0
517703431,0.0,0.0,0.0,-0.129764,0.02949,1.73082,0.0,0.0,0.0,-0.0817494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257958,0.257959,4.05311,0.0,0.0,0.0,0.0901328,0.0,0.0,0.0,0.0,0.0,0.00574767,0.0217864,0.0341886,0.0,0.0,0.0,0.0
517903277,0.0,0.0,0.0,-0.227709,0.0291476,2.07056,0.0,0.0,0.0,-0.0158074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258161,0.258166,4.05346,0.0,0.0,0.0,0.0901331,0.0,0.0,0.0,0.0,0.0,0.00458443,0.0341631,0.0477621,0.0,0.0,0.0,0.0
518109053,0.0,0.0,0.0,-0.34661,0.0217646,1.33618,0.0,0.0,0.0,0.0763499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582,0.258214,4.05342,0.0,0.0,0.0,0.0901336,0.0,0.0,0.0,0.0,0.0,0.00347975,0.0574753,0.0862983,0.0,0.0,0.0,0.0
518308920,0.0,0.0,0.0,-0.459928,-0.0182682,1.74914,0.0,0.0,0.0,0.13169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258114,0.25814,4.05311,0.0,0.0,0.0,0.0901335,0.0,0.0,0.0,0.0,0.0,0.00400312,0.0878701,0.137201,0.0,0.0,0.0,0.0
518513700,0.0,0.0,0.0,-0.542275,-0.0748252,1.75772,0.0,0.0,0.0,0.165185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257987,0.258023,4.05273,0.0,0.0,0.0,0.0901335,0.0,0.0,0.0,0.0,0.0,0.00481667,0.104622,0.16799,0.0,0.0,0.0,0.0
518717784,0.0,0.0,0.0,-0.612306,-0.140685,1.04528,0.0,0.0,0.0,0.131086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258272,0.258318,4.05345,0.0,0.0,0.0,0.0901337,0.0,0.0,0.0,0.0,0.0,0.00525442,0.107881,0.179773,0.0,0.0,0.0,0.0
518917722,0.0,0.0,0.0,-0.591248,-0.210213,1.37971,0.0,0.0,0.0,0.0676024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258233,0.258273,4.05338,0.0,0.0,0.0,0.0901337,0.0,0.0,0.0,0.0,0.0,0.00568987,0.116575,0.197303,0.0,0.0,0.0,0.0
519117720,0.0,0.0,0.0,-0.579075,-0.286824,1.28654,0.0,0.0,0.0,0.0181275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258298,0.258332,4.05362,0.0,0.0,0.0,0.0901338,0.0,0.0,0.0,0.0,0.0,0.00582167,0.116384,0.197514,0.0,0.0,0.0,0.0
519323295,0.0,0.0,0.0,-0.535926,-0.342065,1.82121,0.0,0.0,0.0,-0.0146914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258348,0.258373,4.05385,0.0,0.0,0.0,0.0901339,0.0,0.0,0.0,0.0,0.0,0.00619007,0.113445,0.191366,0.0,0.0,0.0,0.0
519523411,0.0,0.0,0.0,-0.479597,-0.383404,1.43044,0.0,0.0,0.0,-0.0677794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258343,0.258358,4.05394,0.0,0.0,0.0,0.090134,0.0,0.0,0.0,0.0,0.0,0.00637461,0.106703,0.179781,0.0,0.0,0.0,0.0
519727292,0.0,0.0,0.0,-0.358589,-0.421594,1.68665,0.0,0.0,0.0,-0.0481731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258379,0.258379,4.05411,0.0,0.0,0.0,0.0901341,0.0,0.0,0.0,0.0,0.0,0.00646206,0.104656,0.170526,0.0,0.0,0.0,0.0
519932928,0.0,0.0,0.0,-0.238706,-0.437174,1.53799,0.0,0.0,0.0,-0.0818715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258278,0.258268,4.05391,0.0,0.0,0.0,0.0901341,0.0,0.0,0.0,0.0,0.0,0.00633282,0.0916497,0.153458,0.0,0.0,0.0,0.0
520133014,0.0,0.0,0.0,-0.141265,-0.433158,1.24203,0.0,0.0,0.0,-0.0871139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258115,0.258102,4.05343,0.0,0.0,0.0,0.0901344,0.0,0.0,0.0,0.0,0.0,0.00621618,0.0833955,0.13785,0.0,0.0,0.0,0.0
520336985,0.0,0.0,0.0,-0.0339589,-0.410476,1.29306,0.0,0.0,0.0,-0.104235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257983,0.25797,4.05296,0.0,0.0,0.0,0.0901344,0.0,0.0,0.0,0.0,0.0,0.00640999,0.0862147,0.145414,0.0,0.0,0.0,0.0
520538622,0.0,0.0,0.0,0.0580545,-0.400748,0.981278,0.0,0.0,0.0,-0.124516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257868,0.257858,4.05252,0.0,0.0,0.0,0.0901345,0.0,0.0,0.0,0.0,0.0,0.00655178,0.0886623,0.148924,0.0,0.0,0.0,0.0
